t_us,cmd_deg,meas_deg
2775,5.0,-1.7432965046110411
5505,5.0,-1.7432965046110411
8229,5.0,-8.218387562168285
10952,5.0,-8.218387562168285
13679,5.0,-8.218387562168285
16406,5.0,-29.137931957122422
19132,5.0,-29.137931957122422
21855,5.0,-29.137931957122422
24580,5.0,-13.19923471819983
27303,5.0,-13.19923471819983
30025,5.0,-13.19923471819983
32749,5.0,-9.712645124072337
35471,5.0,-9.712645124072337
38192,5.0,-9.712645124072337
40913,5.0,-9.712645124072337
43639,5.0,-7.720306261659719
46361,5.0,-7.720306261659719
49082,5.0,-7.720306261659719
51805,5.0,-3.735628536834482
54529,5.0,-3.735628536834482
57258,5.0,-3.735628536834482
59980,5.0,-1.2452117890078864
62701,5.0,-1.2452117890078864
65422,5.0,-1.2452117890078864
68147,5.0,5.229882683643946
70874,5.0,5.229882683643946
73594,5.0,5.229882683643946
76315,5.0,5.229882683643946
79037,5.0,7.720306261659719
81763,5.0,7.720306261659719
84484,5.0,7.720306261659719
87204,5.0,7.222221546056564
89926,5.0,7.222221546056564
92652,5.0,7.222221546056564
95373,5.0,8.716475692866029
98094,5.0,8.716475692866029
100817,5.0,8.716475692866029
103542,5.0,6.72413683045341
106262,5.0,6.72413683045341
108992,5.0,6.72413683045341
111716,5.0,6.72413683045341
114437,5.0,7.720306261659719
117159,5.0,7.720306261659719
119879,5.0,7.720306261659719
122601,5.0,8.218390977262873
125322,5.0,8.218390977262873
128049,5.0,8.218390977262873
130769,5.0,5.7279673992471
133491,5.0,5.7279673992471
136212,5.0,5.7279673992471
138938,5.0,6.72413683045341
141658,5.0,6.72413683045341
144380,5.0,6.72413683045341
147101,5.0,6.72413683045341
149827,5.0,5.7279673992471
152547,5.0,5.7279673992471
155270,5.0,5.7279673992471
158000,5.0,5.7279673992471
160721,5.0,5.7279673992471
163446,5.0,5.7279673992471
166174,5.0,5.7279673992471
168901,5.0,5.7279673992471
171621,5.0,5.7279673992471
174341,5.0,5.7279673992471
177064,5.0,5.7279673992471
179790,5.0,5.7279673992471
182511,5.0,5.7279673992471
185231,5.0,5.7279673992471
187954,5.0,5.7279673992471
190680,5.0,5.7279673992471
193400,5.0,5.7279673992471
196120,5.0,5.7279673992471
198842,5.0,5.7279673992471
201569,5.0,6.72413683045341
204296,5.0,6.72413683045341
207017,5.0,6.72413683045341
209739,5.0,7.720306261659719
212463,5.0,7.720306261659719
215186,5.0,7.720306261659719
217906,5.0,6.72413683045341
220628,5.0,6.72413683045341
223348,5.0,6.72413683045341
226069,5.0,6.72413683045341
228789,5.0,7.222221546056564
231511,5.0,7.222221546056564
234231,5.0,7.222221546056564
236952,5.0,6.72413683045341
239673,5.0,6.72413683045341
242393,5.0,6.72413683045341
245113,5.0,7.222221546056564
247838,5.0,7.222221546056564
250558,5.0,7.222221546056564
253280,5.0,6.72413683045341
256012,5.0,6.72413683045341
258735,5.0,6.72413683045341
261455,5.0,6.72413683045341
264177,5.0,6.72413683045341
266898,5.0,6.72413683045341
269619,5.0,6.72413683045341
272345,5.0,6.226058945039433
275066,5.0,6.226058945039433
277787,5.0,6.226058945039433
280508,5.0,6.72413683045341
283234,5.0,6.72413683045341
285956,5.0,6.72413683045341
288677,5.0,6.226058945039433
291397,5.0,6.226058945039433
294123,5.0,6.226058945039433
296845,5.0,6.226058945039433
299566,5.0,5.229882683643946
302296,5.0,5.229882683643946
305018,5.0,5.229882683643946
307742,5.0,6.226058945039433
310469,5.0,6.226058945039433
313189,5.0,6.226058945039433
315910,5.0,6.226058945039433
318632,5.0,6.226058945039433
321358,5.0,6.226058945039433
324079,5.0,6.72413683045341
326799,5.0,6.72413683045341
329521,5.0,6.72413683045341
332248,5.0,6.72413683045341
334968,5.0,6.226058945039433
337689,5.0,6.226058945039433
340411,5.0,6.226058945039433
343137,5.0,6.226058945039433
345857,5.0,6.226058945039433
348578,5.0,6.226058945039433
351301,5.0,5.7279673992471
354027,5.0,5.7279673992471
356748,5.0,5.7279673992471
359469,5.0,7.222221546056564
362193,5.0,7.222221546056564
364914,5.0,7.222221546056564
367635,5.0,7.222221546056564
370355,5.0,6.226058945039433
373077,5.0,6.226058945039433
375798,5.0,6.226058945039433
378519,5.0,6.226058945039433
381239,5.0,6.226058945039433
383961,5.0,6.226058945039433
386682,5.0,5.7279673992471
389406,5.0,5.7279673992471
392126,5.0,5.7279673992471
394848,5.0,6.226058945039433
397568,5.0,6.226058945039433
400296,5.0,6.226058945039433
403017,5.0,6.226058945039433
405739,5.0,6.226058945039433
408459,5.0,6.226058945039433
411185,5.0,6.226058945039433
413906,5.0,6.226058945039433
416626,5.0,6.226058945039433
419347,5.0,6.226058945039433
422074,5.0,5.229882683643946
424794,5.0,5.229882683643946
427516,5.0,5.229882683643946
430237,5.0,6.226058945039433
432963,5.0,6.226058945039433
435684,5.0,6.226058945039433
438405,5.0,6.226058945039433
441126,5.0,6.226058945039433
443846,5.0,6.226058945039433
446567,5.0,6.226058945039433
449296,5.0,5.7279673992471
452017,5.0,5.7279673992471
454738,5.0,5.7279673992471
457458,5.0,6.226058945039433
460178,5.0,6.226058945039433
462899,5.0,6.226058945039433
465620,5.0,6.226058945039433
468343,5.0,6.226058945039433
471065,5.0,6.226058945039433
473787,5.0,6.226058945039433
476508,5.0,6.226058945039433
479232,5.0,6.226058945039433
481954,5.0,6.226058945039433
484676,5.0,5.7279673992471
487397,5.0,5.7279673992471
490121,5.0,5.7279673992471
492843,5.0,6.226058945039433
495563,5.0,6.226058945039433
498284,5.0,6.226058945039433
501013,5.0,7.222221546056564
503741,5.0,7.222221546056564
506467,5.0,7.222221546056564
509187,5.0,6.226058945039433
511907,5.0,6.226058945039433
514630,5.0,6.226058945039433
517356,5.0,6.226058945039433
520078,5.0,5.229882683643946
522798,5.0,5.229882683643946
525519,5.0,5.229882683643946
528240,5.0,5.7279673992471
530960,5.0,5.7279673992471
533680,5.0,5.7279673992471
536402,5.0,5.229882683643946
539122,5.0,5.229882683643946
541843,5.0,5.229882683643946
544563,5.0,5.229882683643946
547294,5.0,5.229882683643946
550016,5.0,5.229882683643946
552736,5.0,5.229882683643946
555456,5.0,6.226058945039433
558178,5.0,6.226058945039433
560899,5.0,6.226058945039433
563619,5.0,4.731804798229969
566340,5.0,4.731804798229969
569062,5.0,4.731804798229969
571787,5.0,6.72413683045341
574507,5.0,6.72413683045341
577227,5.0,6.72413683045341
579949,5.0,5.229882683643946
582676,5.0,5.229882683643946
585397,5.0,5.229882683643946
588117,5.0,5.229882683643946
590839,5.0,6.226058945039433
593565,5.0,6.226058945039433
596293,5.0,6.226058945039433
599014,5.0,6.226058945039433
601736,5.0,6.226058945039433
604456,5.0,6.226058945039433
607183,5.0,6.226058945039433
609903,5.0,6.226058945039433
612624,5.0,6.226058945039433
615345,5.0,6.226058945039433
618066,5.0,5.7279673992471
620788,5.0,5.7279673992471
623510,5.0,5.7279673992471
626230,5.0,5.7279673992471
628951,5.0,5.7279673992471
631671,5.0,5.7279673992471
634393,5.0,5.229882683643946
637115,5.0,5.229882683643946
639835,5.0,5.229882683643946
642555,5.0,6.72413683045341
645276,5.0,6.72413683045341
648004,5.0,6.72413683045341
650725,5.0,5.7279673992471
653445,5.0,5.7279673992471
656166,5.0,5.7279673992471
658887,5.0,5.7279673992471
661613,5.0,6.72413683045341
664333,5.0,6.72413683045341
667055,5.0,6.72413683045341
