t_us,cmd_deg,meas_deg
2751,15.0,-12.203065286993521
5477,15.0,-12.203065286993521
8201,15.0,-65.00000074469826
10926,15.0,-65.00000074469826
13649,15.0,-65.00000074469826
16384,15.0,-63.00766188228564
19111,15.0,-63.00766188228564
21834,15.0,-63.00766188228564
24555,15.0,-63.00766188228564
27276,15.0,-38.60153130829859
30000,15.0,-38.60153130829859
32723,15.0,-38.60153130829859
35443,15.0,-27.145593094709803
38165,15.0,-27.145593094709803
40886,15.0,-27.145593094709803
43608,15.0,-23.659003500582312
46328,15.0,-23.659003500582312
49049,15.0,-23.659003500582312
51769,15.0,-15.19157016551786
54492,15.0,-15.19157016551786
57212,15.0,-15.19157016551786
59933,15.0,-15.19157016551786
62653,15.0,-3.735628536834482
65383,15.0,-3.735628536834482
68103,15.0,-3.735628536834482
70824,15.0,-0.2490423578015773
73544,15.0,-0.2490423578015773
76272,15.0,-0.2490423578015773
78997,15.0,8.218390977262873
81718,15.0,8.218390977262873
84438,15.0,8.218390977262873
87160,15.0,9.214560408469183
89887,15.0,9.214560408469183
92608,15.0,9.214560408469183
95328,15.0,9.214560408469183
98050,15.0,16.187739596724168
100776,15.0,16.187739596724168
103496,15.0,16.187739596724168
106216,15.0,16.187739596724168
108939,15.0,16.187739596724168
111659,15.0,16.187739596724168
114394,15.0,16.685824312327323
117114,15.0,16.685824312327323
119836,15.0,16.685824312327323
122557,15.0,16.685824312327323
125282,15.0,17.18390902793048
128002,15.0,17.18390902793048
130724,15.0,17.18390902793048
133444,15.0,17.18390902793048
136165,15.0,17.18390902793048
138887,15.0,17.18390902793048
141609,15.0,14.693492280103882
144330,15.0,14.693492280103882
147051,15.0,14.693492280103882
149770,15.0,16.187739596724168
152492,15.0,16.187739596724168
155213,15.0,16.187739596724168
157934,15.0,16.187739596724168
160654,15.0,17.18390902793048
163387,15.0,17.18390902793048
166107,15.0,17.18390902793048
168827,15.0,12.701153417691264
171547,15.0,12.701153417691264
174269,15.0,12.701153417691264
176989,15.0,15.19157016551786
179714,15.0,15.19157016551786
182441,15.0,15.19157016551786
185163,15.0,15.689654881121015
187884,15.0,15.689654881121015
190604,15.0,15.689654881121015
193330,15.0,15.689654881121015
196052,15.0,15.689654881121015
198772,15.0,15.689654881121015
201493,15.0,15.689654881121015
204213,15.0,16.685824312327323
206934,15.0,16.685824312327323
209655,15.0,16.685824312327323
