t_us,cmd_deg,meas_deg
2781,-5.0,6.72413683045341
5517,-5.0,6.72413683045341
8242,-5.0,6.72413683045341
10969,-5.0,-26.64751179420124
13693,-5.0,-26.64751179420124
16416,-5.0,-26.64751179420124
19170,-5.0,-26.64751179420124
21921,-5.0,-17.681990328439046
24649,-5.0,-17.681990328439046
27374,-5.0,-17.681990328439046
30096,-5.0,-9.214560408469183
32820,-5.0,-9.214560408469183
35544,-5.0,-9.214560408469183
38272,-5.0,-6.226052114850255
40995,-5.0,-6.226052114850255
43720,-5.0,-6.226052114850255
46446,-5.0,-6.226052114850255
49174,-5.0,-6.226052114850255
51902,-5.0,-6.226052114850255
54626,-5.0,-6.226052114850255
57348,-5.0,-4.233713252437636
60081,-5.0,-4.233713252437636
62805,-5.0,-4.233713252437636
65529,-5.0,-3.237550651420505
68252,-5.0,-3.237550651420505
70975,-5.0,-3.237550651420505
73698,-5.0,-2.241374390025018
76422,-5.0,-2.241374390025018
79143,-5.0,-2.241374390025018
81866,-5.0,-2.7394659358173503
84589,-5.0,-2.7394659358173503
87313,-5.0,-2.7394659358173503
90035,-5.0,-2.7394659358173503
92758,-5.0,-3.237550651420505
95484,-5.0,-3.237550651420505
98208,-5.0,-3.237550651420505
100931,-5.0,-3.735628536834482
103653,-5.0,-3.735628536834482
106381,-5.0,-3.735628536834482
109113,-5.0,-3.237550651420505
111837,-5.0,-3.237550651420505
114561,-5.0,-3.237550651420505
117284,-5.0,-4.233713252437636
120008,-5.0,-4.233713252437636
122735,-5.0,-4.233713252437636
125457,-5.0,-4.233713252437636
128179,-5.0,-3.237550651420505
130903,-5.0,-3.237550651420505
133625,-5.0,-3.237550651420505
136352,-5.0,-2.7394659358173503
139082,-5.0,-2.7394659358173503
141806,-5.0,-2.7394659358173503
144528,-5.0,-2.7394659358173503
147252,-5.0,-2.7394659358173503
149974,-5.0,-2.7394659358173503
152697,-5.0,-3.735628536834482
155419,-5.0,-3.735628536834482
158142,-5.0,-3.735628536834482
160864,-5.0,-3.735628536834482
163588,-5.0,-3.735628536834482
166310,-5.0,-3.735628536834482
169032,-5.0,-3.735628536834482
171754,-5.0,-1.7432965046110411
174478,-5.0,-1.7432965046110411
177200,-5.0,-1.7432965046110411
179924,-5.0,-2.241374390025018
182645,-5.0,-2.241374390025018
185375,-5.0,-2.241374390025018
188098,-5.0,-1.2452117890078864
190824,-5.0,-1.2452117890078864
193546,-5.0,-1.2452117890078864
196270,-5.0,-2.7394659358173503
198993,-5.0,-2.7394659358173503
201715,-5.0,-2.7394659358173503
204437,-5.0,-2.7394659358173503
207161,-5.0,-3.237550651420505
209888,-5.0,-3.237550651420505
212619,-5.0,-3.237550651420505
215346,-5.0,-3.237550651420505
218086,-5.0,-3.237550651420505
220810,-5.0,-3.237550651420505
223533,-5.0,-2.7394659358173503
226255,-5.0,-2.7394659358173503
228979,-5.0,-2.7394659358173503
231701,-5.0,-2.7394659358173503
234424,-5.0,-2.7394659358173503
237146,-5.0,-2.7394659358173503
239869,-5.0,-2.7394659358173503
242591,-5.0,-2.7394659358173503
245313,-5.0,-2.7394659358173503
248037,-5.0,-2.7394659358173503
250762,-5.0,-2.7394659358173503
253485,-5.0,-2.7394659358173503
256215,-5.0,-2.7394659358173503
258943,-5.0,-2.241374390025018
261673,-5.0,-2.241374390025018
264400,-5.0,-2.241374390025018
267122,-5.0,-1.2452117890078864
269844,-5.0,-1.2452117890078864
272568,-5.0,-1.2452117890078864
275291,-5.0,-1.2452117890078864
278014,-5.0,-1.7432965046110411
280736,-5.0,-1.7432965046110411
283461,-5.0,-1.7432965046110411
286182,-5.0,-2.7394659358173503
288907,-5.0,-2.7394659358173503
291629,-5.0,-2.7394659358173503
294353,-5.0,-2.241374390025018
297084,-5.0,-2.241374390025018
299809,-5.0,-2.241374390025018
302531,-5.0,-1.2452117890078864
305255,-5.0,-1.2452117890078864
307977,-5.0,-1.2452117890078864
310701,-5.0,-1.2452117890078864
313426,-5.0,-1.7432965046110411
316151,-5.0,-1.7432965046110411
318873,-5.0,-1.7432965046110411
321595,-5.0,-2.7394659358173503
324317,-5.0,-2.7394659358173503
327041,-5.0,-2.7394659358173503
329762,-5.0,-2.241374390025018
332485,-5.0,-2.241374390025018
335208,-5.0,-2.241374390025018
337931,-5.0,-2.7394659358173503
340653,-5.0,-2.7394659358173503
343382,-5.0,-2.7394659358173503
346105,-5.0,-2.7394659358173503
348829,-5.0,-3.237550651420505
351555,-5.0,-3.237550651420505
354283,-5.0,-3.237550651420505
357010,-5.0,-2.7394659358173503
359740,-5.0,-2.7394659358173503
362462,-5.0,-2.7394659358173503
365189,-5.0,-2.7394659358173503
367911,-5.0,-2.7394659358173503
370636,-5.0,-2.7394659358173503
373357,-5.0,-3.237550651420505
376087,-5.0,-3.237550651420505
378809,-5.0,-3.237550651420505
381533,-5.0,-3.237550651420505
384255,-5.0,-2.7394659358173503
386977,-5.0,-2.7394659358173503
389703,-5.0,-2.7394659358173503
392427,-5.0,-2.7394659358173503
395148,-5.0,-2.7394659358173503
397870,-5.0,-2.7394659358173503
400592,-5.0,-2.7394659358173503
403315,-5.0,-2.7394659358173503
406037,-5.0,-2.7394659358173503
408761,-5.0,-1.7432965046110411
411483,-5.0,-1.7432965046110411
414207,-5.0,-1.7432965046110411
416932,-5.0,-1.7432965046110411
419655,-5.0,-2.241374390025018
422377,-5.0,-2.241374390025018
425101,-5.0,-2.241374390025018
427823,-5.0,-2.241374390025018
430545,-5.0,-2.241374390025018
433268,-5.0,-2.241374390025018
435991,-5.0,-1.7432965046110411
438713,-5.0,-1.7432965046110411
441436,-5.0,-1.7432965046110411
444158,-5.0,-0.747127073404732
446882,-5.0,-0.747127073404732
449604,-5.0,-0.747127073404732
452328,-5.0,-0.747127073404732
455050,-5.0,-1.7432965046110411
457775,-5.0,-1.7432965046110411
460497,-5.0,-1.7432965046110411
463220,-5.0,-1.7432965046110411
465942,-5.0,-1.7432965046110411
468666,-5.0,-1.7432965046110411
471403,-5.0,-1.7432965046110411
474141,-5.0,-1.7432965046110411
476863,-5.0,-1.7432965046110411
479589,-5.0,-2.7394659358173503
482310,-5.0,-2.7394659358173503
485030,-5.0,-2.7394659358173503
487750,-5.0,-2.7394659358173503
490477,-5.0,-2.241374390025018
493197,-5.0,-2.241374390025018
495918,-5.0,-2.241374390025018
498638,-5.0,-2.241374390025018
501377,-5.0,-2.241374390025018
504099,-5.0,-2.241374390025018
506820,-5.0,-2.241374390025018
509540,-5.0,-2.241374390025018
512262,-5.0,-2.241374390025018
514983,-5.0,-1.7432965046110411
517710,-5.0,-1.7432965046110411
520430,-5.0,-1.7432965046110411
523152,-5.0,-1.7432965046110411
525873,-5.0,-2.241374390025018
528599,-5.0,-2.241374390025018
531319,-5.0,-2.241374390025018
534041,-5.0,-1.7432965046110411
536761,-5.0,-1.7432965046110411
539489,-5.0,-1.7432965046110411
542209,-5.0,-2.241374390025018
544930,-5.0,-2.241374390025018
547651,-5.0,-2.241374390025018
550379,-5.0,-1.7432965046110411
553106,-5.0,-1.7432965046110411
555828,-5.0,-1.7432965046110411
558548,-5.0,-1.7432965046110411
561269,-5.0,-1.2452117890078864
563989,-5.0,-1.2452117890078864
566711,-5.0,-1.2452117890078864
569431,-5.0,-0.2490423578015773
572157,-5.0,-0.2490423578015773
574877,-5.0,-0.2490423578015773
577599,-5.0,-2.241374390025018
580320,-5.0,-2.241374390025018
583041,-5.0,-2.241374390025018
585761,-5.0,-3.237550651420505
588483,-5.0,-3.237550651420505
591204,-5.0,-3.237550651420505
593924,-5.0,-3.237550651420505
596647,-5.0,-1.7432965046110411
599407,-5.0,-1.7432965046110411
602156,-5.0,-1.7432965046110411
604882,-5.0,-1.7432965046110411
607603,-5.0,-1.7432965046110411
610327,-5.0,-1.7432965046110411
613050,-5.0,-2.241374390025018
615771,-5.0,-2.241374390025018
618491,-5.0,-2.241374390025018
621213,-5.0,-2.241374390025018
623939,-5.0,-2.241374390025018
626659,-5.0,-2.241374390025018
629380,-5.0,-2.241374390025018
632102,-5.0,-2.7394659358173503
634828,-5.0,-2.7394659358173503
637557,-5.0,-2.7394659358173503
640277,-5.0,-1.7432965046110411
642999,-5.0,-1.7432965046110411
645720,-5.0,-1.7432965046110411
