t_us,cmd_deg,meas_deg
2752,-2.0,1.2452117890078864
5481,-2.0,1.2452117890078864
8206,-2.0,-4.233713252437636
10930,-2.0,-4.233713252437636
13654,-2.0,-4.233713252437636
16383,-2.0,0.2490423578015773
19110,-2.0,0.2490423578015773
21832,-2.0,0.2490423578015773
24554,-2.0,0.2490423578015773
27277,-2.0,2.241381220214196
29998,-2.0,2.241381220214196
32719,-2.0,2.241381220214196
35440,-2.0,-1.2452117890078864
38162,-2.0,-1.2452117890078864
40887,-2.0,-1.2452117890078864
43608,-2.0,2.241381220214196
46329,-2.0,2.241381220214196
49051,-2.0,2.241381220214196
51777,-2.0,3.237543821231327
54497,-2.0,3.237543821231327
57217,-2.0,3.237543821231327
59939,-2.0,3.237543821231327
62659,-2.0,1.2452117890078864
65380,-2.0,1.2452117890078864
68100,-2.0,1.2452117890078864
70822,-2.0,1.2452117890078864
73542,-2.0,1.2452117890078864
76263,-2.0,1.2452117890078864
78990,-2.0,1.2452117890078864
81711,-2.0,1.2452117890078864
84432,-2.0,1.2452117890078864
87152,-2.0,1.2452117890078864
89881,-2.0,0.747127073404732
92605,-2.0,0.747127073404732
95325,-2.0,0.747127073404732
98046,-2.0,0.747127073404732
100766,-2.0,0.747127073404732
103489,-2.0,0.747127073404732
106209,-2.0,0.747127073404732
108935,-2.0,0.747127073404732
111655,-2.0,0.747127073404732
114377,-2.0,0.2490423578015773
117097,-2.0,0.2490423578015773
119824,-2.0,0.2490423578015773
122544,-2.0,0.2490423578015773
125266,-2.0,1.2452117890078864
127987,-2.0,1.2452117890078864
130714,-2.0,1.2452117890078864
133434,-2.0,1.2452117890078864
136156,-2.0,1.2452117890078864
138882,-2.0,1.2452117890078864
141604,-2.0,0.747127073404732
144324,-2.0,0.747127073404732
147046,-2.0,0.747127073404732
149766,-2.0,1.2452117890078864
152492,-2.0,1.2452117890078864
155212,-2.0,1.2452117890078864
157934,-2.0,1.2452117890078864
160654,-2.0,0.747127073404732
163375,-2.0,0.747127073404732
166095,-2.0,0.747127073404732
168816,-2.0,1.7432896744218633
171537,-2.0,1.7432896744218633
174257,-2.0,1.7432896744218633
176982,-2.0,2.241381220214196
179705,-2.0,2.241381220214196
182426,-2.0,2.241381220214196
185146,-2.0,1.2452117890078864
187879,-2.0,1.2452117890078864
190601,-2.0,1.2452117890078864
193322,-2.0,1.2452117890078864
196043,-2.0,0.747127073404732
198763,-2.0,0.747127073404732
201490,-2.0,0.747127073404732
204211,-2.0,1.7432896744218633
206931,-2.0,1.7432896744218633
209651,-2.0,1.7432896744218633
212381,-2.0,1.2452117890078864
215107,-2.0,1.2452117890078864
217827,-2.0,1.2452117890078864
220547,-2.0,0.2490423578015773
223270,-2.0,0.2490423578015773
225990,-2.0,0.2490423578015773
228711,-2.0,0.2490423578015773
231431,-2.0,0.747127073404732
234152,-2.0,0.747127073404732
236879,-2.0,0.747127073404732
239600,-2.0,1.7432896744218633
242321,-2.0,1.7432896744218633
245048,-2.0,1.7432896744218633
247775,-2.0,0.2490423578015773
250496,-2.0,0.2490423578015773
253216,-2.0,0.2490423578015773
255939,-2.0,1.2452117890078864
258664,-2.0,1.2452117890078864
261385,-2.0,1.2452117890078864
264105,-2.0,1.2452117890078864
266826,-2.0,0.2490423578015773
269547,-2.0,0.2490423578015773
272267,-2.0,0.2490423578015773
274988,-2.0,0.2490423578015773
277710,-2.0,0.2490423578015773
280430,-2.0,0.2490423578015773
283150,-2.0,1.7432896744218633
285877,-2.0,1.7432896744218633
288599,-2.0,1.7432896744218633
291320,-2.0,0.2490423578015773
294044,-2.0,0.2490423578015773
296764,-2.0,0.2490423578015773
299486,-2.0,0.2490423578015773
302207,-2.0,2.241381220214196
304933,-2.0,2.241381220214196
307653,-2.0,2.241381220214196
310375,-2.0,1.7432896744218633
313095,-2.0,1.7432896744218633
315822,-2.0,1.7432896744218633
318542,-2.0,1.2452117890078864
321263,-2.0,1.2452117890078864
323984,-2.0,1.2452117890078864
326704,-2.0,1.7432896744218633
329424,-2.0,1.7432896744218633
332146,-2.0,1.7432896744218633
334867,-2.0,1.2452117890078864
337602,-2.0,1.2452117890078864
340322,-2.0,1.2452117890078864
343044,-2.0,1.2452117890078864
345764,-2.0,1.2452117890078864
348491,-2.0,1.2452117890078864
351211,-2.0,1.2452117890078864
353934,-2.0,2.241381220214196
356654,-2.0,2.241381220214196
359375,-2.0,2.241381220214196
362095,-2.0,0.747127073404732
364817,-2.0,0.747127073404732
367537,-2.0,0.747127073404732
370258,-2.0,0.747127073404732
372981,-2.0,0.747127073404732
375702,-2.0,0.747127073404732
378422,-2.0,0.747127073404732
381143,-2.0,0.747127073404732
383863,-2.0,0.747127073404732
386591,-2.0,0.747127073404732
389312,-2.0,1.2452117890078864
392032,-2.0,1.2452117890078864
394760,-2.0,1.2452117890078864
397482,-2.0,1.7432896744218633
400202,-2.0,1.7432896744218633
402922,-2.0,1.7432896744218633
405649,-2.0,0.747127073404732
408371,-2.0,0.747127073404732
411091,-2.0,0.747127073404732
413812,-2.0,0.747127073404732
416532,-2.0,1.7432896744218633
419253,-2.0,1.7432896744218633
421974,-2.0,1.7432896744218633
424694,-2.0,1.2452117890078864
427415,-2.0,1.2452117890078864
430137,-2.0,1.2452117890078864
432857,-2.0,1.2452117890078864
435584,-2.0,1.2452117890078864
