t_us,cmd_deg,meas_deg
2744,10.0,-7.720306261659719
5470,10.0,-7.720306261659719
8193,10.0,-7.720306261659719
10932,10.0,-7.720306261659719
13656,10.0,-65.00000074469826
16377,10.0,-65.00000074469826
19099,10.0,-65.00000074469826
21821,10.0,-39.5977007395049
24543,10.0,-39.5977007395049
27264,10.0,-39.5977007395049
29984,10.0,-39.5977007395049
32706,10.0,-23.160922200073745
35427,10.0,-23.160922200073745
38150,10.0,-23.160922200073745
40870,10.0,-12.203065286993521
43591,10.0,-12.203065286993521
46311,10.0,-12.203065286993521
49032,10.0,-9.712645124072337
51752,10.0,-9.712645124072337
54474,10.0,-9.712645124072337
57210,10.0,-0.747127073404732
59932,10.0,-0.747127073404732
62657,10.0,-0.747127073404732
65379,10.0,-0.747127073404732
68099,10.0,3.237543821231327
70821,10.0,3.237543821231327
73547,10.0,3.237543821231327
76268,10.0,9.712645124072337
78989,10.0,9.712645124072337
81709,10.0,9.712645124072337
84436,10.0,11.2068992708818
87157,10.0,11.2068992708818
89878,10.0,11.2068992708818
92599,10.0,12.203061871898932
95325,10.0,12.203061871898932
98047,10.0,12.203061871898932
100767,10.0,12.203061871898932
103488,10.0,12.203061871898932
106209,10.0,12.203061871898932
108931,10.0,12.203061871898932
111652,10.0,13.199238133294418
114372,10.0,13.199238133294418
117092,10.0,13.199238133294418
119815,10.0,12.203061871898932
122535,10.0,12.203061871898932
125255,10.0,12.203061871898932
127976,10.0,11.2068992708818
130698,10.0,11.2068992708818
133418,10.0,11.2068992708818
136138,10.0,11.2068992708818
138859,10.0,11.704977156295778
141581,10.0,11.704977156295778
144301,10.0,11.704977156295778
147022,10.0,10.708814555278646
149742,10.0,10.708814555278646
152463,10.0,10.708814555278646
155184,10.0,9.712645124072337
157912,10.0,9.712645124072337
160633,10.0,9.712645124072337
163354,10.0,9.712645124072337
166074,10.0,10.708814555278646
168795,10.0,10.708814555278646
171517,10.0,10.708814555278646
174238,10.0,9.712645124072337
176958,10.0,9.712645124072337
179679,10.0,9.712645124072337
182399,10.0,11.2068992708818
185122,10.0,11.2068992708818
187842,10.0,11.2068992708818
190568,10.0,12.203061871898932
193288,10.0,12.203061871898932
196012,10.0,12.203061871898932
198733,10.0,12.203061871898932
201453,10.0,12.701153417691264
204173,10.0,12.701153417691264
206896,10.0,12.701153417691264
209617,10.0,12.203061871898932
212339,10.0,12.203061871898932
215058,10.0,12.203061871898932
217780,10.0,12.203061871898932
220501,10.0,12.203061871898932
223222,10.0,12.203061871898932
225947,10.0,13.199238133294418
228669,10.0,13.199238133294418
231390,10.0,13.199238133294418
234110,10.0,13.199238133294418
236837,10.0,13.199238133294418
239558,10.0,13.199238133294418
242279,10.0,13.199238133294418
244999,10.0,13.199238133294418
247719,10.0,13.199238133294418
250440,10.0,13.199238133294418
253160,10.0,11.2068992708818
255882,10.0,11.2068992708818
258602,10.0,11.2068992708818
261324,10.0,11.704977156295778
264044,10.0,11.704977156295778
266765,10.0,11.704977156295778
269488,10.0,11.704977156295778
272210,10.0,10.708814555278646
274930,10.0,10.708814555278646
277651,10.0,10.708814555278646
280377,10.0,11.2068992708818
283098,10.0,11.2068992708818
285819,10.0,11.2068992708818
288539,10.0,11.2068992708818
291266,10.0,11.2068992708818
293988,10.0,11.2068992708818
296708,10.0,11.2068992708818
299429,10.0,11.2068992708818
302149,10.0,11.2068992708818
304870,10.0,11.2068992708818
307590,10.0,11.2068992708818
310317,10.0,11.2068992708818
