t_us,cmd_deg,meas_deg
370329,-10.0,-7.720306261659719
373050,-10.0,-7.720306261659719
375771,-10.0,-7.720306261659719
378491,-10.0,-7.222221546056564
381213,-10.0,-7.222221546056564
383937,-10.0,-7.222221546056564
386657,-10.0,-7.222221546056564
389378,-10.0,-7.222221546056564
392100,-10.0,-7.222221546056564
394826,-10.0,-7.222221546056564
397547,-10.0,-8.218387562168285
400267,-10.0,-8.218387562168285
402989,-10.0,-8.218387562168285
405716,-10.0,-6.7241436606425875
408437,-10.0,-6.7241436606425875
411157,-10.0,-6.7241436606425875
413885,-10.0,-7.720306261659719
416606,-10.0,-7.720306261659719
419333,-10.0,-7.720306261659719
422053,-10.0,-6.7241436606425875
424775,-10.0,-6.7241436606425875
427496,-10.0,-6.7241436606425875
430222,-10.0,-6.7241436606425875
432943,-10.0,-6.7241436606425875
435667,-10.0,-6.7241436606425875
438388,-10.0,-6.7241436606425875
441112,-10.0,-7.222221546056564
443832,-10.0,-7.222221546056564
446554,-10.0,-7.222221546056564
449274,-10.0,-8.218387562168285
452001,-10.0,-8.218387562168285
454721,-10.0,-8.218387562168285
457443,-10.0,-7.720306261659719
460164,-10.0,-7.720306261659719
462885,-10.0,-7.720306261659719
465606,-10.0,-7.222221546056564
468328,-10.0,-7.222221546056564
471049,-10.0,-7.222221546056564
473771,-10.0,-7.222221546056564
476492,-10.0,-7.222221546056564
479213,-10.0,-7.222221546056564
481934,-10.0,-7.222221546056564
484654,-10.0,-7.222221546056564
487381,-10.0,-7.222221546056564
490102,-10.0,-7.222221546056564
492823,-10.0,-7.222221546056564
495544,-10.0,-7.222221546056564
498270,-10.0,-7.222221546056564
500991,-10.0,-7.720306261659719
503712,-10.0,-7.720306261659719
506432,-10.0,-7.720306261659719
509159,-10.0,-7.720306261659719
511890,-10.0,-7.222221546056564
514612,-10.0,-7.222221546056564
517333,-10.0,-7.222221546056564
520053,-10.0,-8.218387562168285
522778,-10.0,-8.218387562168285
525505,-10.0,-8.218387562168285
528225,-10.0,-7.222221546056564
530946,-10.0,-7.222221546056564
533667,-10.0,-7.222221546056564
536388,-10.0,-7.720306261659719
539109,-10.0,-7.720306261659719
541830,-10.0,-7.720306261659719
544557,-10.0,-7.720306261659719
547284,-10.0,-6.7241436606425875
550005,-10.0,-6.7241436606425875
552725,-10.0,-6.7241436606425875
555447,-10.0,-7.720306261659719
558173,-10.0,-7.720306261659719
560894,-10.0,-7.720306261659719
563614,-10.0,-7.222221546056564
566335,-10.0,-7.222221546056564
569056,-10.0,-7.222221546056564
571777,-10.0,-7.222221546056564
574497,-10.0,-7.222221546056564
577219,-10.0,-7.222221546056564
579940,-10.0,-7.222221546056564
582660,-10.0,-7.222221546056564
585386,-10.0,-7.222221546056564
588108,-10.0,-7.222221546056564
590828,-10.0,-7.222221546056564
593549,-10.0,-7.222221546056564
596269,-10.0,-7.222221546056564
598989,-10.0,-7.222221546056564
601713,-10.0,-7.222221546056564
604434,-10.0,-7.222221546056564
607154,-10.0,-6.7241436606425875
609882,-10.0,-6.7241436606425875
612603,-10.0,-6.7241436606425875
615324,-10.0,-6.7241436606425875
618044,-10.0,-7.222221546056564
620766,-10.0,-7.222221546056564
623492,-10.0,-7.222221546056564
626213,-10.0,-7.720306261659719
628933,-10.0,-7.720306261659719
631655,-10.0,-7.720306261659719
634382,-10.0,-7.222221546056564
637110,-10.0,-7.222221546056564
639831,-10.0,-7.222221546056564
642554,-10.0,-7.222221546056564
645275,-10.0,-7.720306261659719
647999,-10.0,-7.720306261659719
650719,-10.0,-7.720306261659719
653441,-10.0,-7.222221546056564
656161,-10.0,-7.222221546056564
658883,-10.0,-7.222221546056564
661603,-10.0,-6.7241436606425875
664325,-10.0,-6.7241436606425875
667046,-10.0,-6.7241436606425875
669766,-10.0,-7.222221546056564
672486,-10.0,-7.222221546056564
675208,-10.0,-7.222221546056564
677928,-10.0,-6.7241436606425875
680650,-10.0,-6.7241436606425875
683370,-10.0,-6.7241436606425875
686092,-10.0,-6.7241436606425875
688813,-10.0,-6.7241436606425875
691539,-10.0,-6.7241436606425875
694260,-10.0,-6.7241436606425875
696982,-10.0,-7.720306261659719
699702,-10.0,-7.720306261659719
702429,-10.0,-7.720306261659719
705149,-10.0,-7.720306261659719
707879,-10.0,-7.720306261659719
710601,-10.0,-7.720306261659719
713322,-10.0,-7.222221546056564
716046,-10.0,-7.222221546056564
718768,-10.0,-7.222221546056564
721489,-10.0,-7.222221546056564
724209,-10.0,-7.222221546056564
726936,-10.0,-7.222221546056564
729658,-10.0,-7.222221546056564
732378,-10.0,-7.222221546056564
735099,-10.0,-7.222221546056564
737825,-10.0,-7.222221546056564
740546,-10.0,-7.720306261659719
743266,-10.0,-7.720306261659719
745986,-10.0,-7.720306261659719
748707,-10.0,-8.218387562168285
751429,-10.0,-8.218387562168285
754150,-10.0,-8.218387562168285
756870,-10.0,-8.218387562168285
759597,-10.0,-6.7241436606425875
762320,-10.0,-6.7241436606425875
765040,-10.0,-6.7241436606425875
767760,-10.0,-7.222221546056564
770480,-10.0,-7.222221546056564
773206,-10.0,-7.222221546056564
775927,-10.0,-7.222221546056564
778648,-10.0,-7.222221546056564
781368,-10.0,-7.222221546056564
784095,-10.0,-7.222221546056564
786822,-10.0,-7.222221546056564
789542,-10.0,-7.222221546056564
792262,-10.0,-7.222221546056564
794985,-10.0,-7.222221546056564
797712,-10.0,-7.222221546056564
800432,-10.0,-7.222221546056564
803152,-10.0,-6.7241436606425875
805880,-10.0,-6.7241436606425875
808670,-10.0,-6.7241436606425875
811396,-10.0,-7.222221546056564
814118,-10.0,-7.222221546056564
816845,-10.0,-7.222221546056564
819566,-10.0,-7.720306261659719
822288,-10.0,-7.720306261659719
825009,-10.0,-7.720306261659719
827733,-10.0,-7.720306261659719
830453,-10.0,-6.7241436606425875
833174,-10.0,-6.7241436606425875
835895,-10.0,-6.7241436606425875
838622,-10.0,-7.222221546056564
841349,-10.0,-7.222221546056564
844073,-10.0,-7.222221546056564
846793,-10.0,-7.222221546056564
849515,-10.0,-7.222221546056564
852238,-10.0,-7.222221546056564
854958,-10.0,-7.222221546056564
857679,-10.0,-7.222221546056564
860401,-10.0,-7.222221546056564
863127,-10.0,-7.222221546056564
865848,-10.0,-6.7241436606425875
868577,-10.0,-6.7241436606425875
871298,-10.0,-6.7241436606425875
874018,-10.0,-7.222221546056564
876739,-10.0,-7.222221546056564
879459,-10.0,-7.222221546056564
882181,-10.0,-7.222221546056564
884906,-10.0,-7.222221546056564
887627,-10.0,-7.222221546056564
890347,-10.0,-7.222221546056564
893069,-10.0,-7.222221546056564
895795,-10.0,-7.222221546056564
898516,-10.0,-7.222221546056564
901239,-10.0,-7.222221546056564
903961,-10.0,-7.222221546056564
906682,-10.0,-7.222221546056564
909403,-10.0,-7.720306261659719
912124,-10.0,-7.720306261659719
914846,-10.0,-7.720306261659719
917568,-10.0,-7.222221546056564
920289,-10.0,-7.222221546056564
923010,-10.0,-7.222221546056564
925738,-10.0,-7.222221546056564
928459,-10.0,-7.222221546056564
931180,-10.0,-7.222221546056564
933900,-10.0,-7.222221546056564
936622,-10.0,-7.720306261659719
939342,-10.0,-7.720306261659719
942064,-10.0,-7.720306261659719
944784,-10.0,-7.222221546056564
947507,-10.0,-7.222221546056564
950228,-10.0,-7.222221546056564
952954,-10.0,-7.222221546056564
955674,-10.0,-7.222221546056564
958396,-10.0,-7.222221546056564
961117,-10.0,-7.222221546056564
963843,-10.0,-6.7241436606425875
966564,-10.0,-6.7241436606425875
969288,-10.0,-6.7241436606425875
972008,-10.0,-6.7241436606425875
974732,-10.0,-6.7241436606425875
977453,-10.0,-6.7241436606425875
980177,-10.0,-7.222221546056564
982898,-10.0,-7.222221546056564
985619,-10.0,-7.222221546056564
988339,-10.0,-7.720306261659719
991061,-10.0,-7.720306261659719
993782,-10.0,-7.720306261659719
996503,-10.0,-7.720306261659719
999224,-10.0,-7.720306261659719
1001946,-10.0,-7.720306261659719
1004666,-10.0,-7.720306261659719
1007387,-10.0,-7.222221546056564
1010112,-10.0,-7.222221546056564
1012833,-10.0,-7.222221546056564
1015554,-10.0,-6.226052114850255
1018275,-10.0,-6.226052114850255
1021001,-10.0,-6.226052114850255
1023723,-10.0,-7.720306261659719
1026443,-10.0,-7.720306261659719
1029164,-10.0,-7.720306261659719
1031891,-10.0,-6.7241436606425875
1034613,-10.0,-6.7241436606425875
1037334,-10.0,-6.7241436606425875
1040054,-10.0,-6.7241436606425875
1042780,-10.0,-8.218387562168285
1045502,-10.0,-8.218387562168285
1048223,-10.0,-8.218387562168285
1050943,-10.0,-7.222221546056564
1053669,-10.0,-7.222221546056564
1056391,-10.0,-7.222221546056564
1059112,-10.0,-7.222221546056564
1061833,-10.0,-7.222221546056564
1064553,-10.0,-7.222221546056564
1067275,-10.0,-7.222221546056564
1069996,-10.0,-7.222221546056564
1072716,-10.0,-7.222221546056564
1075436,-10.0,-7.222221546056564
1078161,-10.0,-7.222221546056564
1080888,-10.0,-7.222221546056564
1083610,-10.0,-7.222221546056564
1086331,-10.0,-6.7241436606425875
1089053,-10.0,-6.7241436606425875
1091774,-10.0,-6.7241436606425875
1094496,-10.0,-6.7241436606425875
1097217,-10.0,-6.7241436606425875
1099939,-10.0,-6.7241436606425875
1102666,-10.0,-7.222221546056564
1105387,-10.0,-7.222221546056564
1108108,-10.0,-7.222221546056564
1110830,-10.0,-7.222221546056564
1113555,-10.0,-7.222221546056564
1116276,-10.0,-7.222221546056564
1118996,-10.0,-7.222221546056564
1121718,-10.0,-8.218387562168285
1124445,-10.0,-8.218387562168285
1127165,-10.0,-8.218387562168285
1129887,-10.0,-7.720306261659719
1132609,-10.0,-7.720306261659719
1135334,-10.0,-7.720306261659719
1138055,-10.0,-7.222221546056564
1140775,-10.0,-7.222221546056564
1143497,-10.0,-7.222221546056564
1146223,-10.0,-7.222221546056564
1148944,-10.0,-6.7241436606425875
1151664,-10.0,-6.7241436606425875
1154386,-10.0,-6.7241436606425875
1157113,-10.0,-6.7241436606425875
1159834,-10.0,-6.7241436606425875
1162554,-10.0,-6.7241436606425875
1165276,-10.0,-6.7241436606425875
1167996,-10.0,-6.7241436606425875
1170717,-10.0,-6.7241436606425875
1173437,-10.0,-7.720306261659719
1176159,-10.0,-7.720306261659719
1178884,-10.0,-7.720306261659719
1181605,-10.0,-7.720306261659719
1184325,-10.0,-6.7241436606425875
1187047,-10.0,-6.7241436606425875
1189768,-10.0,-6.7241436606425875
1192492,-10.0,-6.7241436606425875
1195212,-10.0,-6.7241436606425875
1197933,-10.0,-6.7241436606425875
1200654,-10.0,-7.222221546056564
1203375,-10.0,-7.222221546056564
1206095,-10.0,-7.222221546056564
1208817,-10.0,-7.222221546056564
1211543,-10.0,-7.222221546056564
1214263,-10.0,-7.222221546056564
1216986,-10.0,-7.222221546056564
1219708,-10.0,-6.7241436606425875
1222428,-10.0,-6.7241436606425875
1225149,-10.0,-6.7241436606425875
1227869,-10.0,-7.222221546056564
1230601,-10.0,-7.222221546056564
1233322,-10.0,-7.222221546056564
1236043,-10.0,-7.222221546056564
1238763,-10.0,-7.222221546056564
1241485,-10.0,-7.222221546056564
1244205,-10.0,-7.222221546056564
1246926,-10.0,-7.222221546056564
1249646,-10.0,-7.222221546056564
1252366,-10.0,-7.222221546056564
1255087,-10.0,-7.720306261659719
1257811,-10.0,-7.720306261659719
1260532,-10.0,-7.720306261659719
1263254,-10.0,-7.222221546056564
1265975,-10.0,-7.222221546056564
1268701,-10.0,-7.222221546056564
1271421,-10.0,-8.716479107960616
1274143,-10.0,-8.716479107960616
1276864,-10.0,-8.716479107960616
1279593,-10.0,-6.7241436606425875
1282318,-10.0,-6.7241436606425875
1285040,-10.0,-6.7241436606425875
1287761,-10.0,-6.7241436606425875
1290481,-10.0,-7.222221546056564
1293207,-10.0,-7.222221546056564
1295930,-10.0,-7.222221546056564
1298650,-10.0,-7.222221546056564
1301370,-10.0,-7.222221546056564
1304097,-10.0,-7.222221546056564
1306819,-10.0,-7.222221546056564
1309540,-10.0,-7.222221546056564
1312260,-10.0,-7.222221546056564
1314986,-10.0,-7.222221546056564
1317708,-10.0,-7.222221546056564
1320429,-10.0,-7.222221546056564
1323149,-10.0,-7.222221546056564
1325870,-10.0,-6.7241436606425875
1328599,-10.0,-6.7241436606425875
1331320,-10.0,-6.7241436606425875
1334040,-10.0,-6.7241436606425875
1336761,-10.0,-6.7241436606425875
1339483,-10.0,-6.7241436606425875
1342203,-10.0,-7.720306261659719
1344924,-10.0,-7.720306261659719
1347644,-10.0,-7.720306261659719
1350367,-10.0,-7.720306261659719
1353088,-10.0,-7.720306261659719
1355809,-10.0,-7.720306261659719
1358529,-10.0,-7.720306261659719
1361256,-10.0,-6.7241436606425875
1363983,-10.0,-6.7241436606425875
1366704,-10.0,-6.7241436606425875
1369425,-10.0,-6.7241436606425875
1372146,-10.0,-6.7241436606425875
1374881,-10.0,-6.7241436606425875
1377603,-10.0,-7.720306261659719
1380323,-10.0,-7.720306261659719
1383045,-10.0,-7.720306261659719
1385766,-10.0,-7.222221546056564
1388490,-10.0,-7.222221546056564
1391210,-10.0,-7.222221546056564
1393932,-10.0,-7.222221546056564
1396653,-10.0,-7.222221546056564
1399379,-10.0,-7.222221546056564
1402100,-10.0,-7.222221546056564
1404822,-10.0,-6.226052114850255
1407542,-10.0,-6.226052114850255
1410269,-10.0,-6.226052114850255
1412989,-10.0,-6.7241436606425875
1415710,-10.0,-6.7241436606425875
1418430,-10.0,-6.7241436606425875
1421158,-10.0,-6.226052114850255
1423885,-10.0,-6.226052114850255
1426608,-10.0,-6.226052114850255
1429328,-10.0,-6.226052114850255
1432050,-10.0,-6.7241436606425875
1434775,-10.0,-6.7241436606425875
1437497,-10.0,-6.7241436606425875
1440218,-10.0,-6.7241436606425875
1442938,-10.0,-6.7241436606425875
1445665,-10.0,-6.7241436606425875
1448387,-10.0,-8.218387562168285
1451108,-10.0,-8.218387562168285
1453828,-10.0,-8.218387562168285
1456554,-10.0,-7.720306261659719
1459276,-10.0,-7.720306261659719
1461998,-10.0,-7.720306261659719
1464719,-10.0,-7.720306261659719
1467439,-10.0,-6.7241436606425875
1470161,-10.0,-6.7241436606425875
1472886,-10.0,-6.7241436606425875
1475607,-10.0,-7.222221546056564
1478328,-10.0,-7.222221546056564
1481049,-10.0,-7.222221546056564
1483770,-10.0,-7.222221546056564
1486495,-10.0,-7.222221546056564
1489215,-10.0,-7.222221546056564
1491937,-10.0,-7.222221546056564
1494658,-10.0,-7.222221546056564
1497379,-10.0,-7.222221546056564
1500099,-10.0,-7.222221546056564
1502824,-10.0,-6.7241436606425875
1505551,-10.0,-6.7241436606425875
1508271,-10.0,-6.7241436606425875
1510992,-10.0,-7.720306261659719
1513712,-10.0,-7.720306261659719
1516433,-10.0,-7.720306261659719
1519153,-10.0,-7.222221546056564
1521880,-10.0,-7.222221546056564
1524604,-10.0,-7.222221546056564
1527330,-10.0,-7.222221546056564
1530051,-10.0,-7.222221546056564
1532771,-10.0,-7.222221546056564
1535493,-10.0,-7.222221546056564
1538219,-10.0,-6.226052114850255
1540940,-10.0,-6.226052114850255
1543660,-10.0,-6.226052114850255
1546382,-10.0,-7.222221546056564
1549109,-10.0,-7.222221546056564
1551829,-10.0,-7.222221546056564
1554550,-10.0,-6.7241436606425875
1557272,-10.0,-6.7241436606425875
1559998,-10.0,-6.7241436606425875
1562719,-10.0,-6.226052114850255
1565439,-10.0,-6.226052114850255
1568161,-10.0,-6.226052114850255
1570882,-10.0,-6.226052114850255
1573604,-10.0,-6.7241436606425875
1576324,-10.0,-6.7241436606425875
1579045,-10.0,-6.7241436606425875
1581766,-10.0,-7.720306261659719
1584488,-10.0,-7.720306261659719
1587208,-10.0,-7.720306261659719
1589930,-10.0,-7.222221546056564
1592650,-10.0,-7.222221546056564
1595377,-10.0,-7.222221546056564
1598098,-10.0,-7.222221546056564
1600819,-10.0,-7.222221546056564
1603540,-10.0,-7.222221546056564
1606267,-10.0,-7.222221546056564
1608987,-10.0,-7.222221546056564
1611710,-10.0,-7.222221546056564
1614431,-10.0,-7.222221546056564
1617156,-10.0,-7.222221546056564
1619882,-10.0,-7.222221546056564
1622604,-10.0,-7.222221546056564
1625325,-10.0,-6.7241436606425875
1628046,-10.0,-6.7241436606425875
1630766,-10.0,-6.7241436606425875
1633488,-10.0,-7.222221546056564
1636209,-10.0,-7.222221546056564
1638935,-10.0,-7.222221546056564
1641655,-10.0,-7.222221546056564
1644377,-10.0,-7.222221546056564
1647098,-10.0,-7.222221546056564
1649818,-10.0,-7.222221546056564
1652539,-10.0,-7.720306261659719
1655261,-10.0,-7.720306261659719
1657982,-10.0,-7.720306261659719
1660702,-10.0,-6.7241436606425875
1663425,-10.0,-6.7241436606425875
1666147,-10.0,-6.7241436606425875
1668868,-10.0,-6.7241436606425875
1671596,-10.0,-6.7241436606425875
1674317,-10.0,-6.7241436606425875
1677038,-10.0,-6.7241436606425875
1679759,-10.0,-7.222221546056564
1682479,-10.0,-7.222221546056564
1685203,-10.0,-7.222221546056564
1687925,-10.0,-7.222221546056564
1690645,-10.0,-7.222221546056564
1693366,-10.0,-7.222221546056564
1696086,-10.0,-6.7241436606425875
1698810,-10.0,-6.7241436606425875
1701531,-10.0,-6.7241436606425875
1704251,-10.0,-6.7241436606425875
1706971,-10.0,-7.222221546056564
1709693,-10.0,-7.222221546056564
1712414,-10.0,-7.222221546056564
1715135,-10.0,-6.7241436606425875
1717855,-10.0,-6.7241436606425875
1720584,-10.0,-6.7241436606425875
1723306,-10.0,-7.222221546056564
1726026,-10.0,-7.222221546056564
1728747,-10.0,-7.222221546056564
1731469,-10.0,-7.222221546056564
1734191,-10.0,-7.222221546056564
1736912,-10.0,-7.222221546056564
1739633,-10.0,-7.222221546056564
1742355,-10.0,-7.222221546056564
1745075,-10.0,-7.222221546056564
1747795,-10.0,-7.222221546056564
1750516,-10.0,-6.7241436606425875
1753238,-10.0,-6.7241436606425875
1755958,-10.0,-6.7241436606425875
1758679,-10.0,-7.222221546056564
1761399,-10.0,-7.222221546056564
1764121,-10.0,-7.222221546056564
1766841,-10.0,-7.222221546056564
1769562,-10.0,-7.222221546056564
1772285,-10.0,-7.222221546056564
1775006,-10.0,-7.222221546056564
1777727,-10.0,-7.222221546056564
1780447,-10.0,-7.222221546056564
1783174,-10.0,-7.222221546056564
1785895,-10.0,-7.222221546056564
1788616,-10.0,-7.222221546056564
1791337,-10.0,-7.222221546056564
1794063,-10.0,-7.222221546056564
1796785,-10.0,-7.222221546056564
1799506,-10.0,-7.222221546056564
1802226,-10.0,-7.222221546056564
1804953,-10.0,-7.222221546056564
1807675,-10.0,-7.222221546056564
1810395,-10.0,-7.222221546056564
1813115,-10.0,-6.7241436606425875
1815835,-10.0,-6.7241436606425875
1818558,-10.0,-6.7241436606425875
1821278,-10.0,-7.720306261659719
1823998,-10.0,-7.720306261659719
1826718,-10.0,-7.720306261659719
1829440,-10.0,-6.7241436606425875
1832160,-10.0,-6.7241436606425875
1834884,-10.0,-6.7241436606425875
1837605,-10.0,-7.222221546056564
1840327,-10.0,-7.222221546056564
1843047,-10.0,-7.222221546056564
1845768,-10.0,-7.222221546056564
1848493,-10.0,-6.7241436606425875
1851216,-10.0,-6.7241436606425875
1853936,-10.0,-6.7241436606425875
1856657,-10.0,-6.7241436606425875
1859383,-10.0,-6.7241436606425875
1862105,-10.0,-6.7241436606425875
1864825,-10.0,-7.222221546056564
1867545,-10.0,-7.222221546056564
1870272,-10.0,-7.222221546056564
1873002,-10.0,-6.7241436606425875
1875729,-10.0,-6.7241436606425875
1878449,-10.0,-6.7241436606425875
1881169,-10.0,-6.7241436606425875
1883892,-10.0,-7.720306261659719
1886618,-10.0,-7.720306261659719
1889338,-10.0,-7.720306261659719
1892059,-10.0,-7.222221546056564
1894781,-10.0,-7.222221546056564
1897508,-10.0,-7.222221546056564
1900228,-10.0,-7.720306261659719
1902948,-10.0,-7.720306261659719
1905670,-10.0,-7.720306261659719
1908390,-10.0,-7.222221546056564
1911111,-10.0,-7.222221546056564
1913831,-10.0,-7.222221546056564
1916553,-10.0,-7.222221546056564
1919274,-10.0,-7.720306261659719
1921994,-10.0,-7.720306261659719
1924714,-10.0,-7.720306261659719
1927434,-10.0,-7.222221546056564
1930158,-10.0,-7.222221546056564
1932887,-10.0,-7.222221546056564
1935609,-10.0,-7.222221546056564
1938330,-10.0,-7.222221546056564
1941051,-10.0,-7.222221546056564
1943771,-10.0,-7.222221546056564
1946491,-10.0,-7.222221546056564
1949213,-10.0,-7.222221546056564
1951937,-10.0,-7.222221546056564
1954658,-10.0,-7.222221546056564
1957378,-10.0,-7.222221546056564
1960100,-10.0,-7.222221546056564
1962826,-10.0,-7.720306261659719
1965547,-10.0,-7.720306261659719
1968267,-10.0,-7.720306261659719
1970989,-10.0,-7.222221546056564
1973716,-10.0,-7.222221546056564
1976436,-10.0,-7.222221546056564
1979156,-10.0,-6.7241436606425875
1981883,-10.0,-6.7241436606425875
1984605,-10.0,-6.7241436606425875
1987326,-10.0,-6.7241436606425875
1990047,-10.0,-6.7241436606425875
1992769,-10.0,-6.7241436606425875
1995490,-10.0,-6.7241436606425875
1998211,-10.0,-7.720306261659719
2000931,-10.0,-7.720306261659719
