t_us,cmd_deg,meas_deg
2755,5.0,-8.721803240424725
5482,5.0,-8.721803240424725
8211,5.0,-8.721803240424725
10941,5.0,-8.721803240424725
13667,5.0,21.578951348748163
16394,5.0,21.578951348748163
19115,5.0,21.578951348748163
21838,5.0,2.5187995989550154
24569,5.0,2.5187995989550154
27292,5.0,2.5187995989550154
30013,5.0,-1.8796953824920541
32735,5.0,-1.8796953824920541
35455,5.0,-1.8796953824920541
38175,5.0,-1.3909748562516873
40901,5.0,-1.3909748562516873
43621,5.0,-1.3909748562516873
46341,5.0,-1.3909748562516873
49062,5.0,-1.8796953824920541
51782,5.0,-1.8796953824920541
54504,5.0,-1.8796953824920541
57225,5.0,-1.3909748562516873
59945,5.0,-1.3909748562516873
62665,5.0,-1.3909748562516873
65387,5.0,1.5413551313796925
68107,5.0,1.5413551313796925
70827,5.0,1.5413551313796925
73547,5.0,2.0300756576200594
76277,5.0,2.0300756576200594
78998,5.0,2.0300756576200594
81718,5.0,0.5639106638043696
84438,5.0,0.5639106638043696
87160,5.0,0.5639106638043696
89880,5.0,0.5639106638043696
92604,5.0,0.07518672246941371
95324,5.0,0.07518672246941371
98046,5.0,0.07518672246941371
100766,5.0,0.07518672246941371
103486,5.0,0.07518672246941371
106206,5.0,0.07518672246941371
108928,5.0,1.0526311900447365
111648,5.0,1.0526311900447365
114369,5.0,1.0526311900447365
117089,5.0,1.0526311900447365
119811,5.0,1.0526311900447365
122531,5.0,1.0526311900447365
125257,5.0,1.0526311900447365
127977,5.0,2.0300756576200594
130699,5.0,2.0300756576200594
133419,5.0,2.0300756576200594
136146,5.0,1.0526311900447365
138866,5.0,1.0526311900447365
141588,5.0,1.0526311900447365
144309,5.0,1.5413551313796925
147035,5.0,1.5413551313796925
149755,5.0,1.5413551313796925
152478,5.0,1.5413551313796925
155198,5.0,1.5413551313796925
157925,5.0,1.5413551313796925
160644,5.0,1.5413551313796925
163366,5.0,1.5413551313796925
166087,5.0,1.5413551313796925
168807,5.0,1.5413551313796925
171527,5.0,1.0526311900447365
174258,5.0,1.0526311900447365
176979,5.0,1.0526311900447365
179704,5.0,0.5639106638043696
182424,5.0,0.5639106638043696
185144,5.0,0.5639106638043696
187864,5.0,1.0526311900447365
190584,5.0,1.0526311900447365
193304,5.0,1.0526311900447365
196026,5.0,1.0526311900447365
198746,5.0,1.0526311900447365
