t_us,cmd_deg,meas_deg
2774,-15.0,11.315789561849154
5501,-15.0,11.315789561849154
8225,-15.0,11.315789561849154
10952,-15.0,44.060150197318464
13695,-15.0,44.060150197318464
16419,-15.0,44.060150197318464
19141,-15.0,44.060150197318464
21864,-15.0,44.060150197318464
24585,-15.0,44.060150197318464
27306,-15.0,25.000001862619907
30026,-15.0,25.000001862619907
32748,-15.0,25.000001862619907
35469,-15.0,18.157894004687236
38189,-15.0,18.157894004687236
40910,-15.0,18.157894004687236
43632,-15.0,18.157894004687236
46352,-15.0,10.827069035608787
49073,-15.0,10.827069035608787
51793,-15.0,10.827069035608787
54522,-15.0,3.496244066530338
57245,-15.0,3.496244066530338
59975,-15.0,3.496244066530338
62700,-15.0,-12.142855461843766
65422,-15.0,-12.142855461843766
68143,-15.0,-12.142855461843766
70864,-15.0,-9.699247708000048
73584,-15.0,-9.699247708000048
76306,-15.0,-9.699247708000048
79028,-15.0,-10.67669217557537
81748,-15.0,-10.67669217557537
84468,-15.0,-10.67669217557537
87190,-15.0,-10.67669217557537
89910,-15.0,-15.563907683262808
92631,-15.0,-15.563907683262808
95351,-15.0,-15.563907683262808
98073,-15.0,-17.03007438462579
100793,-15.0,-17.03007438462579
103513,-15.0,-17.03007438462579
106233,-15.0,-15.563907683262808
108962,-15.0,-15.563907683262808
111683,-15.0,-15.563907683262808
114404,-15.0,-15.563907683262808
117124,-15.0,-18.00751714465382
119846,-15.0,-18.00751714465382
122569,-15.0,-18.00751714465382
125289,-15.0,-18.00751714465382
128009,-15.0,-18.00751714465382
130732,-15.0,-18.00751714465382
133459,-15.0,-17.518796618413454
136179,-15.0,-17.518796618413454
138899,-15.0,-17.518796618413454
141621,-15.0,-17.03007438462579
144342,-15.0,-17.03007438462579
147063,-15.0,-17.03007438462579
149783,-15.0,-18.00751714465382
152505,-15.0,-18.00751714465382
155225,-15.0,-18.00751714465382
157951,-15.0,-18.00751714465382
160687,-15.0,-18.49623937844148
163419,-15.0,-18.49623937844148
166142,-15.0,-18.49623937844148
168863,-15.0,-17.518796618413454
171584,-15.0,-17.518796618413454
174306,-15.0,-17.518796618413454
177026,-15.0,-18.00751714465382
179748,-15.0,-18.00751714465382
182473,-15.0,-18.00751714465382
185195,-15.0,-17.518796618413454
187915,-15.0,-17.518796618413454
190636,-15.0,-17.518796618413454
193356,-15.0,-17.518796618413454
196080,-15.0,-18.49623937844148
198800,-15.0,-18.49623937844148
201521,-15.0,-18.49623937844148
204241,-15.0,-17.518796618413454
206970,-15.0,-17.518796618413454
209691,-15.0,-17.518796618413454
212415,-15.0,-17.518796618413454
215135,-15.0,-17.518796618413454
217857,-15.0,-17.518796618413454
220577,-15.0,-17.518796618413454
223298,-15.0,-17.518796618413454
226019,-15.0,-17.518796618413454
228740,-15.0,-17.518796618413454
231460,-15.0,-18.49623937844148
234181,-15.0,-18.49623937844148
236905,-15.0,-18.49623937844148
239626,-15.0,-16.54135215083813
242346,-15.0,-16.54135215083813
245066,-15.0,-16.54135215083813
247786,-15.0,-17.03007438462579
250507,-15.0,-17.03007438462579
253227,-15.0,-17.03007438462579
255950,-15.0,-18.00751714465382
258677,-15.0,-18.00751714465382
261398,-15.0,-18.00751714465382
264119,-15.0,-18.00751714465382
266840,-15.0,-17.518796618413454
269559,-15.0,-17.518796618413454
272281,-15.0,-17.518796618413454
275001,-15.0,-18.00751714465382
277721,-15.0,-18.00751714465382
280446,-15.0,-18.00751714465382
283167,-15.0,-17.03007438462579
285887,-15.0,-17.03007438462579
288607,-15.0,-17.03007438462579
291335,-15.0,-17.518796618413454
294057,-15.0,-17.518796618413454
296777,-15.0,-17.518796618413454
299497,-15.0,-17.518796618413454
302217,-15.0,-15.563907683262808
304938,-15.0,-15.563907683262808
307715,-15.0,-15.563907683262808
310458,-15.0,-17.03007438462579
313182,-15.0,-17.03007438462579
315905,-15.0,-17.03007438462579
318629,-15.0,-17.03007438462579
321349,-15.0,-17.03007438462579
324069,-15.0,-17.03007438462579
326791,-15.0,-16.54135215083813
329518,-15.0,-16.54135215083813
332238,-15.0,-16.54135215083813
334966,-15.0,-16.54135215083813
337690,-15.0,-16.54135215083813
340410,-15.0,-16.54135215083813
343136,-15.0,-16.54135215083813
345855,-15.0,-17.518796618413454
348577,-15.0,-17.518796618413454
351297,-15.0,-17.518796618413454
354025,-15.0,-17.03007438462579
356745,-15.0,-17.03007438462579
359467,-15.0,-17.03007438462579
362187,-15.0,-16.05262991705047
364907,-15.0,-16.05262991705047
367627,-15.0,-16.05262991705047
370349,-15.0,-16.05262991705047
373069,-15.0,-18.00751714465382
375790,-15.0,-18.00751714465382
378510,-15.0,-18.00751714465382
381231,-15.0,-18.00751714465382
383952,-15.0,-18.00751714465382
386679,-15.0,-18.00751714465382
389405,-15.0,-18.49623937844148
392126,-15.0,-18.49623937844148
394847,-15.0,-18.49623937844148
397567,-15.0,-18.00751714465382
400287,-15.0,-18.00751714465382
403008,-15.0,-18.00751714465382
405729,-15.0,-18.00751714465382
408449,-15.0,-18.00751714465382
411169,-15.0,-18.00751714465382
413889,-15.0,-18.00751714465382
416610,-15.0,-18.49623937844148
419330,-15.0,-18.49623937844148
422050,-15.0,-18.49623937844148
424772,-15.0,-19.473683846016804
427492,-15.0,-19.473683846016804
430218,-15.0,-19.473683846016804
432938,-15.0,-18.00751714465382
435667,-15.0,-18.00751714465382
438389,-15.0,-18.00751714465382
441109,-15.0,-18.00751714465382
443829,-15.0,-17.03007438462579
446551,-15.0,-17.03007438462579
449271,-15.0,-17.03007438462579
451991,-15.0,-17.518796618413454
454711,-15.0,-17.518796618413454
457432,-15.0,-17.518796618413454
460152,-15.0,-17.03007438462579
462872,-15.0,-17.03007438462579
465593,-15.0,-17.03007438462579
468314,-15.0,-18.49623937844148
471034,-15.0,-18.49623937844148
473756,-15.0,-18.49623937844148
476476,-15.0,-18.49623937844148
479197,-15.0,-17.518796618413454
481922,-15.0,-17.518796618413454
484642,-15.0,-17.518796618413454
487361,-15.0,-17.03007438462579
490084,-15.0,-17.03007438462579
492805,-15.0,-17.03007438462579
495525,-15.0,-18.984961612229142
498245,-15.0,-18.984961612229142
500967,-15.0,-18.984961612229142
503687,-15.0,-17.03007438462579
506407,-15.0,-17.03007438462579
509127,-15.0,-17.03007438462579
511849,-15.0,-17.03007438462579
514573,-15.0,-17.03007438462579
517293,-15.0,-17.03007438462579
520013,-15.0,-17.03007438462579
522736,-15.0,-17.518796618413454
525456,-15.0,-17.518796618413454
528176,-15.0,-17.518796618413454
