t_us,cmd_deg,meas_deg
2758,15.0,-16.05262991705047
5489,15.0,-17.03007438462579
8216,15.0,-17.03007438462579
10942,15.0,-17.03007438462579
13665,15.0,25.488722388860275
16386,15.0,25.488722388860275
19108,15.0,25.488722388860275
21835,15.0,25.488722388860275
24555,15.0,6.917294580402085
27276,15.0,6.917294580402085
29996,15.0,6.917294580402085
32717,15.0,1.0526311900447365
35449,15.0,1.0526311900447365
38171,15.0,1.0526311900447365
40890,15.0,2.0300756576200594
43614,15.0,2.0300756576200594
46334,15.0,2.0300756576200594
49054,15.0,0.07518672246941371
51774,15.0,0.07518672246941371
54495,15.0,0.07518672246941371
57217,15.0,0.07518672246941371
59937,15.0,0.5639106638043696
62657,15.0,0.5639106638043696
65378,15.0,0.5639106638043696
68098,15.0,3.0075201251953825
70818,15.0,3.0075201251953825
73538,15.0,3.0075201251953825
76259,15.0,3.496244066530338
78979,15.0,3.496244066530338
81699,15.0,3.496244066530338
84419,15.0,9.360904041793098
87147,15.0,9.360904041793098
89867,15.0,9.360904041793098
92587,15.0,9.360904041793098
95307,15.0,12.293234029424477
98030,15.0,12.293234029424477
100750,15.0,12.293234029424477
103470,15.0,10.827069035608787
106189,15.0,10.827069035608787
108909,15.0,10.827069035608787
111630,15.0,10.827069035608787
114350,15.0,10.827069035608787
117069,15.0,10.827069035608787
119790,15.0,10.827069035608787
122511,15.0,10.827069035608787
125231,15.0,10.827069035608787
127954,15.0,10.827069035608787
130675,15.0,10.338345094273832
133395,15.0,10.338345094273832
136115,15.0,10.338345094273832
138835,15.0,9.849627983128054
141557,15.0,9.849627983128054
144276,15.0,9.849627983128054
147001,15.0,10.827069035608787
149721,15.0,10.827069035608787
152449,15.0,10.827069035608787
155169,15.0,11.315789561849154
157891,15.0,11.315789561849154
160611,15.0,11.315789561849154
163332,15.0,11.315789561849154
166052,15.0,11.80451350318411
168772,15.0,11.80451350318411
171492,15.0,11.80451350318411
174214,15.0,12.781957970759434
176933,15.0,12.781957970759434
179654,15.0,12.781957970759434
182374,15.0,12.293234029424477
185095,15.0,12.293234029424477
187815,15.0,12.293234029424477
190535,15.0,12.293234029424477
193254,15.0,11.80451350318411
195978,15.0,11.80451350318411
198698,15.0,11.80451350318411
201418,15.0,11.80451350318411
204144,15.0,11.80451350318411
206867,15.0,11.80451350318411
209587,15.0,11.80451350318411
212309,15.0,11.80451350318411
215028,15.0,11.80451350318411
217750,15.0,11.80451350318411
220470,15.0,11.80451350318411
223189,15.0,11.80451350318411
225909,15.0,11.80451350318411
228630,15.0,11.80451350318411
231350,15.0,11.80451350318411
234070,15.0,11.80451350318411
236789,15.0,11.315789561849154
239511,15.0,11.315789561849154
242231,15.0,11.315789561849154
244950,15.0,10.827069035608787
247670,15.0,10.827069035608787
250391,15.0,10.827069035608787
253111,15.0,13.2706784969998
255833,15.0,13.2706784969998
258553,15.0,13.2706784969998
261274,15.0,13.2706784969998
263993,15.0,11.80451350318411
266713,15.0,11.80451350318411
269433,15.0,11.80451350318411
272163,15.0,11.315789561849154
274883,15.0,11.315789561849154
277603,15.0,11.315789561849154
280322,15.0,11.80451350318411
283043,15.0,11.80451350318411
285763,15.0,11.80451350318411
288483,15.0,11.315789561849154
291203,15.0,11.315789561849154
293928,15.0,11.315789561849154
296648,15.0,11.315789561849154
299368,15.0,11.315789561849154
302087,15.0,11.315789561849154
304807,15.0,11.315789561849154
307527,15.0,12.293234029424477
310246,15.0,12.293234029424477
312966,15.0,12.293234029424477
315687,15.0,12.293234029424477
318407,15.0,12.293234029424477
321127,15.0,12.293234029424477
323847,15.0,11.315789561849154
326568,15.0,11.315789561849154
329289,15.0,11.315789561849154
332009,15.0,11.80451350318411
334728,15.0,11.80451350318411
337453,15.0,11.80451350318411
340179,15.0,11.80451350318411
342899,15.0,11.315789561849154
345618,15.0,11.315789561849154
348342,15.0,11.315789561849154
351062,15.0,11.315789561849154
353783,15.0,11.315789561849154
356502,15.0,11.315789561849154
359223,15.0,11.315789561849154
361943,15.0,11.315789561849154
364664,15.0,11.315789561849154
367384,15.0,12.293234029424477
370105,15.0,12.293234029424477
372824,15.0,12.293234029424477
375544,15.0,12.293234029424477
378264,15.0,10.338345094273832
380985,15.0,10.338345094273832
383705,15.0,10.338345094273832
386425,15.0,10.827069035608787
389158,15.0,10.827069035608787
391882,15.0,10.827069035608787
394602,15.0,11.315789561849154
397322,15.0,11.315789561849154
400041,15.0,11.315789561849154
402761,15.0,11.315789561849154
405481,15.0,11.315789561849154
408201,15.0,11.315789561849154
410920,15.0,11.315789561849154
413646,15.0,12.781957970759434
416365,15.0,12.781957970759434
419085,15.0,12.781957970759434
421805,15.0,11.315789561849154
424527,15.0,11.315789561849154
427247,15.0,11.315789561849154
429967,15.0,11.315789561849154
432687,15.0,11.315789561849154
435408,15.0,11.315789561849154
438128,15.0,11.315789561849154
440848,15.0,11.315789561849154
443568,15.0,11.315789561849154
446289,15.0,11.315789561849154
449009,15.0,11.80451350318411
451729,15.0,11.80451350318411
454450,15.0,11.80451350318411
457172,15.0,11.315789561849154
459892,15.0,11.315789561849154
462611,15.0,11.315789561849154
465331,15.0,12.293234029424477
468052,15.0,12.293234029424477
470772,15.0,12.293234029424477
473493,15.0,11.315789561849154
476213,15.0,11.315789561849154
478934,15.0,11.315789561849154
481654,15.0,11.315789561849154
484374,15.0,11.80451350318411
