t_us,cmd_deg,meas_deg
2771,-10.0,7.406015106642452
5501,-10.0,7.406015106642452
8230,-10.0,13.759402438334757
10955,-10.0,13.759402438334757
13680,-10.0,13.759402438334757
16408,-10.0,43.08270914483773
19135,-10.0,43.08270914483773
21859,-10.0,43.08270914483773
24584,-10.0,24.022560810139176
27312,-10.0,24.022560810139176
30042,-10.0,24.022560810139176
32764,-10.0,24.022560810139176
35487,-10.0,10.338345094273832
38209,-10.0,10.338345094273832
40933,-10.0,10.338345094273832
43658,-10.0,6.917294580402085
46380,-10.0,6.917294580402085
49102,-10.0,6.917294580402085
51825,-10.0,-1.8796953824920541
54547,-10.0,-1.8796953824920541
57276,-10.0,-1.8796953824920541
59997,-10.0,-7.744358772849402
62721,-10.0,-7.744358772849402
65443,-10.0,-7.744358772849402
68176,-10.0,-7.744358772849402
70900,-10.0,-8.23308271418436
73625,-10.0,-8.23308271418436
76347,-10.0,-8.23308271418436
79070,-10.0,-12.631577695631428
81791,-10.0,-12.631577695631428
84515,-10.0,-12.631577695631428
87237,-10.0,-12.142855461843766
89959,-10.0,-12.142855461843766
92682,-10.0,-12.142855461843766
95406,-10.0,-12.631577695631428
98128,-10.0,-12.631577695631428
100851,-10.0,-12.631577695631428
103572,-10.0,-12.631577695631428
106295,-10.0,-12.631577695631428
109017,-10.0,-12.631577695631428
111739,-10.0,-12.631577695631428
114462,-10.0,-12.142855461843766
117185,-10.0,-12.142855461843766
119907,-10.0,-12.142855461843766
122630,-10.0,-13.120298221871796
125352,-10.0,-13.120298221871796
128075,-10.0,-13.120298221871796
130798,-10.0,-12.631577695631428
133520,-10.0,-12.631577695631428
136243,-10.0,-12.631577695631428
138966,-10.0,-12.631577695631428
141687,-10.0,-13.120298221871796
144415,-10.0,-13.120298221871796
147139,-10.0,-13.120298221871796
149862,-10.0,-12.142855461843766
152584,-10.0,-12.142855461843766
155307,-10.0,-12.142855461843766
158029,-10.0,-13.120298221871796
160753,-10.0,-13.120298221871796
163475,-10.0,-13.120298221871796
166197,-10.0,-12.142855461843766
168922,-10.0,-12.142855461843766
171646,-10.0,-12.142855461843766
174369,-10.0,-12.142855461843766
177093,-10.0,-12.142855461843766
179817,-10.0,-12.142855461843766
182541,-10.0,-12.142855461843766
185263,-10.0,-12.142855461843766
187985,-10.0,-12.142855461843766
190707,-10.0,-12.142855461843766
193431,-10.0,-13.609020455659456
196160,-10.0,-13.609020455659456
198888,-10.0,-13.609020455659456
201610,-10.0,-13.120298221871796
204334,-10.0,-13.120298221871796
207057,-10.0,-13.120298221871796
209780,-10.0,-13.120298221871796
212505,-10.0,-13.120298221871796
215229,-10.0,-13.120298221871796
217953,-10.0,-13.120298221871796
220676,-10.0,-13.120298221871796
223398,-10.0,-13.120298221871796
226121,-10.0,-13.120298221871796
228843,-10.0,-12.142855461843766
231563,-10.0,-12.142855461843766
234286,-10.0,-12.142855461843766
237009,-10.0,-12.631577695631428
239731,-10.0,-12.631577695631428
242458,-10.0,-12.631577695631428
245181,-10.0,-12.631577695631428
247905,-10.0,-12.142855461843766
250627,-10.0,-12.142855461843766
253349,-10.0,-12.142855461843766
256072,-10.0,-12.631577695631428
258795,-10.0,-12.631577695631428
261517,-10.0,-12.631577695631428
264239,-10.0,-12.142855461843766
266961,-10.0,-12.142855461843766
269685,-10.0,-12.142855461843766
272407,-10.0,-12.631577695631428
275130,-10.0,-12.631577695631428
277853,-10.0,-12.631577695631428
280577,-10.0,-12.631577695631428
283299,-10.0,-11.6541349356034
286028,-10.0,-11.6541349356034
288749,-10.0,-11.6541349356034
291473,-10.0,-12.142855461843766
294195,-10.0,-12.142855461843766
296917,-10.0,-12.142855461843766
299640,-10.0,-12.142855461843766
302364,-10.0,-12.142855461843766
305086,-10.0,-12.142855461843766
307808,-10.0,-12.631577695631428
310530,-10.0,-12.631577695631428
313254,-10.0,-12.631577695631428
315975,-10.0,-12.631577695631428
318697,-10.0,-12.142855461843766
321420,-10.0,-12.142855461843766
324144,-10.0,-12.142855461843766
326865,-10.0,-12.631577695631428
329588,-10.0,-12.631577695631428
332310,-10.0,-12.631577695631428
335040,-10.0,-11.165409286721149
337787,-10.0,-11.165409286721149
340510,-10.0,-11.165409286721149
343232,-10.0,-13.120298221871796
345955,-10.0,-13.120298221871796
348677,-10.0,-13.120298221871796
351404,-10.0,-13.120298221871796
354128,-10.0,-12.631577695631428
356856,-10.0,-12.631577695631428
359579,-10.0,-12.631577695631428
362302,-10.0,-12.142855461843766
365035,-10.0,-12.142855461843766
367758,-10.0,-12.142855461843766
370481,-10.0,-13.120298221871796
373205,-10.0,-13.120298221871796
375929,-10.0,-13.120298221871796
378657,-10.0,-12.631577695631428
381385,-10.0,-12.631577695631428
384113,-10.0,-12.631577695631428
386837,-10.0,-12.631577695631428
389559,-10.0,-12.142855461843766
392282,-10.0,-12.142855461843766
395004,-10.0,-12.142855461843766
397728,-10.0,-11.6541349356034
400459,-10.0,-11.6541349356034
403183,-10.0,-11.6541349356034
405905,-10.0,-13.609020455659456
408630,-10.0,-13.609020455659456
411352,-10.0,-13.609020455659456
414074,-10.0,-10.67669217557537
416796,-10.0,-10.67669217557537
419520,-10.0,-10.67669217557537
422241,-10.0,-10.67669217557537
424964,-10.0,-10.187968234240415
427686,-10.0,-10.187968234240415
430409,-10.0,-10.187968234240415
433131,-10.0,-11.6541349356034
435853,-10.0,-11.6541349356034
438575,-10.0,-11.6541349356034
441298,-10.0,-11.6541349356034
444020,-10.0,-11.6541349356034
446745,-10.0,-11.6541349356034
449467,-10.0,-12.142855461843766
452190,-10.0,-12.142855461843766
454913,-10.0,-12.142855461843766
457635,-10.0,-12.142855461843766
460357,-10.0,-11.6541349356034
463080,-10.0,-11.6541349356034
465802,-10.0,-11.6541349356034
468525,-10.0,-12.631577695631428
471253,-10.0,-12.631577695631428
473978,-10.0,-12.631577695631428
476700,-10.0,-12.142855461843766
479423,-10.0,-12.142855461843766
482147,-10.0,-12.142855461843766
484871,-10.0,-12.631577695631428
487593,-10.0,-12.631577695631428
490315,-10.0,-12.631577695631428
493037,-10.0,-12.631577695631428
495761,-10.0,-13.120298221871796
498483,-10.0,-13.120298221871796
501205,-10.0,-13.120298221871796
503927,-10.0,-13.120298221871796
506651,-10.0,-13.120298221871796
509378,-10.0,-13.120298221871796
512100,-10.0,-11.6541349356034
514822,-10.0,-11.6541349356034
517545,-10.0,-11.6541349356034
520267,-10.0,-12.631577695631428
522990,-10.0,-12.631577695631428
525712,-10.0,-12.631577695631428
528435,-10.0,-12.631577695631428
531163,-10.0,-12.142855461843766
533886,-10.0,-12.142855461843766
536608,-10.0,-12.142855461843766
539331,-10.0,-12.631577695631428
542052,-10.0,-12.631577695631428
544774,-10.0,-12.631577695631428
547496,-10.0,-11.6541349356034
550221,-10.0,-11.6541349356034
552943,-10.0,-11.6541349356034
555664,-10.0,-12.142855461843766
