t_us,cmd_deg,meas_deg
2773,10.0,-12.142855461843766
5504,10.0,-12.142855461843766
8241,10.0,38.68421757848525
10969,10.0,38.68421757848525
13695,10.0,38.68421757848525
16419,10.0,38.68421757848525
19143,10.0,20.11278293983788
21868,10.0,20.11278293983788
24591,10.0,20.11278293983788
27317,10.0,5.451129586586395
30039,10.0,5.451129586586395
32763,10.0,5.451129586586395
35492,10.0,2.0300756576200594
38220,10.0,2.0300756576200594
40948,10.0,2.0300756576200594
43671,10.0,1.0526311900447365
46392,10.0,1.0526311900447365
49115,10.0,1.0526311900447365
51837,10.0,1.0526311900447365
54567,10.0,1.5413551313796925
57289,10.0,1.5413551313796925
60017,10.0,1.5413551313796925
62741,10.0,3.984964592770705
65464,10.0,3.984964592770705
68186,10.0,3.984964592770705
70910,10.0,5.451129586586395
73631,10.0,5.451129586586395
76355,10.0,5.451129586586395
79077,10.0,6.428574054161718
81799,10.0,6.428574054161718
84521,10.0,6.428574054161718
87252,10.0,6.428574054161718
89974,10.0,7.894739047977407
92697,10.0,7.894739047977407
95418,10.0,7.894739047977407
98142,10.0,6.428574054161718
100863,10.0,6.428574054161718
103586,10.0,6.428574054161718
106308,10.0,6.428574054161718
109032,10.0,6.428574054161718
111754,10.0,6.428574054161718
114477,10.0,6.428574054161718
117199,10.0,6.428574054161718
119922,10.0,6.428574054161718
122644,10.0,6.428574054161718
125366,10.0,6.428574054161718
128088,10.0,6.428574054161718
130811,10.0,6.428574054161718
133539,10.0,5.939850112826762
136262,10.0,5.939850112826762
138984,10.0,5.939850112826762
141708,10.0,5.451129586586395
144429,10.0,5.451129586586395
147156,10.0,5.451129586586395
149878,10.0,6.917294580402085
152602,10.0,6.917294580402085
155323,10.0,6.917294580402085
158045,10.0,6.917294580402085
160767,10.0,6.917294580402085
163490,10.0,6.917294580402085
166213,10.0,6.917294580402085
168936,10.0,6.917294580402085
171657,10.0,6.917294580402085
174381,10.0,6.917294580402085
177102,10.0,6.917294580402085
179826,10.0,6.917294580402085
182547,10.0,6.917294580402085
185271,10.0,7.406015106642452
187993,10.0,7.406015106642452
190720,10.0,7.406015106642452
193442,10.0,7.406015106642452
196166,10.0,6.917294580402085
198888,10.0,6.917294580402085
201611,10.0,6.917294580402085
204338,10.0,6.917294580402085
207061,10.0,6.917294580402085
209783,10.0,6.917294580402085
212508,10.0,6.428574054161718
215236,10.0,6.428574054161718
217959,10.0,6.428574054161718
220681,10.0,6.428574054161718
223403,10.0,6.428574054161718
226125,10.0,6.428574054161718
228848,10.0,6.428574054161718
231570,10.0,8.383459574217774
234296,10.0,8.383459574217774
237018,10.0,8.383459574217774
239741,10.0,7.406015106642452
242463,10.0,7.406015106642452
245185,10.0,7.406015106642452
247906,10.0,6.428574054161718
250630,10.0,6.428574054161718
253353,10.0,6.428574054161718
256077,10.0,6.917294580402085
258799,10.0,6.917294580402085
261522,10.0,6.917294580402085
264253,10.0,6.917294580402085
266977,10.0,7.406015106642452
269699,10.0,7.406015106642452
272423,10.0,7.406015106642452
275145,10.0,6.917294580402085
277867,10.0,6.917294580402085
280588,10.0,6.917294580402085
283312,10.0,6.428574054161718
286033,10.0,6.428574054161718
288755,10.0,6.428574054161718
291478,10.0,6.917294580402085
294201,10.0,6.917294580402085
296925,10.0,6.917294580402085
299650,10.0,6.917294580402085
302377,10.0,6.917294580402085
305099,10.0,6.917294580402085
307822,10.0,6.917294580402085
310546,10.0,6.917294580402085
313270,10.0,6.917294580402085
315995,10.0,6.917294580402085
318718,10.0,6.428574054161718
321440,10.0,6.428574054161718
324161,10.0,6.428574054161718
326884,10.0,6.917294580402085
329605,10.0,6.917294580402085
332327,10.0,6.917294580402085
335049,10.0,6.917294580402085
337772,10.0,6.917294580402085
340494,10.0,6.917294580402085
343216,10.0,6.917294580402085
345938,10.0,6.917294580402085
348661,10.0,6.917294580402085
351382,10.0,6.917294580402085
354106,10.0,6.917294580402085
356828,10.0,6.917294580402085
359555,10.0,6.917294580402085
362278,10.0,6.428574054161718
365001,10.0,6.428574054161718
367724,10.0,6.428574054161718
370448,10.0,6.428574054161718
373169,10.0,6.917294580402085
375891,10.0,6.917294580402085
378618,10.0,6.917294580402085
381341,10.0,6.428574054161718
384062,10.0,6.428574054161718
386784,10.0,6.428574054161718
389507,10.0,7.894739047977407
392237,10.0,7.894739047977407
394960,10.0,7.894739047977407
397682,10.0,7.894739047977407
400404,10.0,7.894739047977407
403127,10.0,7.894739047977407
405848,10.0,7.894739047977407
408576,10.0,6.428574054161718
411298,10.0,6.428574054161718
414021,10.0,6.428574054161718
416743,10.0,7.406015106642452
419465,10.0,7.406015106642452
422187,10.0,7.406015106642452
424911,10.0,6.917294580402085
427633,10.0,6.917294580402085
430356,10.0,6.917294580402085
433078,10.0,6.917294580402085
435802,10.0,6.917294580402085
438523,10.0,6.917294580402085
441252,10.0,6.917294580402085
443974,10.0,7.406015106642452
446698,10.0,7.406015106642452
449420,10.0,7.406015106642452
452142,10.0,6.917294580402085
454864,10.0,6.917294580402085
457587,10.0,6.917294580402085
460309,10.0,7.406015106642452
463031,10.0,7.406015106642452
465758,10.0,7.406015106642452
468482,10.0,6.917294580402085
471205,10.0,6.917294580402085
473929,10.0,6.917294580402085
476651,10.0,6.917294580402085
479373,10.0,6.917294580402085
482095,10.0,6.917294580402085
484817,10.0,6.917294580402085
487539,10.0,5.939850112826762
490267,10.0,5.939850112826762
492988,10.0,5.939850112826762
495716,10.0,7.406015106642452
498438,10.0,7.406015106642452
501161,10.0,7.406015106642452
503883,10.0,6.428574054161718
506604,10.0,6.428574054161718
509326,10.0,6.428574054161718
512048,10.0,6.428574054161718
514772,10.0,6.917294580402085
517494,10.0,6.917294580402085
520216,10.0,6.917294580402085
522938,10.0,6.917294580402085
525662,10.0,6.917294580402085
528383,10.0,6.917294580402085
531105,10.0,6.917294580402085
533827,10.0,6.917294580402085
536552,10.0,6.917294580402085
539273,10.0,7.894739047977407
541994,10.0,7.894739047977407
544716,10.0,7.894739047977407
547441,10.0,7.894739047977407
550169,10.0,6.428574054161718
552897,10.0,6.428574054161718
555620,10.0,6.428574054161718
558341,10.0,7.406015106642452
561063,10.0,7.406015106642452
563787,10.0,7.406015106642452
566510,10.0,6.917294580402085
569238,10.0,6.917294580402085
571961,10.0,6.917294580402085
574683,10.0,6.917294580402085
577407,10.0,6.917294580402085
580129,10.0,6.917294580402085
582856,10.0,6.917294580402085
585605,10.0,7.894739047977407
588360,10.0,7.894739047977407
591084,10.0,7.894739047977407
593810,10.0,7.406015106642452
596538,10.0,7.406015106642452
599262,10.0,7.406015106642452
601983,10.0,7.894739047977407
604704,10.0,7.894739047977407
607424,10.0,7.894739047977407
610146,10.0,6.917294580402085
612867,10.0,6.917294580402085
615588,10.0,6.917294580402085
618308,10.0,6.917294580402085
621030,10.0,8.87218351555273
623750,10.0,8.87218351555273
626471,10.0,8.87218351555273
629191,10.0,6.917294580402085
631913,10.0,6.917294580402085
634633,10.0,6.917294580402085
637355,10.0,6.428574054161718
640075,10.0,6.428574054161718
642797,10.0,6.428574054161718
645517,10.0,6.917294580402085
648246,10.0,6.917294580402085
650967,10.0,6.917294580402085
653688,10.0,6.917294580402085
656408,10.0,6.917294580402085
659129,10.0,6.917294580402085
661849,10.0,6.917294580402085
664571,10.0,6.428574054161718
667291,10.0,6.428574054161718
670019,10.0,6.428574054161718
672739,10.0,7.406015106642452
675460,10.0,7.406015106642452
678181,10.0,7.406015106642452
680901,10.0,7.406015106642452
683622,10.0,7.406015106642452
686344,10.0,7.406015106642452
689070,10.0,7.406015106642452
691790,10.0,6.917294580402085
694511,10.0,6.917294580402085
697240,10.0,6.917294580402085
699960,10.0,7.406015106642452
702681,10.0,7.406015106642452
705401,10.0,7.406015106642452
708123,10.0,5.451129586586395
710843,10.0,5.451129586586395
713564,10.0,5.451129586586395
716284,10.0,5.939850112826762
719005,10.0,5.939850112826762
721726,10.0,5.939850112826762
724450,10.0,5.939850112826762
727170,10.0,7.406015106642452
729892,10.0,7.406015106642452
732612,10.0,7.406015106642452
735333,10.0,7.406015106642452
738053,10.0,7.406015106642452
740775,10.0,7.406015106642452
743495,10.0,7.406015106642452
746216,10.0,7.406015106642452
748936,10.0,7.406015106642452
751658,10.0,5.939850112826762
754378,10.0,5.939850112826762
757098,10.0,5.939850112826762
759819,10.0,5.939850112826762
762542,10.0,5.939850112826762
765264,10.0,5.939850112826762
767984,10.0,5.939850112826762
770704,10.0,6.428574054161718
773427,10.0,6.428574054161718
776147,10.0,6.428574054161718
778867,10.0,7.406015106642452
781588,10.0,7.406015106642452
784309,10.0,7.406015106642452
787029,10.0,6.428574054161718
789750,10.0,6.428574054161718
792470,10.0,6.428574054161718
795191,10.0,6.428574054161718
797915,10.0,6.428574054161718
800635,10.0,6.428574054161718
803356,10.0,6.428574054161718
806078,10.0,7.894739047977407
808798,10.0,7.894739047977407
811518,10.0,7.894739047977407
814247,10.0,7.406015106642452
816969,10.0,7.406015106642452
819695,10.0,7.406015106642452
822415,10.0,6.428574054161718
825136,10.0,6.428574054161718
827858,10.0,6.428574054161718
830584,10.0,6.428574054161718
833305,10.0,5.939850112826762
836025,10.0,5.939850112826762
838747,10.0,5.939850112826762
841467,10.0,8.383459574217774
844188,10.0,8.383459574217774
846908,10.0,8.383459574217774
849630,10.0,7.894739047977407
852350,10.0,7.894739047977407
855070,10.0,7.894739047977407
857790,10.0,7.894739047977407
860512,10.0,7.894739047977407
863238,10.0,7.894739047977407
865958,10.0,7.894739047977407
868679,10.0,6.917294580402085
871401,10.0,6.917294580402085
874126,10.0,6.917294580402085
876853,10.0,6.917294580402085
879573,10.0,6.917294580402085
882295,10.0,6.917294580402085
885016,10.0,5.939850112826762
887736,10.0,5.939850112826762
890456,10.0,5.939850112826762
893178,10.0,6.428574054161718
895905,10.0,6.428574054161718
898633,10.0,6.428574054161718
901353,10.0,7.894739047977407
904075,10.0,7.894739047977407
906796,10.0,7.894739047977407
909516,10.0,7.894739047977407
912244,10.0,6.917294580402085
914966,10.0,6.917294580402085
917686,10.0,6.917294580402085
920412,10.0,6.428574054161718
923132,10.0,6.428574054161718
925854,10.0,6.428574054161718
928574,10.0,7.406015106642452
931295,10.0,7.406015106642452
934015,10.0,7.406015106642452
936736,10.0,7.406015106642452
939457,10.0,6.917294580402085
942177,10.0,6.917294580402085
944897,10.0,6.917294580402085
947619,10.0,7.894739047977407
950339,10.0,7.894739047977407
953064,10.0,7.894739047977407
955784,10.0,7.406015106642452
958506,10.0,7.406015106642452
961233,10.0,7.406015106642452
963954,10.0,6.428574054161718
966674,10.0,6.428574054161718
969396,10.0,6.428574054161718
972116,10.0,7.406015106642452
974836,10.0,7.406015106642452
977557,10.0,7.406015106642452
980278,10.0,7.406015106642452
982999,10.0,6.428574054161718
985720,10.0,6.428574054161718
988440,10.0,6.428574054161718
991161,10.0,7.894739047977407
993882,10.0,7.894739047977407
996606,10.0,7.894739047977407
999326,10.0,6.917294580402085
1002048,10.0,6.917294580402085
1004768,10.0,6.917294580402085
1007488,10.0,6.917294580402085
1010208,10.0,6.917294580402085
1012930,10.0,6.917294580402085
1015650,10.0,6.917294580402085
1018370,10.0,7.406015106642452
1021090,10.0,7.406015106642452
1023811,10.0,7.406015106642452
1026537,10.0,6.917294580402085
1029258,10.0,6.917294580402085
1031978,10.0,6.917294580402085
1034700,10.0,6.917294580402085
1037420,10.0,6.917294580402085
1040140,10.0,6.917294580402085
1042860,10.0,6.917294580402085
1045582,10.0,5.939850112826762
1048309,10.0,5.939850112826762
1051029,10.0,5.939850112826762
1053749,10.0,7.894739047977407
1056472,10.0,7.894739047977407
1059192,10.0,7.894739047977407
1061912,10.0,7.406015106642452
1064633,10.0,7.406015106642452
1067354,10.0,7.406015106642452
1070074,10.0,7.406015106642452
1072801,10.0,7.406015106642452
1075521,10.0,7.406015106642452
1078251,10.0,7.406015106642452
