t_us,cmd_deg,meas_deg
2761,5.0,-6.76691430527408
5488,5.0,-6.76691430527408
8212,5.0,15.225564017055857
10936,5.0,15.225564017055857
13660,5.0,15.225564017055857
16383,5.0,15.225564017055857
19107,5.0,9.360904041793098
21828,5.0,9.360904041793098
24553,5.0,9.360904041793098
27274,5.0,3.496244066530338
29994,5.0,3.496244066530338
32714,5.0,3.496244066530338
35436,5.0,4.473688534105661
38156,5.0,4.473688534105661
40877,5.0,4.473688534105661
43597,5.0,0.5639106638043696
46319,5.0,0.5639106638043696
49039,5.0,0.5639106638043696
51759,5.0,0.5639106638043696
54479,5.0,-0.4135338037709533
57201,5.0,-0.4135338037709533
59923,5.0,-0.4135338037709533
62649,5.0,-0.4135338037709533
65369,5.0,-0.4135338037709533
68091,5.0,-0.4135338037709533
70812,5.0,-0.4135338037709533
73538,5.0,-0.4135338037709533
76259,5.0,-0.4135338037709533
78981,5.0,1.0526311900447365
81701,5.0,1.0526311900447365
84422,5.0,1.0526311900447365
87142,5.0,1.0526311900447365
89864,5.0,1.0526311900447365
92586,5.0,1.0526311900447365
95306,5.0,1.0526311900447365
98029,5.0,0.07518672246941371
100750,5.0,0.07518672246941371
103470,5.0,0.07518672246941371
106191,5.0,1.5413551313796925
108921,5.0,1.5413551313796925
111644,5.0,1.5413551313796925
114365,5.0,1.0526311900447365
117085,5.0,1.0526311900447365
119808,5.0,1.0526311900447365
122530,5.0,1.0526311900447365
125250,5.0,1.0526311900447365
127971,5.0,1.0526311900447365
130691,5.0,1.0526311900447365
133413,5.0,1.5413551313796925
136133,5.0,1.5413551313796925
138859,5.0,1.5413551313796925
141579,5.0,0.5639106638043696
144301,5.0,0.5639106638043696
147022,5.0,0.5639106638043696
149743,5.0,1.5413551313796925
152463,5.0,1.5413551313796925
155185,5.0,1.5413551313796925
157905,5.0,1.5413551313796925
160635,5.0,1.5413551313796925
163355,5.0,1.5413551313796925
166077,5.0,1.5413551313796925
168798,5.0,0.5639106638043696
171518,5.0,0.5639106638043696
174239,5.0,0.5639106638043696
176962,5.0,1.5413551313796925
179683,5.0,1.5413551313796925
182403,5.0,1.5413551313796925
185129,5.0,3.0075201251953825
187850,5.0,3.0075201251953825
190571,5.0,3.0075201251953825
193291,5.0,1.0526311900447365
196011,5.0,1.0526311900447365
198733,5.0,1.0526311900447365
