t_us,cmd_deg,meas_deg
2781,10.0,-12.142855461843766
5509,10.0,-12.631577695631428
8237,10.0,-12.631577695631428
10968,10.0,-12.631577695631428
13694,10.0,33.79699182551405
16417,10.0,33.79699182551405
19139,10.0,33.79699182551405
21862,10.0,11.80451350318411
24583,10.0,11.80451350318411
27310,10.0,11.80451350318411
30030,10.0,5.939850112826762
32753,10.0,5.939850112826762
35474,10.0,5.939850112826762
38199,10.0,5.939850112826762
40919,10.0,3.0075201251953825
43641,10.0,3.0075201251953825
46362,10.0,3.0075201251953825
49089,10.0,0.5639106638043696
51824,10.0,0.5639106638043696
54548,10.0,0.5639106638043696
57269,10.0,6.428574054161718
59990,10.0,6.428574054161718
62710,10.0,6.428574054161718
65436,10.0,7.406015106642452
68157,10.0,7.406015106642452
70878,10.0,7.406015106642452
73598,10.0,7.406015106642452
76325,10.0,4.962405645251439
79046,10.0,4.962405645251439
81766,10.0,4.962405645251439
84487,10.0,6.917294580402085
87215,10.0,6.917294580402085
89942,10.0,6.917294580402085
92663,10.0,5.451129586586395
95384,10.0,5.451129586586395
98106,10.0,5.451129586586395
100831,10.0,6.917294580402085
103552,10.0,6.917294580402085
106272,10.0,6.917294580402085
108995,10.0,6.917294580402085
111715,10.0,6.428574054161718
114436,10.0,6.428574054161718
117156,10.0,6.428574054161718
119884,10.0,7.406015106642452
122607,10.0,7.406015106642452
125327,10.0,7.406015106642452
128047,10.0,4.962405645251439
130769,10.0,4.962405645251439
133489,10.0,4.962405645251439
136210,10.0,4.962405645251439
138930,10.0,5.939850112826762
141652,10.0,5.939850112826762
144373,10.0,5.939850112826762
147101,10.0,5.939850112826762
149822,10.0,5.939850112826762
152544,10.0,5.939850112826762
155264,10.0,7.406015106642452
157985,10.0,7.406015106642452
160705,10.0,7.406015106642452
163425,10.0,6.428574054161718
166152,10.0,6.428574054161718
168872,10.0,6.428574054161718
171592,10.0,6.917294580402085
174315,10.0,6.917294580402085
177042,10.0,6.917294580402085
179770,10.0,6.917294580402085
182490,10.0,6.917294580402085
185211,10.0,6.917294580402085
187931,10.0,6.917294580402085
190651,10.0,6.428574054161718
193372,10.0,6.428574054161718
196093,10.0,6.428574054161718
198823,10.0,6.917294580402085
201549,10.0,6.917294580402085
204270,10.0,6.917294580402085
206992,10.0,6.428574054161718
209713,10.0,6.428574054161718
212439,10.0,6.428574054161718
215159,10.0,6.428574054161718
217880,10.0,7.406015106642452
220600,10.0,7.406015106642452
223321,10.0,7.406015106642452
226041,10.0,6.428574054161718
228762,10.0,6.428574054161718
231483,10.0,6.428574054161718
234203,10.0,6.917294580402085
236923,10.0,6.917294580402085
239645,10.0,6.917294580402085
242365,10.0,7.406015106642452
245091,10.0,7.406015106642452
247819,10.0,7.406015106642452
250541,10.0,7.406015106642452
253262,10.0,7.406015106642452
255984,10.0,7.406015106642452
258708,10.0,7.406015106642452
261431,10.0,8.383459574217774
264151,10.0,8.383459574217774
266871,10.0,8.383459574217774
