t_us,cmd_deg,meas_deg
1287363,-5.0,-7.255638246609036
1290083,-5.0,-7.255638246609036
1292804,-5.0,-7.255638246609036
1295532,-5.0,-7.255638246609036
1298257,-5.0,-7.255638246609036
1300978,-5.0,-6.278193779033713
1303698,-5.0,-6.278193779033713
1306420,-5.0,-6.278193779033713
1309140,-5.0,-5.300752726552979
1311860,-5.0,-5.300752726552979
1314581,-5.0,-5.300752726552979
1317303,-5.0,-5.300752726552979
1320023,-5.0,-6.278193779033713
1322743,-5.0,-6.278193779033713
1325463,-5.0,-6.278193779033713
1328185,-5.0,-6.278193779033713
1330905,-5.0,-6.278193779033713
1333625,-5.0,-6.278193779033713
1336345,-5.0,-6.278193779033713
1339071,-5.0,-6.278193779033713
1341791,-5.0,-6.278193779033713
1344520,-5.0,-8.23308271418436
1347242,-5.0,-8.23308271418436
1349964,-5.0,-8.23308271418436
1352688,-5.0,-8.23308271418436
1355408,-5.0,-7.255638246609036
1358128,-5.0,-7.255638246609036
1360851,-5.0,-7.255638246609036
1363571,-5.0,-6.278193779033713
1366292,-5.0,-6.278193779033713
1369012,-5.0,-6.278193779033713
1371733,-5.0,-6.278193779033713
1374453,-5.0,-6.278193779033713
1377174,-5.0,-6.278193779033713
1379894,-5.0,-7.255638246609036
1382615,-5.0,-7.255638246609036
1385335,-5.0,-7.255638246609036
1388056,-5.0,-7.255638246609036
1390776,-5.0,-6.278193779033713
1393503,-5.0,-6.278193779033713
1396290,-5.0,-6.278193779033713
1399025,-5.0,-6.278193779033713
1401747,-5.0,-6.278193779033713
1404475,-5.0,-6.278193779033713
1407196,-5.0,-7.744358772849402
1409917,-5.0,-7.744358772849402
1412637,-5.0,-7.744358772849402
1415359,-5.0,-7.744358772849402
1418079,-5.0,-8.23308271418436
1420800,-5.0,-8.23308271418436
1423523,-5.0,-8.23308271418436
1426246,-5.0,-7.255638246609036
1428966,-5.0,-7.255638246609036
1431686,-5.0,-7.255638246609036
1434412,-5.0,-6.76691430527408
1437133,-5.0,-6.76691430527408
1439853,-5.0,-6.76691430527408
1442579,-5.0,-5.7894732527933455
1445308,-5.0,-5.7894732527933455
1448032,-5.0,-5.7894732527933455
1450753,-5.0,-7.744358772849402
1453474,-5.0,-7.744358772849402
1456193,-5.0,-7.744358772849402
1458921,-5.0,-7.744358772849402
1461641,-5.0,-5.7894732527933455
1464361,-5.0,-5.7894732527933455
1467081,-5.0,-5.7894732527933455
1469803,-5.0,-7.255638246609036
1472524,-5.0,-7.255638246609036
1475245,-5.0,-7.255638246609036
1477970,-5.0,-6.278193779033713
1480692,-5.0,-6.278193779033713
1483412,-5.0,-6.278193779033713
1486132,-5.0,-6.76691430527408
1488853,-5.0,-6.76691430527408
1491574,-5.0,-6.76691430527408
1494294,-5.0,-6.76691430527408
1497015,-5.0,-6.76691430527408
1499735,-5.0,-6.76691430527408
1502462,-5.0,-6.76691430527408
1505183,-5.0,-5.300752726552979
1507903,-5.0,-5.300752726552979
1510622,-5.0,-5.300752726552979
1513344,-5.0,-7.255638246609036
1516064,-5.0,-7.255638246609036
1518784,-5.0,-7.255638246609036
1521504,-5.0,-6.278193779033713
1524243,-5.0,-6.278193779033713
1526969,-5.0,-6.278193779033713
1529689,-5.0,-6.278193779033713
1532409,-5.0,-6.76691430527408
1535131,-5.0,-6.76691430527408
1537851,-5.0,-6.76691430527408
1540572,-5.0,-8.23308271418436
1543292,-5.0,-8.23308271418436
1546013,-5.0,-8.23308271418436
1548734,-5.0,-7.255638246609036
1551455,-5.0,-7.255638246609036
1554175,-5.0,-7.255638246609036
1556896,-5.0,-7.255638246609036
1559616,-5.0,-7.255638246609036
1562336,-5.0,-7.255638246609036
1565057,-5.0,-7.255638246609036
1567783,-5.0,-7.255638246609036
1570503,-5.0,-7.255638246609036
1573230,-5.0,-7.255638246609036
1575950,-5.0,-7.255638246609036
1578673,-5.0,-7.255638246609036
1581393,-5.0,-7.255638246609036
1584113,-5.0,-6.76691430527408
1586833,-5.0,-6.76691430527408
1589555,-5.0,-6.76691430527408
1592275,-5.0,-7.255638246609036
1594995,-5.0,-7.255638246609036
1597715,-5.0,-7.255638246609036
1600437,-5.0,-7.255638246609036
1603157,-5.0,-5.300752726552979
1605877,-5.0,-5.300752726552979
1608597,-5.0,-5.300752726552979
1611317,-5.0,-7.255638246609036
1614038,-5.0,-7.255638246609036
1616759,-5.0,-7.255638246609036
1619485,-5.0,-7.744358772849402
1622207,-5.0,-7.744358772849402
1624927,-5.0,-7.744358772849402
1627647,-5.0,-6.278193779033713
1630368,-5.0,-6.278193779033713
1633089,-5.0,-6.278193779033713
1635809,-5.0,-6.278193779033713
1638530,-5.0,-6.278193779033713
1641250,-5.0,-6.278193779033713
1643972,-5.0,-6.278193779033713
1646692,-5.0,-7.255638246609036
1649412,-5.0,-7.255638246609036
1652137,-5.0,-7.255638246609036
1654858,-5.0,-6.278193779033713
1657578,-5.0,-6.278193779033713
1660298,-5.0,-6.278193779033713
1663018,-5.0,-6.76691430527408
1665740,-5.0,-6.76691430527408
1668460,-5.0,-6.76691430527408
1671180,-5.0,-6.76691430527408
1673900,-5.0,-7.255638246609036
1676622,-5.0,-7.255638246609036
1679342,-5.0,-7.255638246609036
1682062,-5.0,-6.76691430527408
1684782,-5.0,-6.76691430527408
1687503,-5.0,-6.76691430527408
1690234,-5.0,-7.255638246609036
1692954,-5.0,-7.255638246609036
1695675,-5.0,-7.255638246609036
1698396,-5.0,-7.255638246609036
1701116,-5.0,-6.76691430527408
1703839,-5.0,-6.76691430527408
1706560,-5.0,-6.76691430527408
1709282,-5.0,-7.744358772849402
1712002,-5.0,-7.744358772849402
1714722,-5.0,-7.744358772849402
1717442,-5.0,-5.7894732527933455
1720164,-5.0,-5.7894732527933455
1722884,-5.0,-5.7894732527933455
1725604,-5.0,-7.255638246609036
1728324,-5.0,-7.255638246609036
1731046,-5.0,-7.255638246609036
1733766,-5.0,-6.76691430527408
1736486,-5.0,-6.76691430527408
1739207,-5.0,-6.76691430527408
1741929,-5.0,-6.76691430527408
1744653,-5.0,-7.255638246609036
1747374,-5.0,-7.255638246609036
1750094,-5.0,-7.255638246609036
1752816,-5.0,-6.76691430527408
1755543,-5.0,-6.76691430527408
1758263,-5.0,-6.76691430527408
1760983,-5.0,-4.812028785218023
1763705,-5.0,-4.812028785218023
1766426,-5.0,-4.812028785218023
1769146,-5.0,-6.76691430527408
1771866,-5.0,-6.76691430527408
1774587,-5.0,-6.76691430527408
1777307,-5.0,-6.76691430527408
1780027,-5.0,-7.255638246609036
1782747,-5.0,-7.255638246609036
1785469,-5.0,-7.255638246609036
1788194,-5.0,-7.255638246609036
1790915,-5.0,-7.255638246609036
1793635,-5.0,-7.255638246609036
1796358,-5.0,-7.255638246609036
1799078,-5.0,-7.255638246609036
1801798,-5.0,-7.255638246609036
1804526,-5.0,-6.76691430527408
1807248,-5.0,-6.76691430527408
1809974,-5.0,-6.76691430527408
1812694,-5.0,-6.76691430527408
1815414,-5.0,-6.76691430527408
1818137,-5.0,-6.76691430527408
1820857,-5.0,-6.76691430527408
1823577,-5.0,-7.744358772849402
1826297,-5.0,-7.744358772849402
1829018,-5.0,-7.744358772849402
1831738,-5.0,-7.255638246609036
1834461,-5.0,-7.255638246609036
1837181,-5.0,-7.255638246609036
1839903,-5.0,-6.278193779033713
1842626,-5.0,-6.278193779033713
1845346,-5.0,-6.278193779033713
1848066,-5.0,-6.278193779033713
1850787,-5.0,-6.76691430527408
1853507,-5.0,-6.76691430527408
1856234,-5.0,-6.76691430527408
1858954,-5.0,-5.7894732527933455
1861679,-5.0,-5.7894732527933455
1864405,-5.0,-5.7894732527933455
1867125,-5.0,-5.300752726552979
1869845,-5.0,-5.300752726552979
1872568,-5.0,-5.300752726552979
1875287,-5.0,-6.76691430527408
1878010,-5.0,-6.76691430527408
1880730,-5.0,-6.76691430527408
1883452,-5.0,-6.76691430527408
1886172,-5.0,-6.76691430527408
1888892,-5.0,-6.76691430527408
1891613,-5.0,-6.76691430527408
1894334,-5.0,-7.255638246609036
1897057,-5.0,-7.255638246609036
1899777,-5.0,-7.255638246609036
1902497,-5.0,-6.76691430527408
1905226,-5.0,-6.76691430527408
1907947,-5.0,-6.76691430527408
1910667,-5.0,-5.300752726552979
1913387,-5.0,-5.300752726552979
1916110,-5.0,-5.300752726552979
1918830,-5.0,-5.300752726552979
1921550,-5.0,-8.23308271418436
1924270,-5.0,-8.23308271418436
1926992,-5.0,-8.23308271418436
1929712,-5.0,-6.76691430527408
1932432,-5.0,-6.76691430527408
1935152,-5.0,-6.76691430527408
1937874,-5.0,-7.255638246609036
1940594,-5.0,-7.255638246609036
1943314,-5.0,-7.255638246609036
1946034,-5.0,-6.76691430527408
1948761,-5.0,-6.76691430527408
1951488,-5.0,-6.76691430527408
1954216,-5.0,-6.76691430527408
1956936,-5.0,-7.255638246609036
1959658,-5.0,-7.255638246609036
1962379,-5.0,-7.255638246609036
1965099,-5.0,-7.744358772849402
1967819,-5.0,-7.744358772849402
1970541,-5.0,-7.744358772849402
1973267,-5.0,-5.7894732527933455
1975988,-5.0,-5.7894732527933455
1978708,-5.0,-5.7894732527933455
1981430,-5.0,-6.76691430527408
1984150,-5.0,-6.76691430527408
1986871,-5.0,-6.76691430527408
1989590,-5.0,-6.76691430527408
1992312,-5.0,-6.278193779033713
1995033,-5.0,-6.278193779033713
1997759,-5.0,-6.278193779033713
2000479,-5.0,-7.255638246609036
