t_us,cmd_deg,meas_deg
2751,10.0,-11.165409286721149
5478,10.0,-12.631577695631428
8204,10.0,-12.631577695631428
10934,10.0,-12.631577695631428
13661,10.0,-12.631577695631428
16383,10.0,24.51128133637954
19104,10.0,24.51128133637954
21826,10.0,24.51128133637954
24549,10.0,3.0075201251953825
27269,10.0,3.0075201251953825
29990,10.0,3.0075201251953825
32712,10.0,1.5413551313796925
35438,10.0,1.5413551313796925
38158,10.0,1.5413551313796925
40878,10.0,-3.345863791402333
43601,10.0,-3.345863791402333
46322,10.0,-3.345863791402333
49048,10.0,-3.345863791402333
51768,10.0,0.07518672246941371
54490,10.0,0.07518672246941371
57210,10.0,0.07518672246941371
59930,10.0,6.428574054161718
62650,10.0,6.428574054161718
65372,10.0,6.428574054161718
68092,10.0,3.496244066530338
70813,10.0,3.496244066530338
73533,10.0,3.496244066530338
76254,10.0,4.962405645251439
78980,10.0,4.962405645251439
81700,10.0,4.962405645251439
84420,10.0,4.962405645251439
87143,10.0,6.428574054161718
89870,10.0,6.428574054161718
92590,10.0,6.428574054161718
95310,10.0,6.917294580402085
98032,10.0,6.917294580402085
100752,10.0,6.917294580402085
103472,10.0,6.917294580402085
106192,10.0,6.917294580402085
108913,10.0,6.917294580402085
111633,10.0,5.939850112826762
114355,10.0,5.939850112826762
117075,10.0,5.939850112826762
119797,10.0,5.939850112826762
122517,10.0,6.428574054161718
125237,10.0,6.428574054161718
127956,10.0,6.428574054161718
130678,10.0,6.428574054161718
133398,10.0,6.428574054161718
136118,10.0,6.428574054161718
138837,10.0,5.939850112826762
141558,10.0,5.939850112826762
144278,10.0,5.939850112826762
146999,10.0,5.939850112826762
149719,10.0,5.939850112826762
152440,10.0,5.939850112826762
155160,10.0,5.939850112826762
157880,10.0,6.428574054161718
160607,10.0,6.428574054161718
163328,10.0,6.428574054161718
166057,10.0,7.894739047977407
168778,10.0,7.894739047977407
171498,10.0,7.894739047977407
174226,10.0,6.917294580402085
176946,10.0,6.917294580402085
179667,10.0,6.917294580402085
182387,10.0,5.939850112826762
185108,10.0,5.939850112826762
187828,10.0,5.939850112826762
190548,10.0,5.939850112826762
193267,10.0,7.406015106642452
195988,10.0,7.406015106642452
198708,10.0,7.406015106642452
201428,10.0,7.406015106642452
204148,10.0,7.406015106642452
206869,10.0,7.406015106642452
209588,10.0,6.428574054161718
212310,10.0,6.428574054161718
215030,10.0,6.428574054161718
217751,10.0,5.939850112826762
220471,10.0,5.939850112826762
223191,10.0,5.939850112826762
225911,10.0,5.939850112826762
228632,10.0,7.406015106642452
231357,10.0,7.406015106642452
234078,10.0,7.406015106642452
236797,10.0,8.383459574217774
239525,10.0,8.383459574217774
242245,10.0,8.383459574217774
244964,10.0,7.406015106642452
247684,10.0,7.406015106642452
250405,10.0,7.406015106642452
253125,10.0,7.406015106642452
255851,10.0,6.428574054161718
258571,10.0,6.428574054161718
261292,10.0,6.428574054161718
264012,10.0,7.406015106642452
266732,10.0,7.406015106642452
269452,10.0,7.406015106642452
272173,10.0,6.917294580402085
274893,10.0,6.917294580402085
277613,10.0,6.917294580402085
280333,10.0,6.428574054161718
283064,10.0,6.428574054161718
285784,10.0,6.428574054161718
288504,10.0,5.451129586586395
291224,10.0,5.451129586586395
293945,10.0,5.451129586586395
296665,10.0,5.451129586586395
299385,10.0,7.406015106642452
302105,10.0,7.406015106642452
304827,10.0,7.406015106642452
307547,10.0,6.428574054161718
310269,10.0,6.428574054161718
312991,10.0,6.428574054161718
315713,10.0,6.428574054161718
318433,10.0,6.428574054161718
321153,10.0,6.428574054161718
323873,10.0,6.428574054161718
326594,10.0,7.406015106642452
329316,10.0,7.406015106642452
332036,10.0,7.406015106642452
334756,10.0,6.428574054161718
337478,10.0,6.428574054161718
340198,10.0,6.428574054161718
342918,10.0,6.428574054161718
345638,10.0,6.428574054161718
348360,10.0,6.428574054161718
351080,10.0,7.406015106642452
353801,10.0,7.406015106642452
356521,10.0,7.406015106642452
359243,10.0,5.939850112826762
361962,10.0,5.939850112826762
364682,10.0,5.939850112826762
367402,10.0,5.939850112826762
370124,10.0,6.917294580402085
372844,10.0,6.917294580402085
375564,10.0,6.917294580402085
378283,10.0,6.917294580402085
381005,10.0,6.917294580402085
383725,10.0,6.917294580402085
386445,10.0,7.894739047977407
389165,10.0,7.894739047977407
391886,10.0,7.894739047977407
394606,10.0,6.917294580402085
397326,10.0,6.917294580402085
400054,10.0,6.917294580402085
402776,10.0,6.917294580402085
405497,10.0,7.894739047977407
408218,10.0,7.894739047977407
410943,10.0,7.894739047977407
413664,10.0,6.917294580402085
416384,10.0,6.917294580402085
419104,10.0,6.917294580402085
421824,10.0,6.917294580402085
424544,10.0,6.917294580402085
427263,10.0,6.917294580402085
429983,10.0,6.917294580402085
432703,10.0,6.917294580402085
435425,10.0,6.917294580402085
438145,10.0,6.917294580402085
440867,10.0,6.428574054161718
443587,10.0,6.428574054161718
446308,10.0,6.428574054161718
449029,10.0,5.939850112826762
451756,10.0,5.939850112826762
454476,10.0,5.939850112826762
457197,10.0,7.406015106642452
459918,10.0,7.406015106642452
462638,10.0,7.406015106642452
465359,10.0,6.428574054161718
468081,10.0,6.428574054161718
470801,10.0,6.428574054161718
473522,10.0,6.428574054161718
476248,10.0,6.917294580402085
478969,10.0,6.917294580402085
481689,10.0,6.917294580402085
484409,10.0,6.428574054161718
487129,10.0,6.428574054161718
489850,10.0,6.428574054161718
492570,10.0,6.917294580402085
495290,10.0,6.917294580402085
498010,10.0,6.917294580402085
500733,10.0,6.917294580402085
503453,10.0,6.917294580402085
506174,10.0,6.917294580402085
508894,10.0,6.917294580402085
511616,10.0,6.428574054161718
514335,10.0,6.428574054161718
517067,10.0,6.428574054161718
519787,10.0,6.917294580402085
522508,10.0,6.917294580402085
525228,10.0,6.917294580402085
527948,10.0,7.406015106642452
530672,10.0,7.406015106642452
533394,10.0,7.406015106642452
536114,10.0,6.917294580402085
538834,10.0,6.917294580402085
541554,10.0,6.917294580402085
544276,10.0,6.917294580402085
547001,10.0,7.406015106642452
549721,10.0,7.406015106642452
552442,10.0,7.406015106642452
555163,10.0,6.917294580402085
557883,10.0,6.917294580402085
560603,10.0,6.917294580402085
563323,10.0,7.406015106642452
566050,10.0,7.406015106642452
568770,10.0,7.406015106642452
571490,10.0,6.917294580402085
574210,10.0,6.917294580402085
576932,10.0,6.917294580402085
579653,10.0,6.917294580402085
582373,10.0,6.917294580402085
585092,10.0,6.917294580402085
587816,10.0,6.917294580402085
590542,10.0,6.428574054161718
593263,10.0,6.428574054161718
595983,10.0,6.428574054161718
598706,10.0,6.917294580402085
601432,10.0,6.917294580402085
604152,10.0,6.917294580402085
606872,10.0,7.406015106642452
609595,10.0,7.406015106642452
612321,10.0,7.406015106642452
615050,10.0,7.406015106642452
617770,10.0,7.406015106642452
620491,10.0,7.406015106642452
623212,10.0,7.406015106642452
625932,10.0,6.428574054161718
628652,10.0,6.428574054161718
631374,10.0,6.428574054161718
634093,10.0,7.406015106642452
636814,10.0,7.406015106642452
639534,10.0,7.406015106642452
642256,10.0,7.894739047977407
644975,10.0,7.894739047977407
647695,10.0,7.894739047977407
650415,10.0,7.894739047977407
653137,10.0,6.917294580402085
655863,10.0,6.917294580402085
658583,10.0,6.917294580402085
661303,10.0,6.428574054161718
664026,10.0,6.428574054161718
666746,10.0,6.428574054161718
669466,10.0,5.939850112826762
672186,10.0,5.939850112826762
674907,10.0,5.939850112826762
677627,10.0,6.428574054161718
680357,10.0,6.428574054161718
683078,10.0,6.428574054161718
685799,10.0,6.428574054161718
688519,10.0,6.917294580402085
691239,10.0,6.917294580402085
693959,10.0,6.917294580402085
696680,10.0,6.917294580402085
699404,10.0,6.917294580402085
702124,10.0,6.917294580402085
704844,10.0,6.917294580402085
707567,10.0,6.917294580402085
710287,10.0,6.917294580402085
713007,10.0,6.428574054161718
715727,10.0,6.428574054161718
718449,10.0,6.428574054161718
721169,10.0,6.428574054161718
723890,10.0,6.917294580402085
726610,10.0,6.917294580402085
729331,10.0,6.917294580402085
732058,10.0,6.917294580402085
734779,10.0,6.917294580402085
737499,10.0,6.917294580402085
740220,10.0,6.917294580402085
742940,10.0,6.917294580402085
745660,10.0,6.917294580402085
748380,10.0,7.406015106642452
751109,10.0,7.406015106642452
753828,10.0,7.406015106642452
756548,10.0,7.406015106642452
759269,10.0,7.406015106642452
761990,10.0,7.406015106642452
764710,10.0,7.406015106642452
767429,10.0,7.406015106642452
770149,10.0,7.406015106642452
772870,10.0,7.406015106642452
775590,10.0,6.428574054161718
778310,10.0,6.428574054161718
781031,10.0,6.428574054161718
783752,10.0,7.406015106642452
786471,10.0,7.406015106642452
789192,10.0,7.406015106642452
791912,10.0,7.406015106642452
794634,10.0,5.939850112826762
797355,10.0,5.939850112826762
800075,10.0,5.939850112826762
802795,10.0,6.917294580402085
805517,10.0,6.917294580402085
808236,10.0,6.917294580402085
810956,10.0,8.383459574217774
813676,10.0,8.383459574217774
816397,10.0,8.383459574217774
819117,10.0,7.406015106642452
821844,10.0,7.406015106642452
824564,10.0,7.406015106642452
827285,10.0,7.406015106642452
830006,10.0,7.406015106642452
832726,10.0,7.406015106642452
835445,10.0,7.406015106642452
838167,10.0,6.428574054161718
840887,10.0,6.428574054161718
843607,10.0,6.428574054161718
846326,10.0,6.428574054161718
849057,10.0,6.428574054161718
851778,10.0,6.428574054161718
854498,10.0,6.428574054161718
857217,10.0,6.428574054161718
859939,10.0,6.428574054161718
862659,10.0,6.428574054161718
865379,10.0,7.894739047977407
868099,10.0,7.894739047977407
870820,10.0,7.894739047977407
873540,10.0,7.406015106642452
876263,10.0,7.406015106642452
878983,10.0,7.406015106642452
881704,10.0,6.917294580402085
884424,10.0,6.917294580402085
887144,10.0,6.917294580402085
889864,10.0,6.917294580402085
892585,10.0,7.406015106642452
895310,10.0,7.406015106642452
898029,10.0,7.406015106642452
900749,10.0,5.939850112826762
903472,10.0,5.939850112826762
906192,10.0,5.939850112826762
908912,10.0,6.428574054161718
911632,10.0,6.428574054161718
914355,10.0,6.428574054161718
917075,10.0,6.917294580402085
919795,10.0,6.917294580402085
922515,10.0,6.917294580402085
925236,10.0,6.917294580402085
927956,10.0,6.917294580402085
930676,10.0,6.917294580402085
933395,10.0,6.917294580402085
936117,10.0,7.406015106642452
938836,10.0,7.406015106642452
941556,10.0,7.406015106642452
944276,10.0,6.917294580402085
947001,10.0,6.917294580402085
949721,10.0,6.917294580402085
952441,10.0,6.428574054161718
955160,10.0,6.428574054161718
957882,10.0,6.428574054161718
960601,10.0,6.428574054161718
963322,10.0,6.917294580402085
966050,10.0,6.917294580402085
968772,10.0,6.917294580402085
971497,10.0,7.406015106642452
974217,10.0,7.406015106642452
976937,10.0,7.406015106642452
979658,10.0,7.406015106642452
982378,10.0,7.406015106642452
985098,10.0,7.406015106642452
987817,10.0,7.406015106642452
990539,10.0,7.406015106642452
993259,10.0,7.406015106642452
995979,10.0,6.428574054161718
998698,10.0,6.428574054161718
1001420,10.0,6.428574054161718
1004140,10.0,6.428574054161718
1006860,10.0,6.917294580402085
1009580,10.0,6.917294580402085
1012301,10.0,6.917294580402085
1015021,10.0,7.894739047977407
1017741,10.0,7.894739047977407
1020461,10.0,7.894739047977407
1023182,10.0,7.406015106642452
1025902,10.0,7.406015106642452
1028622,10.0,7.406015106642452
1031349,10.0,7.406015106642452
1034071,10.0,6.428574054161718
1036791,10.0,6.428574054161718
1039511,10.0,6.428574054161718
1042234,10.0,6.428574054161718
1044956,10.0,6.428574054161718
1047676,10.0,6.428574054161718
1050396,10.0,6.917294580402085
1053116,10.0,6.917294580402085
1055838,10.0,6.917294580402085
1058563,10.0,6.917294580402085
1061283,10.0,6.917294580402085
1064003,10.0,6.917294580402085
1066726,10.0,7.894739047977407
1069446,10.0,7.894739047977407
1072165,10.0,7.894739047977407
1074885,10.0,7.894739047977407
1077606,10.0,6.917294580402085
1080326,10.0,6.917294580402085
1083054,10.0,6.917294580402085
1085774,10.0,7.406015106642452
1088495,10.0,7.406015106642452
1091215,10.0,7.406015106642452
1093935,10.0,7.406015106642452
1096655,10.0,7.406015106642452
1099377,10.0,7.406015106642452
1102097,10.0,6.428574054161718
1104820,10.0,6.428574054161718
1107539,10.0,6.428574054161718
1110260,10.0,6.428574054161718
1112980,10.0,7.406015106642452
1115700,10.0,7.406015106642452
1118420,10.0,7.406015106642452
1121141,10.0,7.406015106642452
1123861,10.0,7.406015106642452
1126581,10.0,7.406015106642452
1129301,10.0,7.406015106642452
1132023,10.0,7.406015106642452
1134744,10.0,7.406015106642452
1137464,10.0,7.406015106642452
1140189,10.0,6.917294580402085
1142910,10.0,6.917294580402085
1145630,10.0,6.917294580402085
1148355,10.0,6.428574054161718
1151079,10.0,6.428574054161718
1153800,10.0,6.428574054161718
1156520,10.0,6.428574054161718
1159240,10.0,6.428574054161718
1161960,10.0,6.428574054161718
1164682,10.0,6.428574054161718
1167402,10.0,6.428574054161718
1170121,10.0,6.428574054161718
1172841,10.0,6.428574054161718
1175563,10.0,6.917294580402085
1178283,10.0,6.917294580402085
1181003,10.0,6.917294580402085
1183731,10.0,6.917294580402085
1186452,10.0,6.917294580402085
1189172,10.0,6.917294580402085
1191892,10.0,6.428574054161718
1194612,10.0,6.428574054161718
1197334,10.0,6.428574054161718
1200065,10.0,7.406015106642452
1202785,10.0,7.406015106642452
1205510,10.0,7.406015106642452
1208231,10.0,7.406015106642452
1210951,10.0,7.894739047977407
1213671,10.0,7.894739047977407
1216390,10.0,7.894739047977407
1219112,10.0,7.406015106642452
1221832,10.0,7.406015106642452
1224552,10.0,7.406015106642452
1227272,10.0,6.428574054161718
1229994,10.0,6.428574054161718
1232713,10.0,6.428574054161718
1235434,10.0,6.428574054161718
1238153,10.0,6.428574054161718
1240875,10.0,6.428574054161718
1243595,10.0,6.428574054161718
1246315,10.0,6.428574054161718
1249067,10.0,6.428574054161718
1251818,10.0,6.428574054161718
1254545,10.0,6.917294580402085
1257269,10.0,6.917294580402085
1259992,10.0,6.917294580402085
1262718,10.0,6.917294580402085
1265440,10.0,6.917294580402085
1268163,10.0,6.917294580402085
1270885,10.0,6.428574054161718
1273608,10.0,6.428574054161718
1276330,10.0,6.428574054161718
1279073,10.0,6.917294580402085
1281800,10.0,6.917294580402085
1284523,10.0,6.917294580402085
1287245,10.0,6.917294580402085
1289967,10.0,5.939850112826762
1292689,10.0,5.939850112826762
1295412,10.0,5.939850112826762
1298133,10.0,7.406015106642452
1300855,10.0,7.406015106642452
1303579,10.0,7.406015106642452
1306309,10.0,5.451129586586395
1309031,10.0,5.451129586586395
1311759,10.0,5.451129586586395
1314489,10.0,7.894739047977407
1317215,10.0,7.894739047977407
1319942,10.0,7.894739047977407
1322670,10.0,7.894739047977407
1325398,10.0,6.917294580402085
1328122,10.0,6.917294580402085
1330844,10.0,6.917294580402085
1333567,10.0,7.406015106642452
1336289,10.0,7.406015106642452
1339017,10.0,7.406015106642452
1341739,10.0,6.917294580402085
1344461,10.0,6.917294580402085
1347183,10.0,6.917294580402085
1349907,10.0,7.894739047977407
1352633,10.0,7.894739047977407
1355356,10.0,7.894739047977407
1358078,10.0,7.894739047977407
1360801,10.0,7.406015106642452
1363523,10.0,7.406015106642452
1366247,10.0,7.406015106642452
1368968,10.0,6.917294580402085
1371691,10.0,6.917294580402085
1374413,10.0,6.917294580402085
1377141,10.0,6.917294580402085
1379862,10.0,6.917294580402085
1382586,10.0,6.917294580402085
1385307,10.0,6.917294580402085
1388031,10.0,6.917294580402085
1390754,10.0,6.917294580402085
1393475,10.0,6.917294580402085
1396197,10.0,6.917294580402085
1398920,10.0,6.917294580402085
1401641,10.0,6.917294580402085
1404364,10.0,7.894739047977407
1407086,10.0,7.894739047977407
1409810,10.0,7.894739047977407
1412532,10.0,6.428574054161718
1415258,10.0,6.428574054161718
1417979,10.0,6.428574054161718
1420704,10.0,7.894739047977407
1423427,10.0,7.894739047977407
1426151,10.0,7.894739047977407
1428872,10.0,7.894739047977407
1431594,10.0,7.406015106642452
1434317,10.0,7.406015106642452
1437047,10.0,7.406015106642452
1439773,10.0,7.894739047977407
1442495,10.0,7.894739047977407
1445218,10.0,7.894739047977407
1447942,10.0,7.406015106642452
1450663,10.0,7.406015106642452
1453385,10.0,7.406015106642452
1456106,10.0,7.406015106642452
1458829,10.0,7.406015106642452
1461553,10.0,7.406015106642452
1464281,10.0,7.406015106642452
1467003,10.0,7.894739047977407
1469726,10.0,7.894739047977407
1472447,10.0,7.894739047977407
1475170,10.0,6.917294580402085
1477892,10.0,6.917294580402085
1480615,10.0,6.917294580402085
1483336,10.0,7.894739047977407
1486068,10.0,7.894739047977407
1488790,10.0,7.894739047977407
1491513,10.0,5.451129586586395
1494235,10.0,5.451129586586395
1496957,10.0,5.451129586586395
1499679,10.0,5.451129586586395
1502402,10.0,7.894739047977407
1505124,10.0,7.894739047977407
1507846,10.0,7.894739047977407
1510568,10.0,6.917294580402085
1513297,10.0,6.917294580402085
1516020,10.0,6.917294580402085
1518743,10.0,7.894739047977407
1521465,10.0,7.894739047977407
