t_us,cmd_deg,meas_deg
2758,-10.0,6.917294580402085
5498,-10.0,6.917294580402085
8222,-10.0,6.917294580402085
10945,-10.0,37.21804916957497
13667,-10.0,37.21804916957497
16388,-10.0,37.21804916957497
19108,-10.0,37.21804916957497
21831,-10.0,37.21804916957497
24552,-10.0,37.21804916957497
27272,-10.0,37.21804916957497
29993,-10.0,24.022560810139176
32715,-10.0,24.022560810139176
35436,-10.0,24.022560810139176
38161,-10.0,7.406015106642452
40882,-10.0,7.406015106642452
43604,-10.0,7.406015106642452
46325,-10.0,4.473688534105661
49051,-10.0,4.473688534105661
51772,-10.0,4.473688534105661
54501,-10.0,-7.744358772849402
57222,-10.0,-7.744358772849402
59943,-10.0,-7.744358772849402
62668,-10.0,-7.744358772849402
65390,-10.0,-7.255638246609036
68111,-10.0,-7.255638246609036
70832,-10.0,-7.255638246609036
73558,-10.0,-7.255638246609036
76288,-10.0,-7.255638246609036
79015,-10.0,-7.255638246609036
81735,-10.0,-12.142855461843766
84456,-10.0,-12.142855461843766
87178,-10.0,-12.142855461843766
89898,-10.0,-12.142855461843766
92619,-10.0,-12.142855461843766
95340,-10.0,-12.142855461843766
98067,-10.0,-12.142855461843766
100795,-10.0,-13.120298221871796
103515,-10.0,-13.120298221871796
106235,-10.0,-13.120298221871796
108957,-10.0,-12.142855461843766
111684,-10.0,-12.142855461843766
114405,-10.0,-12.142855461843766
117126,-10.0,-13.120298221871796
119847,-10.0,-13.120298221871796
122573,-10.0,-13.120298221871796
125294,-10.0,-12.631577695631428
128014,-10.0,-12.631577695631428
130735,-10.0,-12.631577695631428
133463,-10.0,-12.631577695631428
136183,-10.0,-13.609020455659456
138906,-10.0,-13.609020455659456
141628,-10.0,-13.609020455659456
144349,-10.0,-13.609020455659456
147070,-10.0,-13.609020455659456
149791,-10.0,-13.609020455659456
152513,-10.0,-12.142855461843766
155233,-10.0,-12.142855461843766
157954,-10.0,-12.142855461843766
160674,-10.0,-13.120298221871796
163396,-10.0,-13.120298221871796
166117,-10.0,-13.120298221871796
168843,-10.0,-13.120298221871796
171563,-10.0,-11.6541349356034
174283,-10.0,-11.6541349356034
177004,-10.0,-11.6541349356034
179725,-10.0,-12.631577695631428
182445,-10.0,-12.631577695631428
185167,-10.0,-12.631577695631428
187888,-10.0,-12.631577695631428
190608,-10.0,-12.631577695631428
193328,-10.0,-12.631577695631428
196049,-10.0,-11.6541349356034
198770,-10.0,-11.6541349356034
201500,-10.0,-11.6541349356034
204221,-10.0,-11.6541349356034
206943,-10.0,-12.631577695631428
209663,-10.0,-12.631577695631428
212386,-10.0,-12.631577695631428
215107,-10.0,-12.142855461843766
217828,-10.0,-12.142855461843766
220549,-10.0,-12.142855461843766
223274,-10.0,-12.631577695631428
225994,-10.0,-12.631577695631428
228716,-10.0,-12.631577695631428
231437,-10.0,-12.142855461843766
234163,-10.0,-12.142855461843766
236884,-10.0,-12.142855461843766
239606,-10.0,-12.631577695631428
242326,-10.0,-12.631577695631428
245053,-10.0,-12.631577695631428
247773,-10.0,-12.631577695631428
250506,-10.0,-12.631577695631428
253227,-10.0,-12.631577695631428
255950,-10.0,-12.631577695631428
258671,-10.0,-12.142855461843766
261393,-10.0,-12.142855461843766
264113,-10.0,-12.142855461843766
266834,-10.0,-12.631577695631428
269560,-10.0,-12.631577695631428
272282,-10.0,-12.631577695631428
275002,-10.0,-12.142855461843766
277722,-10.0,-12.142855461843766
280442,-10.0,-12.142855461843766
283164,-10.0,-12.142855461843766
285884,-10.0,-13.120298221871796
288605,-10.0,-13.120298221871796
291326,-10.0,-13.120298221871796
294047,-10.0,-12.631577695631428
296768,-10.0,-12.631577695631428
299495,-10.0,-12.631577695631428
302215,-10.0,-12.142855461843766
304937,-10.0,-12.142855461843766
307657,-10.0,-12.142855461843766
310377,-10.0,-12.142855461843766
313102,-10.0,-12.142855461843766
315823,-10.0,-12.142855461843766
318542,-10.0,-12.142855461843766
321263,-10.0,-11.6541349356034
323983,-10.0,-11.6541349356034
326704,-10.0,-11.6541349356034
329424,-10.0,-11.6541349356034
332145,-10.0,-11.6541349356034
334865,-10.0,-11.6541349356034
337586,-10.0,-12.142855461843766
340306,-10.0,-12.142855461843766
343026,-10.0,-12.142855461843766
345745,-10.0,-11.6541349356034
348467,-10.0,-11.6541349356034
351187,-10.0,-11.6541349356034
353908,-10.0,-11.6541349356034
356628,-10.0,-12.142855461843766
359349,-10.0,-12.142855461843766
362069,-10.0,-12.142855461843766
364791,-10.0,-11.6541349356034
367511,-10.0,-11.6541349356034
370232,-10.0,-11.6541349356034
372952,-10.0,-12.631577695631428
375673,-10.0,-12.631577695631428
378393,-10.0,-12.631577695631428
381114,-10.0,-12.631577695631428
383839,-10.0,-12.631577695631428
386559,-10.0,-12.631577695631428
389280,-10.0,-12.631577695631428
392000,-10.0,-12.631577695631428
394720,-10.0,-12.631577695631428
397440,-10.0,-12.631577695631428
400160,-10.0,-12.631577695631428
402882,-10.0,-12.631577695631428
405602,-10.0,-12.631577695631428
408323,-10.0,-12.142855461843766
411043,-10.0,-12.142855461843766
413764,-10.0,-12.142855461843766
416492,-10.0,-12.142855461843766
419213,-10.0,-12.142855461843766
421933,-10.0,-12.142855461843766
424654,-10.0,-12.142855461843766
427381,-10.0,-11.6541349356034
430101,-10.0,-11.6541349356034
432821,-10.0,-11.6541349356034
435543,-10.0,-13.120298221871796
438263,-10.0,-13.120298221871796
440983,-10.0,-13.120298221871796
443703,-10.0,-13.120298221871796
446425,-10.0,-13.120298221871796
449145,-10.0,-13.120298221871796
451866,-10.0,-13.120298221871796
454586,-10.0,-12.142855461843766
457307,-10.0,-12.142855461843766
460027,-10.0,-12.142855461843766
462747,-10.0,-12.631577695631428
465467,-10.0,-12.631577695631428
468188,-10.0,-12.631577695631428
470908,-10.0,-12.631577695631428
473629,-10.0,-12.631577695631428
476355,-10.0,-12.631577695631428
479077,-10.0,-12.142855461843766
481797,-10.0,-12.142855461843766
484518,-10.0,-12.142855461843766
487238,-10.0,-12.142855461843766
489959,-10.0,-13.120298221871796
492679,-10.0,-13.120298221871796
495399,-10.0,-13.120298221871796
498119,-10.0,-13.120298221871796
500840,-10.0,-13.120298221871796
503560,-10.0,-13.120298221871796
506280,-10.0,-12.631577695631428
509000,-10.0,-12.631577695631428
511721,-10.0,-12.631577695631428
514441,-10.0,-12.631577695631428
517162,-10.0,-12.631577695631428
519882,-10.0,-12.631577695631428
522604,-10.0,-12.631577695631428
525324,-10.0,-12.142855461843766
528044,-10.0,-12.142855461843766
530764,-10.0,-12.142855461843766
533494,-10.0,-12.142855461843766
536215,-10.0,-12.142855461843766
538935,-10.0,-12.142855461843766
541655,-10.0,-12.631577695631428
544377,-10.0,-12.631577695631428
547097,-10.0,-12.631577695631428
549821,-10.0,-12.142855461843766
552540,-10.0,-12.142855461843766
555262,-10.0,-12.142855461843766
557982,-10.0,-12.631577695631428
560702,-10.0,-12.631577695631428
563422,-10.0,-12.631577695631428
566143,-10.0,-12.631577695631428
568863,-10.0,-11.6541349356034
571584,-10.0,-11.6541349356034
574304,-10.0,-11.6541349356034
577025,-10.0,-11.6541349356034
579745,-10.0,-11.6541349356034
582466,-10.0,-11.6541349356034
585186,-10.0,-12.142855461843766
587907,-10.0,-12.142855461843766
590627,-10.0,-12.142855461843766
593348,-10.0,-12.631577695631428
596068,-10.0,-12.631577695631428
598790,-10.0,-12.631577695631428
601511,-10.0,-12.631577695631428
604231,-10.0,-11.6541349356034
606951,-10.0,-11.6541349356034
609672,-10.0,-11.6541349356034
612392,-10.0,-11.6541349356034
615113,-10.0,-11.6541349356034
617833,-10.0,-11.6541349356034
620560,-10.0,-11.6541349356034
623286,-10.0,-11.6541349356034
626007,-10.0,-11.6541349356034
628727,-10.0,-11.6541349356034
631449,-10.0,-11.6541349356034
634169,-10.0,-11.6541349356034
636890,-10.0,-11.6541349356034
639610,-10.0,-11.6541349356034
642331,-10.0,-11.6541349356034
645052,-10.0,-11.6541349356034
647772,-10.0,-13.120298221871796
650500,-10.0,-13.120298221871796
653228,-10.0,-13.120298221871796
655948,-10.0,-13.120298221871796
658670,-10.0,-13.120298221871796
661390,-10.0,-13.120298221871796
664112,-10.0,-13.120298221871796
666832,-10.0,-12.142855461843766
669553,-10.0,-12.142855461843766
672273,-10.0,-12.142855461843766
674995,-10.0,-12.631577695631428
677717,-10.0,-12.631577695631428
680438,-10.0,-12.631577695631428
683159,-10.0,-10.67669217557537
685881,-10.0,-10.67669217557537
688607,-10.0,-10.67669217557537
691327,-10.0,-12.631577695631428
694048,-10.0,-12.631577695631428
696770,-10.0,-12.631577695631428
699498,-10.0,-12.631577695631428
702225,-10.0,-12.631577695631428
704945,-10.0,-12.631577695631428
707667,-10.0,-12.631577695631428
710388,-10.0,-11.6541349356034
713114,-10.0,-11.6541349356034
715834,-10.0,-11.6541349356034
718556,-10.0,-11.6541349356034
721277,-10.0,-11.6541349356034
724004,-10.0,-11.6541349356034
726724,-10.0,-11.6541349356034
729446,-10.0,-11.6541349356034
732166,-10.0,-11.6541349356034
734893,-10.0,-11.6541349356034
737613,-10.0,-12.142855461843766
740335,-10.0,-12.142855461843766
743056,-10.0,-12.142855461843766
745782,-10.0,-10.67669217557537
748503,-10.0,-10.67669217557537
751225,-10.0,-10.67669217557537
753945,-10.0,-11.165409286721149
756665,-10.0,-11.165409286721149
759385,-10.0,-11.165409286721149
762108,-10.0,-12.631577695631428
764829,-10.0,-12.631577695631428
767549,-10.0,-12.631577695631428
770270,-10.0,-12.631577695631428
772992,-10.0,-12.631577695631428
775712,-10.0,-12.631577695631428
778435,-10.0,-12.631577695631428
781155,-10.0,-13.120298221871796
783877,-10.0,-13.120298221871796
786597,-10.0,-13.120298221871796
789318,-10.0,-11.6541349356034
792038,-10.0,-11.6541349356034
794760,-10.0,-11.6541349356034
797485,-10.0,-12.631577695631428
800206,-10.0,-12.631577695631428
802926,-10.0,-12.631577695631428
805647,-10.0,-12.631577695631428
808368,-10.0,-11.6541349356034
811088,-10.0,-11.6541349356034
813807,-10.0,-11.6541349356034
816529,-10.0,-12.142855461843766
819249,-10.0,-12.142855461843766
821969,-10.0,-12.142855461843766
824689,-10.0,-12.631577695631428
827411,-10.0,-12.631577695631428
830131,-10.0,-12.631577695631428
832851,-10.0,-11.6541349356034
835571,-10.0,-11.6541349356034
838292,-10.0,-11.6541349356034
841012,-10.0,-11.6541349356034
843733,-10.0,-12.142855461843766
846453,-10.0,-12.142855461843766
849174,-10.0,-12.142855461843766
851900,-10.0,-12.631577695631428
854620,-10.0,-12.631577695631428
857340,-10.0,-12.631577695631428
860063,-10.0,-12.631577695631428
862788,-10.0,-12.631577695631428
865508,-10.0,-12.631577695631428
868228,-10.0,-12.142855461843766
870952,-10.0,-12.142855461843766
873672,-10.0,-12.142855461843766
876392,-10.0,-12.142855461843766
879112,-10.0,-12.142855461843766
881834,-10.0,-12.142855461843766
884554,-10.0,-12.142855461843766
887274,-10.0,-12.142855461843766
889994,-10.0,-12.142855461843766
892715,-10.0,-12.142855461843766
895436,-10.0,-12.142855461843766
898156,-10.0,-12.142855461843766
900876,-10.0,-12.142855461843766
903604,-10.0,-11.6541349356034
906324,-10.0,-11.6541349356034
909044,-10.0,-11.6541349356034
911764,-10.0,-11.6541349356034
914494,-10.0,-11.6541349356034
917220,-10.0,-11.6541349356034
919941,-10.0,-11.6541349356034
922661,-10.0,-12.631577695631428
925383,-10.0,-12.631577695631428
928104,-10.0,-12.631577695631428
930824,-10.0,-11.165409286721149
933544,-10.0,-11.165409286721149
936265,-10.0,-11.165409286721149
938985,-10.0,-12.142855461843766
941705,-10.0,-12.142855461843766
944425,-10.0,-12.142855461843766
947146,-10.0,-12.142855461843766
949866,-10.0,-12.142855461843766
952587,-10.0,-12.142855461843766
955309,-10.0,-12.142855461843766
958035,-10.0,-11.6541349356034
960755,-10.0,-11.6541349356034
963483,-10.0,-11.6541349356034
966204,-10.0,-10.187968234240415
968925,-10.0,-10.187968234240415
971645,-10.0,-10.187968234240415
974365,-10.0,-12.631577695631428
977085,-10.0,-12.631577695631428
979806,-10.0,-12.631577695631428
982526,-10.0,-12.631577695631428
985247,-10.0,-12.631577695631428
987967,-10.0,-12.631577695631428
990689,-10.0,-12.631577695631428
993409,-10.0,-9.699247708000048
996129,-10.0,-9.699247708000048
998849,-10.0,-9.699247708000048
1001576,-10.0,-11.6541349356034
1004297,-10.0,-11.6541349356034
1007017,-10.0,-11.6541349356034
1009737,-10.0,-12.631577695631428
1012458,-10.0,-12.631577695631428
1015178,-10.0,-12.631577695631428
1017899,-10.0,-12.142855461843766
1020619,-10.0,-12.142855461843766
1023340,-10.0,-12.142855461843766
1026060,-10.0,-12.142855461843766
1028786,-10.0,-13.120298221871796
1031507,-10.0,-13.120298221871796
1034228,-10.0,-13.120298221871796
1036948,-10.0,-11.6541349356034
1039668,-10.0,-11.6541349356034
1042388,-10.0,-11.6541349356034
1045110,-10.0,-11.6541349356034
1047830,-10.0,-11.6541349356034
1050550,-10.0,-11.6541349356034
1053278,-10.0,-11.6541349356034
1056003,-10.0,-11.6541349356034
1058731,-10.0,-11.6541349356034
1061457,-10.0,-11.6541349356034
1064177,-10.0,-12.631577695631428
1066900,-10.0,-12.631577695631428
1069620,-10.0,-12.631577695631428
1072341,-10.0,-12.631577695631428
1075061,-10.0,-12.631577695631428
1077787,-10.0,-12.631577695631428
1080507,-10.0,-12.631577695631428
1083227,-10.0,-12.631577695631428
1085947,-10.0,-12.631577695631428
1088668,-10.0,-11.6541349356034
1091389,-10.0,-11.6541349356034
1094110,-10.0,-11.6541349356034
1096830,-10.0,-11.6541349356034
1099552,-10.0,-12.142855461843766
1102272,-10.0,-12.142855461843766
1104992,-10.0,-12.142855461843766
1107711,-10.0,-12.631577695631428
1110439,-10.0,-12.631577695631428
1113159,-10.0,-12.631577695631428
1115879,-10.0,-12.631577695631428
1118599,-10.0,-12.631577695631428
1121320,-10.0,-12.631577695631428
1124040,-10.0,-11.6541349356034
1126760,-10.0,-11.6541349356034
1129490,-10.0,-11.6541349356034
1132219,-10.0,-11.6541349356034
1134945,-10.0,-13.120298221871796
1137665,-10.0,-13.120298221871796
1140385,-10.0,-13.120298221871796
1143108,-10.0,-11.165409286721149
1145828,-10.0,-11.165409286721149
1148548,-10.0,-11.165409286721149
1151268,-10.0,-13.609020455659456
1153989,-10.0,-13.609020455659456
