t_us,cmd_deg,meas_deg
2759,2.0,-3.8345843176427
5486,2.0,-3.8345843176427
8209,2.0,-2.857139850067377
10935,2.0,-2.857139850067377
13664,2.0,-2.857139850067377
16387,2.0,-2.857139850067377
19108,2.0,-2.857139850067377
21831,2.0,-2.857139850067377
24551,2.0,0.07518672246941371
27271,2.0,0.07518672246941371
29992,2.0,0.07518672246941371
32713,2.0,0.07518672246941371
35434,2.0,-3.8345843176427
38154,2.0,-3.8345843176427
40874,2.0,-3.8345843176427
43595,2.0,-3.8345843176427
46320,2.0,-3.8345843176427
49040,2.0,-3.8345843176427
51760,2.0,-3.345863791402333
54483,2.0,-3.345863791402333
57210,2.0,-3.345863791402333
59930,2.0,-3.345863791402333
62656,2.0,-2.857139850067377
65378,2.0,-2.857139850067377
68099,2.0,-2.857139850067377
70820,2.0,-2.857139850067377
73540,2.0,-2.857139850067377
76262,2.0,-2.857139850067377
78982,2.0,-1.3909748562516873
81702,2.0,-1.3909748562516873
84421,2.0,-1.3909748562516873
87143,2.0,-1.8796953824920541
89863,2.0,-1.8796953824920541
92583,2.0,-1.8796953824920541
95303,2.0,-1.8796953824920541
98025,2.0,-2.36841932382701
100751,2.0,-2.36841932382701
103471,2.0,-2.36841932382701
106191,2.0,-2.857139850067377
108914,2.0,-2.857139850067377
111634,2.0,-2.857139850067377
114371,2.0,-2.36841932382701
117092,2.0,-2.36841932382701
119813,2.0,-2.36841932382701
122534,2.0,-1.8796953824920541
125258,2.0,-1.8796953824920541
127978,2.0,-1.8796953824920541
130700,2.0,-2.36841932382701
133420,2.0,-2.36841932382701
136148,2.0,-2.36841932382701
138868,2.0,-2.36841932382701
141590,2.0,-2.857139850067377
144310,2.0,-2.857139850067377
147037,2.0,-2.857139850067377
149757,2.0,-3.345863791402333
152479,2.0,-3.345863791402333
155199,2.0,-3.345863791402333
157919,2.0,-2.36841932382701
160639,2.0,-2.36841932382701
163368,2.0,-2.36841932382701
166089,2.0,-2.857139850067377
168809,2.0,-2.857139850067377
171529,2.0,-2.857139850067377
174250,2.0,-2.857139850067377
176970,2.0,-2.36841932382701
179691,2.0,-2.36841932382701
182411,2.0,-2.36841932382701
185133,2.0,-2.36841932382701
187852,2.0,-2.36841932382701
190572,2.0,-2.36841932382701
193292,2.0,-2.857139850067377
196013,2.0,-2.857139850067377
198734,2.0,-2.857139850067377
201454,2.0,-2.36841932382701
204174,2.0,-2.36841932382701
206896,2.0,-2.36841932382701
209616,2.0,-2.36841932382701
212339,2.0,-2.857139850067377
215065,2.0,-2.857139850067377
217786,2.0,-2.857139850067377
220506,2.0,-1.8796953824920541
223226,2.0,-1.8796953824920541
225946,2.0,-1.8796953824920541
228668,2.0,-1.3909748562516873
231392,2.0,-1.3909748562516873
234112,2.0,-1.3909748562516873
236832,2.0,-1.8796953824920541
239555,2.0,-1.8796953824920541
242275,2.0,-1.8796953824920541
244999,2.0,-1.8796953824920541
247727,2.0,-3.345863791402333
250451,2.0,-3.345863791402333
253172,2.0,-3.345863791402333
255900,2.0,-2.857139850067377
258623,2.0,-2.857139850067377
261344,2.0,-2.857139850067377
264065,2.0,-2.36841932382701
266789,2.0,-2.36841932382701
269509,2.0,-2.36841932382701
272231,2.0,-3.345863791402333
274951,2.0,-3.345863791402333
277671,2.0,-3.345863791402333
280390,2.0,-3.345863791402333
283111,2.0,-3.8345843176427
285832,2.0,-3.8345843176427
288551,2.0,-3.8345843176427
291271,2.0,-2.36841932382701
293992,2.0,-2.36841932382701
296713,2.0,-2.36841932382701
299433,2.0,-2.857139850067377
302153,2.0,-2.857139850067377
304876,2.0,-2.857139850067377
307595,2.0,-3.345863791402333
310315,2.0,-3.345863791402333
313035,2.0,-3.345863791402333
315756,2.0,-3.345863791402333
318476,2.0,-2.857139850067377
321196,2.0,-2.857139850067377
323916,2.0,-2.857139850067377
326638,2.0,-2.857139850067377
329368,2.0,-2.857139850067377
332088,2.0,-2.857139850067377
334808,2.0,-2.36841932382701
337528,2.0,-2.36841932382701
340247,2.0,-2.36841932382701
342967,2.0,-2.857139850067377
345686,2.0,-2.857139850067377
348406,2.0,-2.857139850067377
351125,2.0,-2.857139850067377
353846,2.0,-1.8796953824920541
356566,2.0,-1.8796953824920541
359290,2.0,-1.8796953824920541
362010,2.0,-3.345863791402333
364730,2.0,-3.345863791402333
367450,2.0,-3.345863791402333
370172,2.0,-1.8796953824920541
372892,2.0,-1.8796953824920541
375611,2.0,-1.8796953824920541
378331,2.0,-2.36841932382701
381054,2.0,-2.36841932382701
383774,2.0,-2.36841932382701
386494,2.0,-2.36841932382701
389213,2.0,-1.3909748562516873
391935,2.0,-1.3909748562516873
394661,2.0,-1.3909748562516873
397382,2.0,-2.36841932382701
400102,2.0,-2.36841932382701
402823,2.0,-2.36841932382701
405543,2.0,-1.3909748562516873
408263,2.0,-1.3909748562516873
410983,2.0,-1.3909748562516873
413704,2.0,-2.857139850067377
416424,2.0,-2.857139850067377
419144,2.0,-2.857139850067377
421864,2.0,-2.857139850067377
424584,2.0,-2.36841932382701
427304,2.0,-2.36841932382701
430025,2.0,-2.36841932382701
432745,2.0,-1.8796953824920541
435466,2.0,-1.8796953824920541
438187,2.0,-1.8796953824920541
440907,2.0,-1.8796953824920541
443626,2.0,-1.8796953824920541
446354,2.0,-1.8796953824920541
449077,2.0,-2.857139850067377
451797,2.0,-2.857139850067377
454516,2.0,-2.857139850067377
457238,2.0,-2.857139850067377
459958,2.0,-1.8796953824920541
462678,2.0,-1.8796953824920541
465398,2.0,-1.8796953824920541
468119,2.0,-2.36841932382701
470839,2.0,-2.36841932382701
473560,2.0,-2.36841932382701
476280,2.0,-2.36841932382701
479002,2.0,-2.36841932382701
481722,2.0,-2.36841932382701
484442,2.0,-2.36841932382701
487161,2.0,-2.36841932382701
489881,2.0,-2.36841932382701
492602,2.0,-2.36841932382701
495324,2.0,-2.857139850067377
498044,2.0,-2.857139850067377
500765,2.0,-2.857139850067377
503486,2.0,-2.36841932382701
506206,2.0,-2.36841932382701
508926,2.0,-2.36841932382701
511654,2.0,-1.8796953824920541
514376,2.0,-1.8796953824920541
517096,2.0,-1.8796953824920541
519816,2.0,-1.8796953824920541
522543,2.0,-1.8796953824920541
525270,2.0,-1.8796953824920541
527990,2.0,-1.8796953824920541
530710,2.0,-2.857139850067377
533433,2.0,-2.857139850067377
536153,2.0,-2.857139850067377
538873,2.0,-2.857139850067377
541594,2.0,-2.857139850067377
544315,2.0,-2.857139850067377
547035,2.0,-2.857139850067377
549756,2.0,-2.857139850067377
552478,2.0,-2.857139850067377
555200,2.0,-2.857139850067377
557920,2.0,-2.857139850067377
560640,2.0,-2.857139850067377
563370,2.0,-2.857139850067377
566091,2.0,-3.345863791402333
568811,2.0,-3.345863791402333
571531,2.0,-3.345863791402333
574251,2.0,-1.3909748562516873
576974,2.0,-1.3909748562516873
579694,2.0,-1.3909748562516873
582414,2.0,-2.857139850067377
585134,2.0,-2.857139850067377
