t_us,cmd_deg,meas_deg
2748,-15.0,11.315789561849154
5474,-15.0,11.80451350318411
8198,-15.0,11.80451350318411
10923,-15.0,11.80451350318411
13645,-15.0,52.85714699040178
16373,-15.0,52.85714699040178
19094,-15.0,52.85714699040178
21816,-15.0,32.33083024679295
24536,-15.0,32.33083024679295
27257,-15.0,32.33083024679295
29977,-15.0,32.33083024679295
32697,-15.0,22.067671874988527
35422,-15.0,22.067671874988527
38146,-15.0,22.067671874988527
40866,-15.0,13.2706784969998
43588,-15.0,13.2706784969998
46312,-15.0,13.2706784969998
49032,-15.0,5.939850112826762
51752,-15.0,5.939850112826762
54474,-15.0,5.939850112826762
57195,-15.0,-3.8345843176427
59916,-15.0,-3.8345843176427
62636,-15.0,-3.8345843176427
65357,-15.0,-3.8345843176427
68077,-15.0,-9.210523766665093
70797,-15.0,-9.210523766665093
73517,-15.0,-9.210523766665093
76239,-15.0,-12.142855461843766
78959,-15.0,-12.142855461843766
81679,-15.0,-12.142855461843766
84398,-15.0,-13.120298221871796
87126,-15.0,-13.120298221871796
89846,-15.0,-13.120298221871796
92567,-15.0,-15.563907683262808
95286,-15.0,-15.563907683262808
98008,-15.0,-15.563907683262808
100727,-15.0,-15.563907683262808
103447,-15.0,-18.00751714465382
106167,-15.0,-18.00751714465382
108898,-15.0,-18.00751714465382
111619,-15.0,-17.518796618413454
114339,-15.0,-17.518796618413454
117059,-15.0,-17.518796618413454
119781,-15.0,-16.54135215083813
122500,-15.0,-16.54135215083813
125220,-15.0,-16.54135215083813
127940,-15.0,-16.54135215083813
130661,-15.0,-16.54135215083813
133380,-15.0,-16.54135215083813
136100,-15.0,-16.54135215083813
138820,-15.0,-18.49623937844148
141541,-15.0,-18.49623937844148
144261,-15.0,-18.49623937844148
146981,-15.0,-18.00751714465382
149701,-15.0,-18.00751714465382
152422,-15.0,-18.00751714465382
155142,-15.0,-17.518796618413454
157862,-15.0,-17.518796618413454
160582,-15.0,-17.518796618413454
163303,-15.0,-17.518796618413454
166023,-15.0,-17.03007438462579
168743,-15.0,-17.03007438462579
171463,-15.0,-17.03007438462579
174191,-15.0,-18.00751714465382
176912,-15.0,-18.00751714465382
179632,-15.0,-18.00751714465382
182352,-15.0,-17.518796618413454
185074,-15.0,-17.518796618413454
187794,-15.0,-17.518796618413454
190514,-15.0,-16.54135215083813
193234,-15.0,-16.54135215083813
195955,-15.0,-16.54135215083813
198675,-15.0,-17.518796618413454
201395,-15.0,-17.518796618413454
204115,-15.0,-17.518796618413454
206838,-15.0,-17.518796618413454
209558,-15.0,-17.03007438462579
212280,-15.0,-17.03007438462579
215000,-15.0,-17.03007438462579
217721,-15.0,-17.03007438462579
220441,-15.0,-17.03007438462579
223161,-15.0,-17.03007438462579
225888,-15.0,-18.00751714465382
228608,-15.0,-18.00751714465382
231328,-15.0,-18.00751714465382
234047,-15.0,-17.03007438462579
236767,-15.0,-17.03007438462579
239490,-15.0,-17.03007438462579
242210,-15.0,-17.03007438462579
244930,-15.0,-17.03007438462579
247650,-15.0,-17.03007438462579
250371,-15.0,-17.03007438462579
253091,-15.0,-17.03007438462579
255812,-15.0,-17.03007438462579
258532,-15.0,-17.03007438462579
261253,-15.0,-17.518796618413454
263973,-15.0,-17.518796618413454
266693,-15.0,-17.518796618413454
269413,-15.0,-16.05262991705047
272134,-15.0,-16.05262991705047
274854,-15.0,-16.05262991705047
