t_us,cmd_deg,meas_deg
2758,15.0,-16.690393708887285
5484,15.0,-17.188611613179404
8207,15.0,-17.188611613179404
10932,15.0,-17.188611613179404
13656,15.0,20.17793611440508
16378,15.0,20.17793611440508
19101,15.0,20.17793611440508
21823,15.0,11.708187345209351
24544,15.0,11.708187345209351
27265,15.0,11.708187345209351
29984,15.0,11.708187345209351
32706,15.0,-0.24911065969335547
35431,15.0,-0.24911065969335547
38151,15.0,-0.24911065969335547
40871,15.0,0.24911065969335547
43593,15.0,0.24911065969335547
46320,15.0,0.24911065969335547
49041,15.0,0.7473319790800664
51761,15.0,0.7473319790800664
54483,15.0,0.7473319790800664
57210,15.0,1.7437677876643105
59930,15.0,1.7437677876643105
62651,15.0,1.7437677876643105
65373,15.0,1.7437677876643105
68100,15.0,1.7437677876643105
70827,15.0,1.7437677876643105
73548,15.0,1.7437677876643105
76270,15.0,-1.2455532984667774
78990,15.0,-1.2455532984667774
81710,15.0,-1.2455532984667774
84430,15.0,9.715302067662508
87152,15.0,9.715302067662508
89872,15.0,9.715302067662508
92593,15.0,8.718859428889086
95313,15.0,8.718859428889086
98035,15.0,8.718859428889086
100755,15.0,11.209959195633463
103476,15.0,11.209959195633463
106196,15.0,11.209959195633463
108918,15.0,11.209959195633463
111641,15.0,13.202851303369485
114362,15.0,13.202851303369485
117082,15.0,13.202851303369485
119822,15.0,12.206401834406885
122543,15.0,12.206401834406885
125263,15.0,12.206401834406885
127984,15.0,12.704623153793596
130706,15.0,12.704623153793596
133426,15.0,12.704623153793596
136148,15.0,11.708187345209351
138869,15.0,11.708187345209351
141591,15.0,11.708187345209351
144311,15.0,11.708187345209351
147038,15.0,11.209959195633463
149758,15.0,11.209959195633463
152480,15.0,11.209959195633463
155201,15.0,11.209959195633463
157921,15.0,11.209959195633463
160641,15.0,11.209959195633463
163363,15.0,13.202851303369485
166083,15.0,13.202851303369485
168811,15.0,13.202851303369485
171531,15.0,9.715302067662508
174253,15.0,9.715302067662508
176973,15.0,9.715302067662508
179695,15.0,9.715302067662508
182415,15.0,12.206401834406885
185136,15.0,12.206401834406885
187856,15.0,12.206401834406885
190580,15.0,11.209959195633463
193300,15.0,11.209959195633463
196022,15.0,11.209959195633463
198742,15.0,12.704623153793596
201462,15.0,12.704623153793596
204182,15.0,12.704623153793596
206904,15.0,12.704623153793596
209624,15.0,12.704623153793596
212346,15.0,12.704623153793596
215071,15.0,12.704623153793596
217799,15.0,12.206401834406885
220520,15.0,12.206401834406885
223240,15.0,12.206401834406885
225960,15.0,11.708187345209351
228681,15.0,11.708187345209351
231401,15.0,11.708187345209351
234121,15.0,12.206401834406885
236841,15.0,12.206401834406885
239563,15.0,12.206401834406885
242283,15.0,11.708187345209351
245003,15.0,11.708187345209351
247724,15.0,11.708187345209351
250445,15.0,11.708187345209351
253173,15.0,12.206401834406885
255901,15.0,12.206401834406885
258621,15.0,12.206401834406885
261342,15.0,10.71174470643593
264062,15.0,10.71174470643593
266783,15.0,10.71174470643593
269504,15.0,9.715302067662508
272224,15.0,9.715302067662508
274944,15.0,9.715302067662508
277664,15.0,11.209959195633463
280384,15.0,11.209959195633463
283107,15.0,11.209959195633463
285828,15.0,11.209959195633463
288552,15.0,10.71174470643593
291272,15.0,10.71174470643593
293994,15.0,10.71174470643593
296714,15.0,10.71174470643593
299435,15.0,10.71174470643593
302155,15.0,10.71174470643593
304877,15.0,11.708187345209351
307597,15.0,11.708187345209351
310318,15.0,11.708187345209351
313038,15.0,12.206401834406885
315760,15.0,12.206401834406885
318480,15.0,12.206401834406885
321201,15.0,12.206401834406885
323921,15.0,10.71174470643593
326643,15.0,10.71174470643593
329366,15.0,10.71174470643593
332087,15.0,11.209959195633463
334815,15.0,11.209959195633463
337538,15.0,11.209959195633463
340258,15.0,11.209959195633463
342984,15.0,11.209959195633463
345704,15.0,11.209959195633463
348425,15.0,11.209959195633463
351146,15.0,11.209959195633463
353867,15.0,11.209959195633463
356587,15.0,11.209959195633463
359308,15.0,10.71174470643593
362034,15.0,10.71174470643593
364755,15.0,10.71174470643593
367475,15.0,11.209959195633463
370197,15.0,11.209959195633463
372917,15.0,11.209959195633463
375637,15.0,10.21352338704922
378357,15.0,10.21352338704922
381079,15.0,10.21352338704922
383807,15.0,12.704623153793596
386527,15.0,12.704623153793596
389248,15.0,12.704623153793596
391969,15.0,12.704623153793596
394690,15.0,10.71174470643593
397415,15.0,10.71174470643593
400135,15.0,10.71174470643593
402856,15.0,11.209959195633463
405577,15.0,11.209959195633463
408297,15.0,11.209959195633463
411018,15.0,10.71174470643593
413739,15.0,10.71174470643593
416466,15.0,10.71174470643593
419194,15.0,11.209959195633463
421914,15.0,11.209959195633463
424636,15.0,11.209959195633463
427356,15.0,11.209959195633463
430076,15.0,10.71174470643593
432804,15.0,10.71174470643593
435525,15.0,10.71174470643593
438245,15.0,11.209959195633463
440966,15.0,11.209959195633463
443686,15.0,11.209959195633463
446407,15.0,11.209959195633463
449127,15.0,11.209959195633463
451847,15.0,11.209959195633463
454567,15.0,11.209959195633463
457289,15.0,11.209959195633463
460009,15.0,11.209959195633463
462735,15.0,11.708187345209351
465456,15.0,11.708187345209351
468178,15.0,11.708187345209351
470898,15.0,11.708187345209351
473625,15.0,11.708187345209351
476345,15.0,11.708187345209351
479067,15.0,11.708187345209351
481795,15.0,11.209959195633463
484515,15.0,11.209959195633463
487236,15.0,11.209959195633463
489957,15.0,10.21352338704922
492678,15.0,10.21352338704922
495398,15.0,10.21352338704922
498118,15.0,11.708187345209351
500839,15.0,11.708187345209351
503560,15.0,11.708187345209351
506280,15.0,11.708187345209351
508999,15.0,10.21352338704922
511721,15.0,10.21352338704922
514441,15.0,10.21352338704922
517167,15.0,11.708187345209351
519887,15.0,11.708187345209351
522608,15.0,11.708187345209351
525329,15.0,10.71174470643593
528049,15.0,10.71174470643593
530768,15.0,10.71174470643593
533490,15.0,10.71174470643593
536210,15.0,10.71174470643593
538930,15.0,10.71174470643593
541650,15.0,10.71174470643593
544372,15.0,12.206401834406885
547098,15.0,12.206401834406885
549820,15.0,12.206401834406885
552540,15.0,11.209959195633463
555262,15.0,11.209959195633463
557982,15.0,11.209959195633463
560703,15.0,13.202851303369485
563423,15.0,13.202851303369485
566143,15.0,13.202851303369485
568870,15.0,11.209959195633463
571590,15.0,11.209959195633463
574310,15.0,11.209959195633463
577033,15.0,11.209959195633463
579759,15.0,11.209959195633463
582480,15.0,11.209959195633463
585200,15.0,11.209959195633463
587922,15.0,11.209959195633463
590649,15.0,11.209959195633463
593369,15.0,11.209959195633463
596100,15.0,10.71174470643593
598823,15.0,10.71174470643593
601543,15.0,10.71174470643593
604267,15.0,11.708187345209351
606987,15.0,11.708187345209351
609709,15.0,11.708187345209351
612429,15.0,11.708187345209351
615150,15.0,11.708187345209351
617870,15.0,11.708187345209351
620591,15.0,11.708187345209351
623311,15.0,11.209959195633463
626031,15.0,11.209959195633463
628751,15.0,11.209959195633463
631473,15.0,11.708187345209351
634194,15.0,11.708187345209351
636919,15.0,11.708187345209351
639641,15.0,11.209959195633463
642364,15.0,11.209959195633463
645084,15.0,11.209959195633463
647811,15.0,11.209959195633463
650536,15.0,11.209959195633463
653258,15.0,11.209959195633463
655978,15.0,11.209959195633463
658699,15.0,11.209959195633463
661419,15.0,11.209959195633463
664140,15.0,11.209959195633463
666861,15.0,11.209959195633463
669581,15.0,11.209959195633463
672301,15.0,11.209959195633463
675022,15.0,11.708187345209351
677742,15.0,11.708187345209351
680463,15.0,11.708187345209351
683183,15.0,11.708187345209351
685904,15.0,11.209959195633463
688625,15.0,11.209959195633463
691350,15.0,11.209959195633463
694070,15.0,11.708187345209351
696797,15.0,11.708187345209351
699518,15.0,11.708187345209351
702239,15.0,11.708187345209351
704959,15.0,11.708187345209351
707681,15.0,11.708187345209351
710401,15.0,11.708187345209351
713121,15.0,11.708187345209351
715841,15.0,11.708187345209351
718563,15.0,11.708187345209351
721283,15.0,11.209959195633463
724004,15.0,11.209959195633463
726724,15.0,11.209959195633463
729446,15.0,10.71174470643593
732166,15.0,10.71174470643593
734886,15.0,10.71174470643593
737606,15.0,10.71174470643593
740327,15.0,10.71174470643593
743053,15.0,10.71174470643593
745773,15.0,12.206401834406885
748492,15.0,12.206401834406885
751216,15.0,12.206401834406885
753936,15.0,12.206401834406885
756656,15.0,11.708187345209351
759376,15.0,11.708187345209351
762104,15.0,11.708187345209351
764825,15.0,11.209959195633463
767546,15.0,11.209959195633463
770266,15.0,11.209959195633463
772988,15.0,12.704623153793596
775708,15.0,12.704623153793596
778428,15.0,12.704623153793596
781148,15.0,9.715302067662508
783868,15.0,9.715302067662508
786595,15.0,9.715302067662508
789315,15.0,9.715302067662508
792035,15.0,11.209959195633463
794757,15.0,11.209959195633463
797484,15.0,11.209959195633463
800205,15.0,12.206401834406885
802925,15.0,12.206401834406885
805647,15.0,12.206401834406885
808367,15.0,11.209959195633463
811093,15.0,11.209959195633463
813814,15.0,11.209959195633463
816536,15.0,10.71174470643593
819257,15.0,10.71174470643593
821977,15.0,10.71174470643593
824698,15.0,10.71174470643593
827419,15.0,11.209959195633463
830139,15.0,11.209959195633463
832859,15.0,11.209959195633463
835579,15.0,10.71174470643593
838301,15.0,10.71174470643593
841025,15.0,10.71174470643593
843747,15.0,11.209959195633463
846468,15.0,11.209959195633463
849189,15.0,11.209959195633463
