t_us,cmd_deg,meas_deg
2746,-5.0,1.7437677876643105
5477,-5.0,-0.24911065969335547
8200,-5.0,-0.24911065969335547
10923,-5.0,-0.24911065969335547
13644,-5.0,18.185050836858238
16364,-5.0,18.185050836858238
19085,-5.0,18.185050836858238
21807,-5.0,13.701065792567018
24528,-5.0,13.701065792567018
27254,-5.0,13.701065792567018
29974,-5.0,13.701065792567018
32704,-5.0,8.220644939691553
35425,-5.0,8.220644939691553
38146,-5.0,8.220644939691553
40871,-5.0,1.7437677876643105
43593,-5.0,1.7437677876643105
46314,-5.0,1.7437677876643105
49034,-5.0,-0.7473251488908886
51754,-5.0,-0.7473251488908886
54476,-5.0,-0.7473251488908886
57195,-5.0,-5.729538342757998
59916,-5.0,-5.729538342757998
62635,-5.0,-5.729538342757998
65358,-5.0,-5.729538342757998
68078,-5.0,-6.2277596621447096
70798,-5.0,-6.2277596621447096
73518,-5.0,-6.2277596621447096
76239,-5.0,-7.224202300918131
78959,-5.0,-7.224202300918131
81685,-5.0,-7.224202300918131
84404,-5.0,-8.220638109502374
87126,-5.0,-8.220638109502374
89847,-5.0,-8.220638109502374
92574,-5.0,-9.217080748275798
95294,-5.0,-9.217080748275798
98016,-5.0,-9.217080748275798
100736,-5.0,-9.217080748275798
103456,-5.0,-8.718866259078263
106176,-5.0,-8.718866259078263
108897,-5.0,-8.718866259078263
111617,-5.0,-9.217080748275798
114338,-5.0,-9.217080748275798
117058,-5.0,-9.217080748275798
119782,-5.0,-8.220638109502374
122502,-5.0,-8.220638109502374
125226,-5.0,-8.220638109502374
127946,-5.0,-8.220638109502374
130668,-5.0,-8.220638109502374
133388,-5.0,-8.220638109502374
136116,-5.0,-8.220638109502374
138835,-5.0,-7.722416790115664
141556,-5.0,-7.722416790115664
144277,-5.0,-7.722416790115664
147004,-5.0,-6.725974151342243
149725,-5.0,-6.725974151342243
152446,-5.0,-6.725974151342243
155167,-5.0,-7.224202300918131
157887,-5.0,-7.224202300918131
160608,-5.0,-7.224202300918131
163329,-5.0,-7.224202300918131
166049,-5.0,-7.224202300918131
168769,-5.0,-7.224202300918131
171488,-5.0,-7.224202300918131
174209,-5.0,-6.725974151342243
176929,-5.0,-6.725974151342243
179651,-5.0,-6.725974151342243
182370,-5.0,-7.224202300918131
185092,-5.0,-7.224202300918131
187812,-5.0,-7.224202300918131
190534,-5.0,-7.722416790115664
193254,-5.0,-7.722416790115664
195975,-5.0,-7.722416790115664
198708,-5.0,-8.220638109502374
201429,-5.0,-8.220638109502374
204149,-5.0,-8.220638109502374
206870,-5.0,-7.224202300918131
209590,-5.0,-7.224202300918131
212312,-5.0,-7.224202300918131
215032,-5.0,-7.224202300918131
217753,-5.0,-7.224202300918131
220475,-5.0,-7.224202300918131
223194,-5.0,-7.224202300918131
225914,-5.0,-7.722416790115664
228639,-5.0,-7.722416790115664
231360,-5.0,-7.722416790115664
234080,-5.0,-8.220638109502374
236800,-5.0,-8.220638109502374
239523,-5.0,-8.220638109502374
242243,-5.0,-7.722416790115664
244963,-5.0,-7.722416790115664
247684,-5.0,-7.722416790115664
250405,-5.0,-7.722416790115664
253125,-5.0,-8.718866259078263
255847,-5.0,-8.718866259078263
258567,-5.0,-8.718866259078263
261289,-5.0,-8.220638109502374
264012,-5.0,-8.220638109502374
266732,-5.0,-8.220638109502374
269453,-5.0,-7.224202300918131
272175,-5.0,-7.224202300918131
274902,-5.0,-7.224202300918131
277621,-5.0,-7.224202300918131
280342,-5.0,-7.224202300918131
283065,-5.0,-7.224202300918131
285792,-5.0,-7.224202300918131
288512,-5.0,-6.725974151342243
291232,-5.0,-6.725974151342243
293954,-5.0,-6.725974151342243
296674,-5.0,-7.224202300918131
299394,-5.0,-7.224202300918131
302114,-5.0,-7.224202300918131
304836,-5.0,-7.224202300918131
307555,-5.0,-7.224202300918131
310276,-5.0,-7.224202300918131
313006,-5.0,-6.725974151342243
315728,-5.0,-6.725974151342243
318448,-5.0,-6.725974151342243
321168,-5.0,-6.725974151342243
323889,-5.0,-7.722416790115664
326611,-5.0,-7.722416790115664
329333,-5.0,-7.722416790115664
332053,-5.0,-6.725974151342243
334773,-5.0,-6.725974151342243
337495,-5.0,-6.725974151342243
340215,-5.0,-6.2277596621447096
342935,-5.0,-6.2277596621447096
345655,-5.0,-6.2277596621447096
348377,-5.0,-7.224202300918131
351096,-5.0,-7.224202300918131
353818,-5.0,-7.224202300918131
356538,-5.0,-7.224202300918131
359259,-5.0,-7.224202300918131
361979,-5.0,-7.224202300918131
364708,-5.0,-7.224202300918131
367428,-5.0,-7.224202300918131
370149,-5.0,-7.224202300918131
372869,-5.0,-7.224202300918131
375589,-5.0,-7.224202300918131
378309,-5.0,-7.224202300918131
381037,-5.0,-7.224202300918131
383757,-5.0,-7.722416790115664
386477,-5.0,-7.722416790115664
389197,-5.0,-7.722416790115664
391918,-5.0,-7.722416790115664
394638,-5.0,-8.220638109502374
397358,-5.0,-8.220638109502374
400078,-5.0,-8.220638109502374
402799,-5.0,-8.220638109502374
405519,-5.0,-8.220638109502374
408240,-5.0,-8.220638109502374
410959,-5.0,-7.224202300918131
413681,-5.0,-7.224202300918131
416401,-5.0,-7.224202300918131
419121,-5.0,-7.722416790115664
421841,-5.0,-7.722416790115664
424563,-5.0,-7.722416790115664
427285,-5.0,-7.722416790115664
430011,-5.0,-7.224202300918131
432730,-5.0,-7.224202300918131
435452,-5.0,-7.224202300918131
438172,-5.0,-7.722416790115664
440892,-5.0,-7.722416790115664
443612,-5.0,-7.722416790115664
446333,-5.0,-7.224202300918131
449053,-5.0,-7.224202300918131
451773,-5.0,-7.224202300918131
454493,-5.0,-6.725974151342243
457214,-5.0,-6.725974151342243
459934,-5.0,-6.725974151342243
462654,-5.0,-6.725974151342243
465374,-5.0,-6.725974151342243
468096,-5.0,-6.725974151342243
470816,-5.0,-6.725974151342243
473537,-5.0,-7.224202300918131
476257,-5.0,-7.224202300918131
478979,-5.0,-7.224202300918131
481710,-5.0,-7.722416790115664
484430,-5.0,-7.722416790115664
487150,-5.0,-7.722416790115664
489871,-5.0,-7.224202300918131
492591,-5.0,-7.224202300918131
495314,-5.0,-7.224202300918131
498035,-5.0,-7.224202300918131
500756,-5.0,-7.722416790115664
503476,-5.0,-7.722416790115664
506203,-5.0,-7.722416790115664
508923,-5.0,-7.224202300918131
511643,-5.0,-7.224202300918131
514365,-5.0,-7.224202300918131
517085,-5.0,-6.725974151342243
519804,-5.0,-6.725974151342243
522524,-5.0,-6.725974151342243
525244,-5.0,-8.220638109502374
527963,-5.0,-8.220638109502374
530683,-5.0,-8.220638109502374
533404,-5.0,-6.725974151342243
536127,-5.0,-6.725974151342243
538847,-5.0,-6.725974151342243
541567,-5.0,-6.725974151342243
544290,-5.0,-6.725974151342243
547010,-5.0,-6.725974151342243
549731,-5.0,-6.725974151342243
552450,-5.0,-7.722416790115664
555172,-5.0,-7.722416790115664
557891,-5.0,-7.722416790115664
560611,-5.0,-7.224202300918131
563330,-5.0,-7.224202300918131
566052,-5.0,-7.224202300918131
568772,-5.0,-7.722416790115664
571492,-5.0,-7.722416790115664
574212,-5.0,-7.722416790115664
576942,-5.0,-7.722416790115664
579662,-5.0,-6.725974151342243
582381,-5.0,-6.725974151342243
585102,-5.0,-6.725974151342243
587823,-5.0,-7.224202300918131
590543,-5.0,-7.224202300918131
593263,-5.0,-7.224202300918131
595982,-5.0,-8.220638109502374
598714,-5.0,-8.220638109502374
601434,-5.0,-8.220638109502374
604154,-5.0,-7.722416790115664
606873,-5.0,-7.722416790115664
609594,-5.0,-7.722416790115664
612314,-5.0,-7.722416790115664
615034,-5.0,-8.220638109502374
617754,-5.0,-8.220638109502374
620475,-5.0,-8.220638109502374
623195,-5.0,-5.729538342757998
625915,-5.0,-5.729538342757998
628635,-5.0,-5.729538342757998
631361,-5.0,-7.722416790115664
634081,-5.0,-7.722416790115664
636802,-5.0,-7.722416790115664
639521,-5.0,-7.722416790115664
642242,-5.0,-7.722416790115664
644963,-5.0,-7.722416790115664
647682,-5.0,-7.722416790115664
650406,-5.0,-6.725974151342243
653127,-5.0,-6.725974151342243
655847,-5.0,-6.725974151342243
658567,-5.0,-7.224202300918131
661287,-5.0,-7.224202300918131
664009,-5.0,-7.224202300918131
666729,-5.0,-7.722416790115664
669449,-5.0,-7.722416790115664
672169,-5.0,-7.722416790115664
674890,-5.0,-7.722416790115664
677610,-5.0,-7.722416790115664
680330,-5.0,-7.722416790115664
683050,-5.0,-7.722416790115664
685771,-5.0,-6.725974151342243
688491,-5.0,-6.725974151342243
691210,-5.0,-6.725974151342243
693930,-5.0,-7.224202300918131
696654,-5.0,-7.224202300918131
699373,-5.0,-7.224202300918131
702096,-5.0,-6.2277596621447096
704815,-5.0,-6.2277596621447096
707536,-5.0,-6.2277596621447096
710256,-5.0,-6.725974151342243
712976,-5.0,-6.725974151342243
715706,-5.0,-6.725974151342243
718427,-5.0,-6.725974151342243
721147,-5.0,-7.224202300918131
723867,-5.0,-7.224202300918131
726587,-5.0,-7.224202300918131
729308,-5.0,-7.722416790115664
732033,-5.0,-7.722416790115664
734755,-5.0,-7.722416790115664
737475,-5.0,-7.722416790115664
740197,-5.0,-7.722416790115664
742922,-5.0,-7.722416790115664
745642,-5.0,-7.722416790115664
748362,-5.0,-6.725974151342243
751085,-5.0,-6.725974151342243
753805,-5.0,-6.725974151342243
756525,-5.0,-6.725974151342243
759245,-5.0,-6.725974151342243
761966,-5.0,-6.725974151342243
764686,-5.0,-6.2277596621447096
767406,-5.0,-6.2277596621447096
770126,-5.0,-6.2277596621447096
772847,-5.0,-7.224202300918131
775567,-5.0,-7.224202300918131
778287,-5.0,-7.224202300918131
781008,-5.0,-7.224202300918131
783729,-5.0,-7.224202300918131
786449,-5.0,-7.224202300918131
789169,-5.0,-7.224202300918131
791889,-5.0,-6.725974151342243
794610,-5.0,-6.725974151342243
797331,-5.0,-6.725974151342243
800050,-5.0,-6.2277596621447096
802770,-5.0,-6.2277596621447096
805491,-5.0,-6.2277596621447096
808211,-5.0,-6.725974151342243
810931,-5.0,-6.725974151342243
813651,-5.0,-6.725974151342243
816372,-5.0,-7.224202300918131
819092,-5.0,-7.224202300918131
821812,-5.0,-7.224202300918131
824532,-5.0,-7.224202300918131
827253,-5.0,-6.2277596621447096
829972,-5.0,-6.2277596621447096
832702,-5.0,-6.2277596621447096
835423,-5.0,-7.224202300918131
838145,-5.0,-7.224202300918131
840865,-5.0,-7.224202300918131
843586,-5.0,-7.224202300918131
846311,-5.0,-7.224202300918131
849032,-5.0,-7.224202300918131
851752,-5.0,-7.224202300918131
