t_us,cmd_deg,meas_deg
2757,5.0,-6.2277596621447096
5484,5.0,-6.2277596621447096
8208,5.0,7.722416790115664
10931,5.0,7.722416790115664
13655,5.0,7.722416790115664
16378,5.0,6.2277596621447096
19100,5.0,6.2277596621447096
21822,5.0,6.2277596621447096
24544,5.0,5.231317023371287
27267,5.0,5.231317023371287
29996,5.0,5.231317023371287
32717,5.0,3.736659895400332
35439,5.0,3.736659895400332
38159,5.0,3.736659895400332
40884,5.0,3.736659895400332
43604,5.0,0.24911065969335547
46326,5.0,0.24911065969335547
49046,5.0,0.24911065969335547
51767,5.0,-1.7437746178534883
54487,5.0,-1.7437746178534883
57208,5.0,-1.7437746178534883
59929,5.0,-2.2419891070510216
62649,5.0,-2.2419891070510216
65370,5.0,-2.2419891070510216
68091,5.0,0.7473319790800664
70812,5.0,0.7473319790800664
73533,5.0,0.7473319790800664
76259,5.0,0.7473319790800664
78987,5.0,0.7473319790800664
81708,5.0,0.7473319790800664
84429,5.0,0.7473319790800664
87149,5.0,0.7473319790800664
89870,5.0,0.7473319790800664
92591,5.0,0.7473319790800664
95316,5.0,0.7473319790800664
98036,5.0,0.7473319790800664
100757,5.0,0.7473319790800664
103478,5.0,0.24911065969335547
106198,5.0,0.24911065969335547
108918,5.0,0.24911065969335547
111639,5.0,0.24911065969335547
114360,5.0,1.2455532984667774
117081,5.0,1.2455532984667774
119801,5.0,1.2455532984667774
122522,5.0,1.2455532984667774
125242,5.0,1.2455532984667774
127962,5.0,1.2455532984667774
130688,5.0,1.7437677876643105
133410,5.0,1.7437677876643105
136130,5.0,1.7437677876643105
138850,5.0,0.24911065969335547
141571,5.0,0.24911065969335547
144292,5.0,0.24911065969335547
147019,5.0,0.7473319790800664
149739,5.0,0.7473319790800664
152459,5.0,0.7473319790800664
155181,5.0,0.7473319790800664
157902,5.0,-0.7473251488908886
160622,5.0,-0.7473251488908886
163342,5.0,-0.7473251488908886
166064,5.0,-0.24911065969335547
168784,5.0,-0.24911065969335547
171511,5.0,-0.24911065969335547
174231,5.0,0.7473319790800664
176952,5.0,0.7473319790800664
179674,5.0,0.7473319790800664
182395,5.0,1.2455532984667774
185115,5.0,1.2455532984667774
187837,5.0,1.2455532984667774
190560,5.0,1.2455532984667774
193280,5.0,0.7473319790800664
196001,5.0,0.7473319790800664
198723,5.0,0.7473319790800664
201443,5.0,2.2419959372401994
204164,5.0,2.2419959372401994
206884,5.0,2.2419959372401994
209605,5.0,1.7437677876643105
212328,5.0,1.7437677876643105
215048,5.0,1.7437677876643105
217769,5.0,1.2455532984667774
220490,5.0,1.2455532984667774
223210,5.0,1.2455532984667774
225935,5.0,1.2455532984667774
228655,5.0,-0.24911065969335547
231376,5.0,-0.24911065969335547
234097,5.0,-0.24911065969335547
236817,5.0,1.7437677876643105
239537,5.0,1.7437677876643105
242265,5.0,1.7437677876643105
244993,5.0,2.2419959372401994
247713,5.0,2.2419959372401994
250433,5.0,2.2419959372401994
253155,5.0,1.2455532984667774
255881,5.0,1.2455532984667774
258601,5.0,1.2455532984667774
261322,5.0,1.2455532984667774
264044,5.0,1.2455532984667774
266770,5.0,1.2455532984667774
269491,5.0,1.2455532984667774
272211,5.0,0.7473319790800664
274933,5.0,0.7473319790800664
277660,5.0,0.7473319790800664
280381,5.0,0.24911065969335547
283101,5.0,0.24911065969335547
285822,5.0,0.24911065969335547
288542,5.0,0.7473319790800664
291263,5.0,0.7473319790800664
293990,5.0,0.7473319790800664
296712,5.0,0.7473319790800664
299439,5.0,0.7473319790800664
302159,5.0,0.7473319790800664
304879,5.0,0.7473319790800664
307601,5.0,0.24911065969335547
310321,5.0,0.24911065969335547
313042,5.0,0.24911065969335547
315762,5.0,1.2455532984667774
318484,5.0,1.2455532984667774
321205,5.0,1.2455532984667774
323930,5.0,0.7473319790800664
326650,5.0,0.7473319790800664
329372,5.0,0.7473319790800664
332092,5.0,0.7473319790800664
334812,5.0,0.7473319790800664
337532,5.0,0.7473319790800664
340254,5.0,0.7473319790800664
342974,5.0,1.7437677876643105
345703,5.0,1.7437677876643105
348423,5.0,1.7437677876643105
351145,5.0,0.7473319790800664
353871,5.0,0.7473319790800664
356591,5.0,0.7473319790800664
359314,5.0,0.24911065969335547
362036,5.0,0.24911065969335547
364756,5.0,0.24911065969335547
367476,5.0,0.24911065969335547
