t_us,cmd_deg,meas_deg
2756,10.0,-12.704623153793596
5487,10.0,-12.704623153793596
8213,10.0,-12.704623153793596
10942,10.0,27.153027755629857
13677,10.0,27.153027755629857
16402,10.0,27.153027755629857
19127,10.0,12.704623153793596
21853,10.0,12.704623153793596
24579,10.0,12.704623153793596
27301,10.0,12.704623153793596
30024,10.0,4.234874384597865
32747,10.0,4.234874384597865
35470,10.0,4.234874384597865
38192,10.0,-0.24911065969335547
40914,10.0,-0.24911065969335547
43637,10.0,-0.24911065969335547
46361,10.0,0.24911065969335547
49083,10.0,0.24911065969335547
51817,10.0,0.24911065969335547
54540,10.0,4.234874384597865
57269,10.0,4.234874384597865
59996,10.0,4.234874384597865
62724,10.0,4.234874384597865
65446,10.0,4.733095703984576
68169,10.0,4.733095703984576
70890,10.0,4.733095703984576
73614,10.0,5.231317023371287
76336,10.0,5.231317023371287
79059,10.0,5.231317023371287
81781,10.0,6.72598098153142
84504,10.0,6.72598098153142
87231,10.0,6.72598098153142
89961,10.0,7.224202300918131
92684,10.0,7.224202300918131
95406,10.0,7.224202300918131
98128,10.0,7.722416790115664
100851,10.0,7.722416790115664
103573,10.0,7.722416790115664
106295,10.0,7.722416790115664
109017,10.0,7.722416790115664
111741,10.0,7.722416790115664
114467,10.0,7.722416790115664
117189,10.0,7.722416790115664
119911,10.0,7.722416790115664
122634,10.0,7.722416790115664
125358,10.0,6.2277596621447096
128081,10.0,6.2277596621447096
130810,10.0,6.2277596621447096
133534,10.0,6.2277596621447096
136256,10.0,6.2277596621447096
138977,10.0,6.2277596621447096
141699,10.0,6.2277596621447096
144422,10.0,6.2277596621447096
147145,10.0,6.2277596621447096
149866,10.0,6.2277596621447096
152588,10.0,5.231317023371287
155311,10.0,5.231317023371287
158033,10.0,5.231317023371287
160755,10.0,5.231317023371287
163482,10.0,5.231317023371287
166205,10.0,5.231317023371287
168926,10.0,5.729538342757998
171648,10.0,5.729538342757998
174371,10.0,5.729538342757998
177100,10.0,5.729538342757998
179823,10.0,6.72598098153142
182546,10.0,6.72598098153142
185268,10.0,6.72598098153142
187991,10.0,6.72598098153142
190712,10.0,6.72598098153142
193434,10.0,6.72598098153142
196155,10.0,8.220644939691553
198880,10.0,8.220644939691553
201607,10.0,8.220644939691553
204328,10.0,6.72598098153142
207050,10.0,6.72598098153142
209774,10.0,6.72598098153142
212498,10.0,6.72598098153142
215220,10.0,7.722416790115664
217942,10.0,7.722416790115664
220664,10.0,7.722416790115664
223386,10.0,7.224202300918131
226116,10.0,7.224202300918131
228838,10.0,7.224202300918131
231562,10.0,7.224202300918131
234284,10.0,7.224202300918131
237005,10.0,7.224202300918131
239727,10.0,6.72598098153142
242450,10.0,6.72598098153142
245171,10.0,6.72598098153142
247894,10.0,6.72598098153142
250615,10.0,6.72598098153142
253338,10.0,6.72598098153142
256061,10.0,6.72598098153142
258785,10.0,5.729538342757998
261512,10.0,5.729538342757998
264234,10.0,5.729538342757998
266955,10.0,6.2277596621447096
269677,10.0,6.2277596621447096
272401,10.0,6.2277596621447096
275124,10.0,6.2277596621447096
277845,10.0,6.2277596621447096
280567,10.0,6.2277596621447096
283291,10.0,6.2277596621447096
286020,10.0,5.729538342757998
288747,10.0,5.729538342757998
291468,10.0,5.729538342757998
294189,10.0,5.729538342757998
296911,10.0,5.729538342757998
299637,10.0,5.729538342757998
302359,10.0,5.231317023371287
305081,10.0,5.231317023371287
307812,10.0,5.231317023371287
310533,10.0,5.729538342757998
313255,10.0,5.729538342757998
315977,10.0,5.729538342757998
318700,10.0,5.729538342757998
321421,10.0,5.231317023371287
324145,10.0,5.231317023371287
326866,10.0,5.231317023371287
329590,10.0,6.72598098153142
332312,10.0,6.72598098153142
335035,10.0,6.72598098153142
337762,10.0,5.729538342757998
340485,10.0,5.729538342757998
343206,10.0,5.729538342757998
345928,10.0,7.224202300918131
348651,10.0,7.224202300918131
351374,10.0,7.224202300918131
354102,10.0,7.224202300918131
356824,10.0,6.72598098153142
359546,10.0,6.72598098153142
362271,10.0,6.72598098153142
364992,10.0,6.2277596621447096
367714,10.0,6.2277596621447096
370436,10.0,6.2277596621447096
373160,10.0,7.224202300918131
375887,10.0,7.224202300918131
378609,10.0,7.224202300918131
381330,10.0,5.729538342757998
384053,10.0,5.729538342757998
386777,10.0,5.729538342757998
389499,10.0,5.729538342757998
392221,10.0,6.2277596621447096
394944,10.0,6.2277596621447096
397666,10.0,6.2277596621447096
400388,10.0,5.729538342757998
403109,10.0,5.729538342757998
405832,10.0,5.729538342757998
408556,10.0,5.729538342757998
411284,10.0,5.729538342757998
414005,10.0,5.729538342757998
416728,10.0,7.722416790115664
419449,10.0,7.722416790115664
422173,10.0,7.722416790115664
424895,10.0,7.722416790115664
427618,10.0,5.729538342757998
430340,10.0,5.729538342757998
433065,10.0,5.729538342757998
