t_us,cmd_deg,meas_deg
2748,-15.0,10.71174470643593
5475,-15.0,10.71174470643593
8198,-15.0,10.71174470643593
10922,-15.0,58.04271540666005
13645,-15.0,58.04271540666005
16373,-15.0,58.04271540666005
19095,-15.0,58.04271540666005
21818,-15.0,32.6334554386945
24539,-15.0,32.6334554386945
27259,-15.0,32.6334554386945
29979,-15.0,25.160142478083014
32701,-15.0,25.160142478083014
35421,-15.0,25.160142478083014
38142,-15.0,15.19572975072715
40864,-15.0,15.19572975072715
43585,-15.0,15.19572975072715
46306,-15.0,11.708187345209351
49027,-15.0,11.708187345209351
51756,-15.0,11.708187345209351
54478,-15.0,11.708187345209351
57199,-15.0,5.231317023371287
59919,-15.0,5.231317023371287
62643,-15.0,5.231317023371287
65364,-15.0,-4.234874384597865
68084,-15.0,-4.234874384597865
70805,-15.0,-4.234874384597865
73525,-15.0,-7.722416790115664
76247,-15.0,-7.722416790115664
78967,-15.0,-7.722416790115664
81687,-15.0,-9.217080748275798
84407,-15.0,-9.217080748275798
87128,-15.0,-9.217080748275798
89848,-15.0,-9.217080748275798
92569,-15.0,-15.19572975072715
95295,-15.0,-15.19572975072715
98016,-15.0,-15.19572975072715
100737,-15.0,-17.188611613179404
103457,-15.0,-17.188611613179404
106177,-15.0,-17.188611613179404
108899,-15.0,-19.67971479501837
111619,-15.0,-19.67971479501837
114346,-15.0,-19.67971479501837
117074,-15.0,-18.68327215624495
119796,-15.0,-18.68327215624495
122516,-15.0,-18.68327215624495
125236,-15.0,-18.68327215624495
127956,-15.0,-17.686836347660705
130678,-15.0,-17.686836347660705
133398,-15.0,-17.686836347660705
136118,-15.0,-17.686836347660705
138838,-15.0,-17.686836347660705
141560,-15.0,-17.686836347660705
144280,-15.0,-17.188611613179404
147001,-15.0,-17.188611613179404
149721,-15.0,-17.188611613179404
152442,-15.0,-17.686836347660705
155162,-15.0,-17.686836347660705
157887,-15.0,-17.686836347660705
160608,-15.0,-17.686836347660705
163330,-15.0,-17.686836347660705
166056,-15.0,-17.686836347660705
168778,-15.0,-17.686836347660705
171498,-15.0,-17.686836347660705
174220,-15.0,-17.686836347660705
176940,-15.0,-17.686836347660705
179667,-15.0,-14.199287111953728
182388,-15.0,-14.199287111953728
185109,-15.0,-14.199287111953728
187829,-15.0,-17.188611613179404
190549,-15.0,-17.188611613179404
193269,-15.0,-17.188611613179404
195992,-15.0,-17.188611613179404
198712,-15.0,-18.185054251952828
201432,-15.0,-18.185054251952828
204152,-15.0,-18.185054251952828
206873,-15.0,-18.185054251952828
209593,-15.0,-18.185054251952828
212319,-15.0,-18.185054251952828
215039,-15.0,-18.68327215624495
217767,-15.0,-18.68327215624495
220487,-15.0,-18.68327215624495
223208,-15.0,-18.185054251952828
225928,-15.0,-18.185054251952828
228649,-15.0,-18.185054251952828
231370,-15.0,-18.185054251952828
234090,-15.0,-18.185054251952828
236810,-15.0,-18.185054251952828
239531,-15.0,-18.185054251952828
242251,-15.0,-18.68327215624495
244971,-15.0,-18.68327215624495
247691,-15.0,-18.68327215624495
250412,-15.0,-17.686836347660705
253132,-15.0,-17.686836347660705
255853,-15.0,-17.686836347660705
258573,-15.0,-17.686836347660705
261295,-15.0,-17.686836347660705
264015,-15.0,-17.686836347660705
266735,-15.0,-17.686836347660705
269456,-15.0,-17.686836347660705
272177,-15.0,-17.686836347660705
274897,-15.0,-17.686836347660705
277617,-15.0,-17.188611613179404
280337,-15.0,-17.188611613179404
283059,-15.0,-17.188611613179404
285784,-15.0,-16.690393708887285
288504,-15.0,-16.690393708887285
291224,-15.0,-16.690393708887285
293947,-15.0,-16.192172389500573
296673,-15.0,-16.192172389500573
299394,-15.0,-16.192172389500573
302114,-15.0,-16.192172389500573
304837,-15.0,-17.188611613179404
307563,-15.0,-17.188611613179404
310283,-15.0,-17.188611613179404
313003,-15.0,-17.188611613179404
315726,-15.0,-17.188611613179404
318446,-15.0,-17.188611613179404
321168,-15.0,-19.18149347563166
323888,-15.0,-19.18149347563166
326609,-15.0,-19.18149347563166
329330,-15.0,-17.686836347660705
332056,-15.0,-17.686836347660705
334776,-15.0,-17.686836347660705
337498,-15.0,-17.686836347660705
340219,-15.0,-16.690393708887285
342938,-15.0,-16.690393708887285
345658,-15.0,-16.690393708887285
348380,-15.0,-18.185054251952828
351104,-15.0,-18.185054251952828
353825,-15.0,-18.185054251952828
356545,-15.0,-17.686836347660705
359268,-15.0,-17.686836347660705
361988,-15.0,-17.686836347660705
364708,-15.0,-16.192172389500573
367428,-15.0,-16.192172389500573
370149,-15.0,-16.192172389500573
372869,-15.0,-16.192172389500573
375588,-15.0,-17.188611613179404
378309,-15.0,-17.188611613179404
381030,-15.0,-17.188611613179404
383756,-15.0,-17.188611613179404
386476,-15.0,-17.188611613179404
389196,-15.0,-17.188611613179404
391919,-15.0,-18.185054251952828
394639,-15.0,-18.185054251952828
397359,-15.0,-18.185054251952828
400079,-15.0,-17.188611613179404
402801,-15.0,-17.188611613179404
405521,-15.0,-17.188611613179404
408241,-15.0,-16.192172389500573
410960,-15.0,-16.192172389500573
413682,-15.0,-16.192172389500573
416403,-15.0,-16.192172389500573
419123,-15.0,-16.690393708887285
421843,-15.0,-16.690393708887285
424564,-15.0,-16.690393708887285
427285,-15.0,-17.188611613179404
430005,-15.0,-17.188611613179404
432731,-15.0,-17.188611613179404
435452,-15.0,-17.686836347660705
438173,-15.0,-17.686836347660705
440893,-15.0,-17.686836347660705
443613,-15.0,-17.188611613179404
446334,-15.0,-17.188611613179404
449055,-15.0,-17.188611613179404
451776,-15.0,-17.188611613179404
454496,-15.0,-16.192172389500573
457217,-15.0,-16.192172389500573
459936,-15.0,-16.192172389500573
462656,-15.0,-17.686836347660705
465376,-15.0,-17.686836347660705
468097,-15.0,-17.686836347660705
470817,-15.0,-16.690393708887285
473545,-15.0,-16.690393708887285
476265,-15.0,-16.690393708887285
478986,-15.0,-17.188611613179404
481706,-15.0,-17.188611613179404
484426,-15.0,-17.188611613179404
487147,-15.0,-17.188611613179404
489868,-15.0,-17.686836347660705
492588,-15.0,-17.686836347660705
495308,-15.0,-17.686836347660705
498027,-15.0,-17.188611613179404
500757,-15.0,-17.188611613179404
503478,-15.0,-17.188611613179404
506198,-15.0,-16.690393708887285
508918,-15.0,-16.690393708887285
511639,-15.0,-16.690393708887285
514359,-15.0,-17.188611613179404
517079,-15.0,-17.188611613179404
519799,-15.0,-17.188611613179404
522520,-15.0,-17.188611613179404
525240,-15.0,-16.690393708887285
527961,-15.0,-16.690393708887285
530680,-15.0,-16.690393708887285
533402,-15.0,-18.185054251952828
536122,-15.0,-18.185054251952828
538842,-15.0,-18.185054251952828
541562,-15.0,-16.690393708887285
544283,-15.0,-16.690393708887285
547003,-15.0,-16.690393708887285
549724,-15.0,-17.188611613179404
552444,-15.0,-17.188611613179404
555164,-15.0,-17.188611613179404
557883,-15.0,-17.188611613179404
560603,-15.0,-15.693947655019272
563323,-15.0,-15.693947655019272
