t_us,cmd_deg,meas_deg
2762,10.0,-11.708187345209351
5490,10.0,-11.708187345209351
8214,10.0,-11.708187345209351
10939,10.0,3.736659895400332
13662,10.0,3.736659895400332
16388,10.0,3.736659895400332
19109,10.0,20.17793611440508
21829,10.0,20.17793611440508
24549,10.0,20.17793611440508
27269,10.0,7.224202300918131
29989,10.0,7.224202300918131
32711,10.0,7.224202300918131
35431,10.0,7.224202300918131
38151,10.0,0.7473319790800664
40871,10.0,0.7473319790800664
43591,10.0,0.7473319790800664
46311,10.0,-0.24911065969335547
49031,10.0,-0.24911065969335547
51751,10.0,-0.24911065969335547
54474,10.0,2.2419959372401994
57201,10.0,2.2419959372401994
59921,10.0,2.2419959372401994
62641,10.0,2.2419959372401994
65360,10.0,2.2419959372401994
68081,10.0,2.2419959372401994
70801,10.0,2.2419959372401994
73521,10.0,4.234874384597865
76242,10.0,4.234874384597865
78963,10.0,4.234874384597865
81683,10.0,4.733095703984576
84402,10.0,4.733095703984576
87126,10.0,4.733095703984576
89846,10.0,6.72598098153142
92567,10.0,6.72598098153142
95286,10.0,6.72598098153142
98008,10.0,6.72598098153142
100728,10.0,7.722416790115664
103449,10.0,7.722416790115664
106168,10.0,7.722416790115664
108889,10.0,7.722416790115664
111609,10.0,7.722416790115664
114330,10.0,7.722416790115664
117049,10.0,7.722416790115664
119780,10.0,7.722416790115664
122500,10.0,7.722416790115664
125221,10.0,6.72598098153142
127941,10.0,6.72598098153142
130668,10.0,6.72598098153142
133388,10.0,6.72598098153142
136108,10.0,5.729538342757998
138827,10.0,5.729538342757998
141549,10.0,5.729538342757998
144269,10.0,6.2277596621447096
146990,10.0,6.2277596621447096
149710,10.0,6.2277596621447096
152431,10.0,5.231317023371287
155151,10.0,5.231317023371287
157871,10.0,5.231317023371287
160591,10.0,6.2277596621447096
163312,10.0,6.2277596621447096
166032,10.0,6.2277596621447096
168752,10.0,5.729538342757998
171479,10.0,5.729538342757998
174201,10.0,5.729538342757998
176921,10.0,5.729538342757998
179642,10.0,5.729538342757998
182361,10.0,5.729538342757998
185083,10.0,5.729538342757998
187804,10.0,6.72598098153142
190530,10.0,6.72598098153142
193250,10.0,6.72598098153142
195973,10.0,6.72598098153142
198693,10.0,6.72598098153142
201413,10.0,6.72598098153142
204132,10.0,6.72598098153142
206854,10.0,7.722416790115664
209574,10.0,7.722416790115664
212296,10.0,7.722416790115664
215021,10.0,6.2277596621447096
217743,10.0,6.2277596621447096
220463,10.0,6.2277596621447096
223183,10.0,6.72598098153142
225902,10.0,6.72598098153142
228623,10.0,6.72598098153142
231343,10.0,6.72598098153142
234063,10.0,6.72598098153142
236801,10.0,6.72598098153142
239523,10.0,6.72598098153142
242243,10.0,6.72598098153142
244963,10.0,6.72598098153142
247682,10.0,6.72598098153142
250404,10.0,6.2277596621447096
253124,10.0,6.2277596621447096
255845,10.0,6.2277596621447096
258566,10.0,6.72598098153142
261287,10.0,6.72598098153142
264007,10.0,6.72598098153142
266727,10.0,6.2277596621447096
269452,10.0,6.2277596621447096
272173,10.0,6.2277596621447096
274893,10.0,6.2277596621447096
277613,10.0,6.2277596621447096
280333,10.0,6.2277596621447096
283054,10.0,6.2277596621447096
285780,10.0,6.2277596621447096
288503,10.0,6.2277596621447096
291223,10.0,6.2277596621447096
293944,10.0,6.2277596621447096
296664,10.0,6.2277596621447096
299384,10.0,6.2277596621447096
302104,10.0,5.729538342757998
304825,10.0,5.729538342757998
307545,10.0,5.729538342757998
310265,10.0,5.729538342757998
312985,10.0,5.231317023371287
315706,10.0,5.231317023371287
318427,10.0,5.231317023371287
321155,10.0,6.2277596621447096
323875,10.0,6.2277596621447096
326596,10.0,6.2277596621447096
329317,10.0,6.2277596621447096
332037,10.0,6.2277596621447096
334756,10.0,6.2277596621447096
337477,10.0,5.231317023371287
340197,10.0,5.231317023371287
342917,10.0,5.231317023371287
345636,10.0,5.231317023371287
348357,10.0,6.2277596621447096
351079,10.0,6.2277596621447096
353801,10.0,6.2277596621447096
356521,10.0,6.2277596621447096
359242,10.0,6.2277596621447096
361968,10.0,6.2277596621447096
364688,10.0,6.72598098153142
367408,10.0,6.72598098153142
370131,10.0,6.72598098153142
372851,10.0,6.2277596621447096
375573,10.0,6.2277596621447096
378293,10.0,6.2277596621447096
381014,10.0,6.2277596621447096
383735,10.0,5.231317023371287
386455,10.0,5.231317023371287
389175,10.0,5.231317023371287
391896,10.0,5.729538342757998
394620,10.0,5.729538342757998
397340,10.0,5.729538342757998
400060,10.0,5.729538342757998
402791,10.0,5.729538342757998
405511,10.0,5.729538342757998
408231,10.0,6.2277596621447096
410951,10.0,6.2277596621447096
413673,10.0,6.2277596621447096
416393,10.0,6.2277596621447096
419113,10.0,5.231317023371287
421833,10.0,5.231317023371287
424554,10.0,5.231317023371287
427274,10.0,5.231317023371287
429994,10.0,5.231317023371287
432714,10.0,5.231317023371287
435435,10.0,7.224202300918131
438155,10.0,7.224202300918131
440875,10.0,7.224202300918131
443595,10.0,5.729538342757998
446317,10.0,5.729538342757998
449036,10.0,5.729538342757998
451756,10.0,5.729538342757998
454476,10.0,5.231317023371287
457198,10.0,5.231317023371287
459917,10.0,5.231317023371287
462637,10.0,5.729538342757998
465357,10.0,5.729538342757998
468083,10.0,5.729538342757998
470809,10.0,5.729538342757998
473529,10.0,5.729538342757998
476249,10.0,5.729538342757998
478970,10.0,5.231317023371287
481690,10.0,5.231317023371287
484410,10.0,5.231317023371287
487129,10.0,5.231317023371287
489850,10.0,5.729538342757998
492570,10.0,5.729538342757998
495290,10.0,5.729538342757998
498010,10.0,6.72598098153142
500731,10.0,6.72598098153142
503451,10.0,6.72598098153142
506171,10.0,5.729538342757998
508890,10.0,5.729538342757998
511611,10.0,5.729538342757998
514332,10.0,6.2277596621447096
517052,10.0,6.2277596621447096
519779,10.0,6.2277596621447096
522500,10.0,5.729538342757998
525222,10.0,5.729538342757998
527942,10.0,5.729538342757998
530661,10.0,5.729538342757998
533383,10.0,5.231317023371287
536103,10.0,5.231317023371287
538822,10.0,5.231317023371287
