t_us,cmd_deg,meas_deg
2745,-2.0,-1.7437746178534883
5471,-2.0,-2.2419891070510216
8194,-2.0,-2.2419891070510216
10920,-2.0,-2.2419891070510216
13646,-2.0,-0.24911065969335547
16374,-2.0,-0.24911065969335547
19095,-2.0,-0.24911065969335547
21818,-2.0,-0.24911065969335547
24538,-2.0,-2.2419891070510216
27263,-2.0,-2.2419891070510216
29983,-2.0,-2.2419891070510216
32705,-2.0,-1.2455532984667774
35425,-2.0,-1.2455532984667774
38145,-2.0,-1.2455532984667774
40867,-2.0,1.2455532984667774
43590,-2.0,1.2455532984667774
46310,-2.0,1.2455532984667774
49030,-2.0,-3.7366530652111543
51750,-2.0,-3.7366530652111543
54472,-2.0,-3.7366530652111543
57192,-2.0,-3.7366530652111543
59916,-2.0,-4.234874384597865
62643,-2.0,-4.234874384597865
65365,-2.0,-4.234874384597865
68087,-2.0,-2.7402172566269103
70808,-2.0,-2.7402172566269103
73533,-2.0,-2.7402172566269103
76254,-2.0,-3.2384317458244434
78975,-2.0,-3.2384317458244434
81695,-2.0,-3.2384317458244434
84416,-2.0,-4.733095703984576
87137,-2.0,-4.733095703984576
89857,-2.0,-4.733095703984576
92578,-2.0,-4.733095703984576
95298,-2.0,-4.733095703984576
98019,-2.0,-4.733095703984576
100739,-2.0,-4.733095703984576
103459,-2.0,-5.231317023371287
106186,-2.0,-5.231317023371287
108908,-2.0,-5.231317023371287
111628,-2.0,-4.733095703984576
114349,-2.0,-4.733095703984576
117074,-2.0,-4.733095703984576
119796,-2.0,-6.2277596621447096
122516,-2.0,-6.2277596621447096
125236,-2.0,-6.2277596621447096
127956,-2.0,-6.2277596621447096
130677,-2.0,-5.231317023371287
133397,-2.0,-5.231317023371287
136118,-2.0,-5.231317023371287
138837,-2.0,-5.231317023371287
141559,-2.0,-5.231317023371287
144279,-2.0,-5.231317023371287
147000,-2.0,-4.234874384597865
149720,-2.0,-4.234874384597865
152441,-2.0,-4.234874384597865
155161,-2.0,-4.234874384597865
157890,-2.0,-4.234874384597865
160612,-2.0,-4.234874384597865
163337,-2.0,-4.234874384597865
166058,-2.0,-4.733095703984576
168779,-2.0,-4.733095703984576
171499,-2.0,-4.733095703984576
174221,-2.0,-4.234874384597865
176942,-2.0,-4.234874384597865
179667,-2.0,-4.234874384597865
182387,-2.0,-4.234874384597865
185108,-2.0,-4.234874384597865
187829,-2.0,-4.234874384597865
190548,-2.0,-5.231317023371287
193272,-2.0,-5.231317023371287
195993,-2.0,-5.231317023371287
198713,-2.0,-5.231317023371287
201433,-2.0,-3.7366530652111543
204153,-2.0,-3.7366530652111543
206880,-2.0,-3.7366530652111543
209600,-2.0,-4.234874384597865
212323,-2.0,-4.234874384597865
215042,-2.0,-4.234874384597865
217764,-2.0,-3.2384317458244434
