t_us,cmd_deg,meas_deg
2768,10.0,-12.704623153793596
5503,10.0,-12.704623153793596
8227,10.0,-12.206408664596063
10952,10.0,-12.206408664596063
13675,10.0,-12.206408664596063
16397,10.0,20.17793611440508
19119,10.0,20.17793611440508
21842,10.0,20.17793611440508
24562,10.0,8.718859428889086
27283,10.0,8.718859428889086
30003,10.0,8.718859428889086
32725,10.0,8.718859428889086
35454,10.0,0.7473319790800664
38175,10.0,0.7473319790800664
40895,10.0,0.7473319790800664
43616,10.0,1.2455532984667774
46338,10.0,1.2455532984667774
49064,10.0,1.2455532984667774
51784,10.0,1.7437677876643105
54506,10.0,1.7437677876643105
57226,10.0,1.7437677876643105
59953,10.0,1.2455532984667774
62673,10.0,1.2455532984667774
65394,10.0,1.2455532984667774
68115,10.0,1.2455532984667774
70835,10.0,8.220644939691553
73556,10.0,8.220644939691553
76277,10.0,8.220644939691553
78997,10.0,5.729538342757998
81717,10.0,5.729538342757998
84438,10.0,5.729538342757998
87160,10.0,6.72598098153142
89880,10.0,6.72598098153142
92602,10.0,6.72598098153142
95323,10.0,6.2277596621447096
98045,10.0,6.2277596621447096
100771,10.0,6.2277596621447096
103503,10.0,6.2277596621447096
106228,10.0,7.722416790115664
108955,10.0,7.722416790115664
111676,10.0,7.722416790115664
114397,10.0,7.722416790115664
117117,10.0,7.722416790115664
119839,10.0,7.722416790115664
122559,10.0,7.224202300918131
125279,10.0,7.224202300918131
128002,10.0,7.224202300918131
130723,10.0,6.72598098153142
133453,10.0,6.72598098153142
136175,10.0,6.72598098153142
138895,10.0,6.72598098153142
141622,10.0,6.2277596621447096
144343,10.0,6.2277596621447096
147064,10.0,6.2277596621447096
149785,10.0,6.2277596621447096
152511,10.0,6.2277596621447096
155231,10.0,6.2277596621447096
157951,10.0,6.72598098153142
160671,10.0,6.72598098153142
163400,10.0,6.72598098153142
166121,10.0,4.733095703984576
168841,10.0,4.733095703984576
171560,10.0,4.733095703984576
174282,10.0,4.733095703984576
177002,10.0,6.2277596621447096
179724,10.0,6.2277596621447096
182450,10.0,6.2277596621447096
185172,10.0,6.72598098153142
187893,10.0,6.72598098153142
190613,10.0,6.72598098153142
193333,10.0,6.72598098153142
196054,10.0,6.72598098153142
198775,10.0,6.72598098153142
201495,10.0,7.224202300918131
204215,10.0,7.224202300918131
206942,10.0,7.224202300918131
209663,10.0,7.224202300918131
212387,10.0,7.722416790115664
215107,10.0,7.722416790115664
217832,10.0,7.722416790115664
220552,10.0,7.722416790115664
223272,10.0,7.722416790115664
225992,10.0,7.722416790115664
228713,10.0,7.224202300918131
231433,10.0,7.224202300918131
234154,10.0,7.224202300918131
236873,10.0,7.722416790115664
239595,10.0,7.722416790115664
242315,10.0,7.722416790115664
245035,10.0,7.722416790115664
247765,10.0,6.2277596621447096
250488,10.0,6.2277596621447096
253208,10.0,6.2277596621447096
255930,10.0,6.2277596621447096
258650,10.0,6.2277596621447096
261373,10.0,6.2277596621447096
264094,10.0,5.729538342757998
266814,10.0,5.729538342757998
269534,10.0,5.729538342757998
272255,10.0,6.2277596621447096
274975,10.0,6.2277596621447096
277695,10.0,6.2277596621447096
280415,10.0,6.2277596621447096
283137,10.0,5.231317023371287
285857,10.0,5.231317023371287
288577,10.0,5.231317023371287
291297,10.0,5.729538342757998
294017,10.0,5.729538342757998
296737,10.0,5.729538342757998
299465,10.0,6.72598098153142
302185,10.0,6.72598098153142
304906,10.0,6.72598098153142
307626,10.0,6.2277596621447096
310346,10.0,6.2277596621447096
313074,10.0,6.2277596621447096
315796,10.0,6.2277596621447096
318516,10.0,6.2277596621447096
321236,10.0,6.2277596621447096
323956,10.0,6.2277596621447096
326677,10.0,6.2277596621447096
329398,10.0,6.2277596621447096
332118,10.0,6.2277596621447096
334838,10.0,6.72598098153142
337559,10.0,6.72598098153142
340279,10.0,6.72598098153142
343000,10.0,5.231317023371287
345720,10.0,5.231317023371287
348441,10.0,5.231317023371287
351161,10.0,5.231317023371287
353888,10.0,6.2277596621447096
356608,10.0,6.2277596621447096
359330,10.0,6.2277596621447096
362050,10.0,7.224202300918131
364770,10.0,7.224202300918131
367493,10.0,7.224202300918131
370214,10.0,6.2277596621447096
372934,10.0,6.2277596621447096
375654,10.0,6.2277596621447096
378374,10.0,6.2277596621447096
381096,10.0,6.2277596621447096
383815,10.0,6.2277596621447096
386540,10.0,6.2277596621447096
389260,10.0,6.2277596621447096
391982,10.0,6.2277596621447096
394702,10.0,6.2277596621447096
397422,10.0,5.729538342757998
400142,10.0,5.729538342757998
402864,10.0,5.729538342757998
405584,10.0,6.2277596621447096
408305,10.0,6.2277596621447096
411025,10.0,6.2277596621447096
413755,10.0,6.2277596621447096
416481,10.0,7.224202300918131
419202,10.0,7.224202300918131
421922,10.0,7.224202300918131
424644,10.0,6.72598098153142
427364,10.0,6.72598098153142
430085,10.0,6.72598098153142
432805,10.0,6.2277596621447096
435527,10.0,6.2277596621447096
438247,10.0,6.2277596621447096
440971,10.0,5.729538342757998
443692,10.0,5.729538342757998
446413,10.0,5.729538342757998
449134,10.0,6.2277596621447096
451861,10.0,6.2277596621447096
454581,10.0,6.2277596621447096
457303,10.0,6.2277596621447096
460023,10.0,5.231317023371287
462756,10.0,5.231317023371287
465479,10.0,5.231317023371287
468200,10.0,5.231317023371287
470920,10.0,5.231317023371287
473641,10.0,5.231317023371287
476361,10.0,5.729538342757998
479083,10.0,5.729538342757998
481803,10.0,5.729538342757998
484523,10.0,6.2277596621447096
487243,10.0,6.2277596621447096
489964,10.0,6.2277596621447096
492685,10.0,6.2277596621447096
495405,10.0,4.234874384597865
498125,10.0,4.234874384597865
500847,10.0,4.234874384597865
503568,10.0,6.2277596621447096
506292,10.0,6.2277596621447096
509011,10.0,6.2277596621447096
511733,10.0,6.72598098153142
514464,10.0,6.72598098153142
517185,10.0,6.72598098153142
519909,10.0,5.729538342757998
522629,10.0,5.729538342757998
525349,10.0,5.729538342757998
528071,10.0,5.729538342757998
530791,10.0,4.234874384597865
533513,10.0,4.234874384597865
536233,10.0,4.234874384597865
538953,10.0,6.2277596621447096
541673,10.0,6.2277596621447096
544395,10.0,6.2277596621447096
547115,10.0,5.729538342757998
549837,10.0,5.729538342757998
552557,10.0,5.729538342757998
555279,10.0,5.729538342757998
557999,10.0,5.729538342757998
560723,10.0,5.729538342757998
563452,10.0,5.729538342757998
